
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending April 3, 2010 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	263	913	1,443	5,401	8,087	22	84	174	379	720	114	278	504	2,533	3,731						
NEW ENGLAND	-	31	91	129	727	-	3	30	10	89	-	4	27	18	89						
Conn.	-	0	66	66	429	-	0	5	5	67	-	0	11	11	43						
Maine	-	2	7	14	23	-	0	3	-	-	-	0	2	2	2						
Mass.	-	20	47	-	202	-	2	7	-	11	-	3	27	-	37						
N.H.	-	3	44	24	37	-	0	3	5	9	-	0	4	3	1						
R.I.	-	2	12	17	24	-	0	26	-	-	-	0	7	1	4						
Vt.	-	1	5	8	12	-	0	3	-	2	-	0	1	1	2						
MID. ATLANTIC	27	98	207	659	887	-	7	22	37	76	13	44	89	381	752						
N.J.	-	17	47	53	164	-	1	5	1	21	-	5	23	28	249						
N.Y. (Upstate)	13	23	77	165	200	-	3	12	16	22	4	4	19	43	42						
N.Y. City	1	21	48	186	217	-	1	5	7	18	-	8	16	66	130						
Pa.	13	29	66	255	306	-	2	8	13	15	9	26	63	244	331						
E.N. CENTRAL	26	91	159	577	1,103	1	13	36	43	133	3	34	113	352	843						
Ill.	-	24	52	169	319	-	3	6	5	49	-	11	109	243	178						
Ind.	-	9	24	35	89	-	1	9	2	15	-	1	5	1	25						
Mich.	1	16	34	128	202	1	3	8	20	19	-	3	10	33	88						
Ohio	25	24	52	211	288	-	2	11	10	19	3	11	46	63	432						
Wis.	-	11	30	34	205	-	4	21	6	31	-	5	26	12	120						
W.N. CENTRAL	20	43	86	359	578	4	11	39	61	67	38	35	87	635	118						
Iowa	-	6	16	41	79	-	2	14	9	17	-	0	5	11	31						
Kans.	-	6	22	55	64	-	1	5	6	6	-	3	13	38	43						
Minn.	11	11	31	101	117	1	2	17	17	19	3	1	6	14	15						
Mo.	7	13	30	116	87	2	2	10	20	15	34	28	75	567	20						
Nebr.	2	4	12	35	149	1	1	6	8	9	1	0	3	5	7						
N. Dak.	-	0	21	4	9	-	0	3	-	-	-	0	2	-	1						
S. Dak.	-	1	9	7	73	-	0	12	1	1	-	0	1	-	1						
S. ATLANTIC	85	282	453	1,779	1,981	13	12	22	90	130	23	40	79	372	551						
Del.	3	2	9	16	7	-	0	2	-	2	-	3	10	26	5						
D.C.	-	0	3	7	15	-	0	0	-	1	-	0	1	2	5						
Fla.	58	133	278	857	792	9	3	7	42	38	14	10	18	143	106						
Ga.	7	45	98	263	315	-	1	4	9	11	8	13	29	123	127						
Md.	10	15	32	137	146	2	1	6	11	19	1	4	17	20	103						
N.C.	-	12	90	223	387	-	0	8	4	41	-	2	27	15	101						
S.C.	4	17	65	100	139	-	0	3	1	4	-	2	6	21	47						
Va.	3	20	68	139	153	2	3	7	23	13	-	3	15	22	52						
W. Va.	-	4	23	37	27	-	0	5	-	1	-	0	2	-	5						
E.S. CENTRAL	6	52	113	299	455	-	4	10	22	39	2	12	46	83	202						
Ala.	-	14	39	94	149	-	1	4	9	8	-	2	9	8	55						
Ky.	1	7	18	60	93	-	1	4	2	10	2	3	25	40	25						
Miss.	-	14	45	44	100	-	0	1	3	3	-	1	4	2	8						
Tenn.	5	14	33	101	113	-	1	8	8	18	-	5	16	33	114						
W.S. CENTRAL	9	105	497	300	708	-	5	41	21	40	27	49	158	381	652						
Ark.	2	10	25	43	84	-	1	4	5	7	-	5	15	11	59						
La.	-	9	43	88	90	-	0	1	3	-	-	1	7	18	56						
Okla.	6	11	30	56	87	-	0	6	1	4	14	6	19	69	33						
Tex.	1	59	478	113	447	-	4	41	12	29	13	36	142	283	504						
MOUNTAIN	8	52	120	429	548	-	7	28	44	78	1	17	43	122	262						
Ariz.	1	20	57	141	214	-	1	5	9	6	1	13	37	68	183						
Colo.	5	12	33	128	117	-	2	11	7	49	-	2	6	22	25						
Idaho	-	3	10	24	31	-	1	7	7	6	-	0	1	3	-						
Mont.	-	2	7	24	27	-	0	7	8	1	-	0	4	3	2						
Nev.	2	3	11	31	31	-	0	3	1	1	-	1	7	5	22						
N. Mex.	-	5	27	43	48	-	1	3	6	8	-	1	8	18	24						
Utah	-	5	14	24	68	-	1	11	6	6	-	0	4	3	6						
Wyo.	-	1	9	14	12	-	0	2	-	1	-	0	1	-	-						
PACIFIC	82	123	346	870	1,100	4	9	73	51	68	7	21	61	189	262						
Alaska	-	1	7	17	12	-	0	0	-	-	-	0	2	-	1						
Calif.	58	93	201	676	842	3	4	23	32	50	4	16	40	163	219						
Hawaii	-	5	61	-	61	-	0	2	-	3	-	0	4	-	6						
Oreg.	9	8	19	85	92	1	1	11	6	3	2	1	4	15	10						
Wash.	15	11	133	92	93	-	2	48	13	12	1	2	19	11	26						
Amer. Samoa	-	1	1	1	-	-	0	0	-	-	-	0	0	-	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	9	39	52	133	-	0	0	-	-	-	0	2	-	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


