
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 25, 2008 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	25	47	171	2,041	2,415	36	68	259	2,752	3,570	50	54	138	2,247	2,136						
NEW ENGLAND	-	2	7	95	115	-	1	7	50	106	1	3	14	107	126						
Conn.	-	0	4	26	21	-	0	7	19	34	1	0	5	38	32						
Maine	-	0	2	6	3	-	0	2	10	12	-	0	2	7	5						
Mass.	-	1	5	38	59	-	0	3	9	40	-	0	3	13	35						
N.H.	-	0	2	12	12	-	0	1	6	4	-	0	5	24	7						
R.I.	-	0	2	11	12	-	0	2	4	13	-	0	5	20	38						
Vt.	-	0	1	2	8	-	0	1	2	3	-	0	1	5	9						
MID. ATLANTIC	6	6	12	240	396	2	9	15	349	469	24	15	58	771	684						
N.J.	-	1	4	42	112	-	3	7	102	132	-	1	8	62	90						
N.Y. (Upstate)	2	1	6	56	64	-	1	5	55	77	17	5	19	281	185						
N.Y. City	-	2	6	86	143	-	2	6	69	101	-	2	11	89	156						
Pa.	4	1	6	56	77	2	3	7	123	159	7	6	33	339	253						
E.N. CENTRAL	3	6	16	272	284	5	7	12	313	386	6	11	38	491	498						
Ill.	-	2	10	85	102	-	1	5	73	117	-	1	5	59	101						
Ind.	1	0	4	21	25	-	0	6	34	46	-	1	7	41	49						
Mich.	-	2	7	99	74	-	2	6	103	96	3	2	16	137	142						
Ohio	2	1	4	41	54	5	2	7	97	108	3	5	18	239	175						
Wis.	-	0	2	26	29	-	0	1	6	19	-	0	3	15	31						
W.N. CENTRAL	1	5	29	230	149	2	2	9	80	98	2	2	9	103	97						
Iowa	-	1	7	102	42	-	0	2	13	22	-	0	2	12	11						
Kans.	-	0	3	12	6	-	0	3	6	8	-	0	1	2	9						
Minn.	-	0	23	36	62	2	0	5	10	17	1	0	4	17	23						
Mo.	1	0	3	37	19	-	1	4	45	34	-	1	5	51	39						
Nebr.	-	0	5	39	14	-	0	1	5	11	1	0	4	19	11						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	1	-	6	-	0	1	2	4						
S. ATLANTIC	4	7	15	319	413	13	16	60	695	845	7	9	28	371	343						
Del.	-	0	1	6	7	-	0	3	7	14	-	0	2	11	9						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	13	13						
Fla.	3	2	8	130	130	8	6	12	280	285	4	3	7	124	121						
Ga.	-	1	4	39	60	1	3	6	110	128	-	0	3	22	32						
Md.	1	1	3	32	68	2	1	4	60	98	1	2	10	98	64						
N.C.	-	0	9	57	49	-	0	17	73	117	2	0	7	31	37						
S.C.	-	0	2	11	15	1	1	6	47	54	-	0	2	10	16						
Va.	-	1	5	39	76	1	2	16	79	110	-	1	6	42	41						
W. Va.	-	0	2	5	8	-	1	30	39	39	-	0	3	20	10						
E.S. CENTRAL	1	1	9	67	93	4	7	13	289	320	2	2	10	94	83						
Ala.	-	0	4	9	18	1	2	6	86	111	-	0	2	12	9						
Ky.	1	0	3	26	19	-	2	5	73	62	2	1	4	48	43						
Miss.	-	0	2	4	8	1	0	3	34	33	-	0	1	1	-						
Tenn.	-	0	6	28	48	2	2	8	96	114	-	1	5	33	31						
W.S. CENTRAL	-	5	55	186	212	4	14	131	509	736	1	1	23	58	107						
Ark.	-	0	1	5	11	-	1	4	30	64	-	0	2	9	13						
La.	-	0	1	10	27	-	2	4	67	84	-	0	2	8	4						
Okla.	-	0	3	7	10	2	2	37	91	70	1	0	3	4	5						
Tex.	-	4	53	164	164	2	8	107	321	518	-	1	18	37	85						
MOUNTAIN	-	4	9	158	196	2	4	10	157	176	1	2	5	61	96						
Ariz.	-	2	8	73	132	-	1	5	55	72	1	0	2	17	36						
Colo.	-	1	3	32	22	1	0	3	24	31	-	0	1	6	20						
Idaho	-	0	3	18	4	1	0	2	7	11	-	0	1	3	5						
Mont.	-	0	1	1	9	-	0	1	2	-	-	0	1	4	3						
Nev.	-	0	2	5	10	-	1	3	30	39	-	0	1	8	8						
N. Mex.	-	0	3	15	10	-	0	2	9	11	-	0	1	5	9						
Utah	-	0	2	11	6	-	0	5	27	8	-	0	3	18	12						
Wyo.	-	0	1	3	3	-	0	1	3	4	-	0	0	-	3						
PACIFIC	10	11	51	474	557	4	7	30	310	434	6	4	18	191	102						
Alaska	-	0	1	2	4	-	0	2	9	6	-	0	1	1	-						
Calif.	9	9	42	389	481	3	5	19	218	322	6	3	14	153	73						
Hawaii	-	0	2	16	5	-	0	2	6	12	-	0	1	5	2						
Oreg.	-	0	3	24	24	-	1	3	36	49	-	0	2	15	10						
Wash.	1	1	7	43	43	1	1	9	41	45	-	0	3	17	17						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	16	56	-	1	5	36	74	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


