
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending January 27, 1996 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	97	215	40	56	250	226	578	1,165	455	737	164	409									
NEW ENGLAND	7	-	2	2	13	13	11	12	16	8	28	117									
Maine	-	-	-	-	3	2	-	-	4	-	-	-									
N.H.	-	-	-	-	1	6	-	-	-	-	1	17									
Vt.	-	-	-	-	1	-	-	-	-	-	1	15									
Mass.	4	-	2	-	2	3	6	6	3	1	10	61									
R.I.	3	-	-	2	-	-	-	-	4	2	5	-									
Conn.	-	-	-	-	6	2	5	6	5	5	11	24									
MID. ATLANTIC	78	164	1	13	5	26	13	104	30	54	25	110									
Upstate N.Y.	1	12	-	2	2	10	-	5	-	5	17	67									
N.Y. City	53	27	1	5	1	4	5	80	7	11	-	-									
N.J.	-	34	-	5	-	8	4	9	10	9	6	19									
Pa.	24	91	-	1	2	4	4	10	13	29	2	24									
E.N. CENTRAL	1	5	3	13	37	41	141	194	150	97	2	1									
Ohio	1	3	-	-	25	10	63	64	15	24	1	1									
Ind.	-	1	-	-	3	9	25	11	2	3	-	-									
Ill.	-	1	-	10	7	14	44	68	122	50	-	-									
Mich.	-	-	3	1	2	4	5	26	11	19	-	-									
Wis.	-	-	-	2	-	4	4	25	-	1	1	-									
W.N. CENTRAL	4	4	-	1	22	9	16	61	11	21	13	23									
Minn.	-	-	-	-	-	-	-	3	2	-	1	-									
Iowa	4	-	-	-	10	3	-	4	3	6	12	7									
Mo.	-	2	-	1	4	4	16	54	3	7	-	4									
N. Dak.	-	-	-	-	-	-	-	-	-	-	-	2									
S. Dak.	-	-	-	-	2	-	-	-	-	-	-	7									
Nebr.	-	-	-	-	3	1	-	-	-	-	-	-									
Kans.	-	2	-	-	3	1	-	-	3	8	-	3									
S. ATLANTIC	5	37	11	10	39	38	169	292	23	94	84	114									
Del.	-	4	2	-	1	-	4	1	-	2	1	7									
Md.	5	25	2	3	6	-	22	28	3	42	32	29									
D.C.	-	-	1	-	2	1	7	13	-	9	-	-									
Va.	-	-	3	3	3	4	31	37	-	-	24	19									
W. Va.	-	4	-	-	-	-	-	-	4	8	1	4									
N.C.	-	3	2	1	6	6	48	86	11	6	11	26									
S.C.	-	1	-	-	9	2	33	55	5	10	4	10									
Ga.	-	-	1	1	8	13	14	42	-	17	11	14									
Fla.	-	-	-	2	4	12	10	30	-	-	-	5									
E.S. CENTRAL	-	1	-	1	18	7	180	292	52	50	3	14									
Ky.	-	-	-	-	6	1	19	18	5	5	-	2									
Tenn.	-	-	-	-	-	-	38	45	-	18	-	6									
Ala.	-	-	-	1	10	4	44	54	19	27	3	6									
Miss.	-	1	-	-	2	2	79	175	28	-	-	-									
W.S. CENTRAL	-	-	-	-	28	10	41	145	9	7	1	11									
Ark.	-	-	-	-	4	-	20	43	-	-	-	8									
La.	-	-	-	-	6	1	21	82	-	-	-	1									
Okla.	-	-	-	-	2	1	-	6	9	7	1	2									
Tex.	-	-	-	-	16	8	-	14	-	-	-	-									
MOUNTAIN	1	1	5	4	23	19	6	17	9	16	2	5									
Mont.	-	-	-	1	-	-	-	-	-	-	-	3									
Idaho	-	-	-	-	3	2	-	-	1	1	-	-									
Wyo.	1	-	-	-	-	-	-	-	-	-	2	-									
Colo.	-	-	3	1	3	7	5	7	-	-	-	-									
N. Mex.	-	-	1	2	7	4	-	4	1	4	-	-									
Ariz.	-	-	-	-	8	6	1	2	7	11	-	2									
Utah	-	-	1	-	2	-	-	1	-	-	-	-									
Nev.	-	1	-	-	-	-	-	3	-	-	-	-									
PACIFIC	1	3	18	12	65	63	1	48	155	390	6	14									
Wash.	-	-	-	-	3	2	-	1	14	22	-	-									
Oreg.	1	-	2	1	16	9	1	1	5	2	-	-									
Calif.	-	3	16	10	44	51	-	46	124	346	4	14									
Alaska	-	-	-	1	1	-	-	-	6	7	2	-									
Hawaii	-	-	-	-	1	1	-	-	6	13	-	-									
Guam	-	-	-	-	-	-	-	-	-	4	-	-									
P.R.	-	-	-	-	-	1	10	17	-	-	1	6									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	1	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


