
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending August 14, 2010 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	13,225	23,319	26,121	705,073	773,271	107	121	284	3,883	3,997											
NEW ENGLAND	610	743	1,396	23,647	24,777	6	8	50	256	248											
Conn.	-	216	736	5,469	7,120	-	0	44	44	38											
Maine	-	49	75	1,475	1,512	1	1	4	43	28											
Mass.	445	396	638	12,462	11,936	3	3	15	81	92											
N.H.	62	40	116	1,387	1,296	-	1	6	37	43											
R.I.	70	66	116	2,096	2,205	-	0	8	9	4											
Vt.	33	23	63	758	708	2	1	9	42	43											
MID. ATLANTIC	2,944	3,181	4,619	102,681	96,197	17	15	38	451	459											
N.J.	322	462	699	15,380	15,243	-	0	4	-	31											
N.Y. (Upstate)	761	670	2,530	20,451	17,704	11	3	16	108	107											
N.Y. City	1,317	1,183	2,144	38,482	36,251	-	1	5	45	53											
Pa.	544	867	1,091	28,368	26,999	6	9	24	298	268											
E.N. CENTRAL	1,281	3,558	4,413	105,508	124,776	27	29	73	955	977											
Ill.	27	870	1,322	22,106	38,210	-	3	7	95	95											
Ind.	-	350	785	11,143	14,524	-	4	10	111	175											
Mich.	694	891	1,417	29,732	28,704	3	6	12	183	165											
Ohio	271	963	1,077	29,588	30,198	15	7	24	259	247											
Wis.	289	407	495	12,939	13,140	9	10	39	307	295											
W.N. CENTRAL	25	1,347	1,651	39,765	43,878	13	22	59	646	591											
Iowa	8	183	293	5,991	6,026	7	4	11	170	144											
Kans.	-	190	381	5,320	6,513	-	2	6	74	55											
Minn.	-	270	337	8,140	8,938	-	3	31	98	143											
Mo.	-	490	606	14,634	16,175	-	3	18	137	117											
Nebr.	-	95	237	2,792	3,310	4	2	10	91	56											
N. Dak.	-	35	93	1,083	1,052	2	0	18	16	7											
S. Dak.	17	60	82	1,805	1,864	-	2	10	60	69											
S. ATLANTIC	2,717	4,486	5,681	138,970	158,475	15	20	51	618	612											
Del.	54	87	156	2,602	2,912	-	0	2	3	3											
D.C.	86	100	178	3,074	4,389	-	0	1	2	5											
Fla.	692	1,402	1,669	45,142	46,112	9	8	24	225	201											
Ga.	-	327	1,388	9,426	25,623	1	6	31	192	228											
Md.	-	452	1,031	13,583	14,047	2	1	3	20	26											
N.C.	373	802	1,562	26,968	26,759	-	1	12	53	66											
S.C.	714	506	711	16,720	17,174	1	1	7	46	37											
Va.	726	594	902	19,201	19,163	2	2	8	67	37											
W. Va.	72	68	137	2,254	2,296	-	0	2	10	9											
E.S. CENTRAL	1,409	1,710	2,409	53,921	58,420	4	4	10	131	125											
Ala.	426	474	660	15,472	17,077	-	1	4	47	42											
Ky.	356	304	642	9,802	7,919	1	1	6	45	34											
Miss.	385	389	780	11,357	14,896	-	0	3	7	11											
Tenn.	242	589	734	17,290	18,528	3	1	5	32	38											
W.S. CENTRAL	1,994	2,930	4,578	92,345	101,984	13	8	40	202	263											
Ark.	286	239	402	6,250	8,987	1	1	4	21	29											
La.	-	184	1,055	2,922	18,403	-	1	4	20	27											
Okla.	189	264	1,368	10,045	9,217	8	2	9	52	56											
Tex.	1,519	2,175	3,203	73,128	65,377	4	5	30	109	151											
MOUNTAIN	557	1,507	2,118	43,124	47,074	5	9	20	279	328											
Ariz.	158	480	713	12,867	15,865	2	0	3	18	24											
Colo.	-	393	709	11,364	10,328	-	2	9	77	85											
Idaho	44	69	192	1,918	2,207	2	2	6	53	49											
Mont.	29	58	75	1,788	1,860	-	1	4	29	33											
Nev.	153	177	478	5,984	6,411	-	0	2	10	12											
N. Mex.	168	170	453	4,531	5,375	1	2	8	48	88											
Utah	-	117	175	3,507	3,836	-	1	4	32	22											
Wyo.	5	38	70	1,165	1,192	-	0	2	12	15											
PACIFIC	1,688	3,477	5,350	105,112	117,690	7	13	27	345	394											
Alaska	-	107	147	3,503	3,313	-	0	1	2	4											
Calif.	1,445	2,735	4,406	84,329	90,161	4	9	20	207	217											
Hawaii	-	112	158	3,357	3,841	-	0	0	-	1											
Oreg.	-	124	468	1,367	6,682	-	3	10	86	124											
Wash.	243	398	501	12,556	13,693	3	1	8	50	48											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	157	238	-	0	0	-	-											
P.R.	103	94	266	3,269	5,000	N	0	0	N	N											
V.I.	-	8	15	132	348	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


