
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 10, 2000 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	127,899	156,420	1,097	1,665	286	367	1,644	2,610													
NEW ENGLAND	2,393	2,833	24	9	20	22	270	610													
Maine	34	22	-	1	2	3	-	1													
N.H.	44	36	-	-	2	3	30	-													
Vt.	29	26	3	3	1	3	1	1													
Mass.	1,116	1,114	18	2	9	5	143	184													
R.I.	269	257	3	3	3	2	-	22													
Conn.	901	1,378	-	-	3	6	96	402													
MID. ATLANTIC	9,893	18,303	25	62	57	97	1,028	1,422													
Upstate N.Y.	2,699	2,635	25	30	24	25	430	548													
N.Y. City	1,177	6,977	-	-	-	12	4	38													
N.J.	1,405	3,182	-	-	2	8	114	283													
Pa.	4,612	5,509	-	32	31	52	480	553													
E.N. CENTRAL	24,722	30,490	102	944	73	114	26	151													
Ohio	5,582	7,358	3	-	34	31	17	18													
Ind.	2,364	2,816	1	-	13	14	6	7													
Ill.	8,143	9,327	7	25	6	16	1	7													
Mich.	7,053	6,901	91	339	14	31	-	1													
Wis.	1,580	4,088	-	580	6	22	2	118													
W.N. CENTRAL	6,066	6,931	294	71	23	18	60	57													
Minn.	1,139	1,255	4	2	1	1	15	13													
Iowa	400	419	1	-	3	6	2	5													
Mo.	2,971	3,357	263	67	14	8	12	26													
N. Dak.	6	38	-	-	-	-	-	1													
S. Dak.	112	68	-	-	1	1	-	-													
Nebr.	498	696	3	2	-	2	-	7													
Kans.	940	1,098	23	-	4	-	31	5													
S. ATLANTIC	36,670	44,850	42	97	56	41	213	267													
Del.	731	731	-	-	4	4	28	16													
Md.	3,608	5,206	5	24	17	4	128	194													
D.C.	1,029	1,503	1	-	1	-	-	1													
Va.	4,071	4,318	1	9	3	11	28	17													
W. Va.	227	265	5	12	N	N	8	7													
N.C.	8,069	8,542	12	22	7	8	8	28													
S.C.	4,071	4,453	-	12	2	6	2	2													
Ga.	5,971	10,278	1	1	4	-	-	-													
Fla.	8,893	9,554	17	17	18	8	11	2													
E.S. CENTRAL	14,938	14,937	174	124	8	20	6	32													
Ky.	1,475	1,495	16	6	5	9	1	4													
Tenn.	4,811	4,842	43	43	1	9	4	14													
Ala.	5,172	3,917	6	1	2	2	1	6													
Miss.	3,480	4,683	109	74	-	-	-	8													
W.S. CENTRAL	20,868	22,412	271	209	9	1	1	6													
Ark.	1,210	1,213	3	12	-	-	-	-													
La.	5,905	5,773	168	143	7	1	1	3													
Okla.	1,620	1,760	2	3	1	-	-	2													
Tex.	12,133	13,666	98	51	1	-	-	1													
MOUNTAIN	4,354	6,185	97	87	17	23	1	3													
Mont.	22	21	2	4	-	-	-	-													
Idaho	36	36	2	4	3	-	-	-													
Wyo.	28	11	58	32	1	-	-	1													
Colo.	1,395	1,042	13	11	7	4	1	-													
N. Mex.	371	408	6	15	1	1	-	1													
Ariz.	1,864	4,045	12	16	2	3	-	-													
Utah	110	85	-	2	3	9	-	-													
Nev.	528	537	4	3	-	6	-	1													
PACIFIC	7,995	9,479	68	62	23	31	39	62													
Wash.	977	940	9	7	9	8	-	1													
Oreg.	284	403	16	7	N	N	2	4													
Calif.	6,511	7,805	43	48	14	22	37	57													
Alaska	140	142	-	-	-	1	-	-													
Hawaii	83	189	-	-	-	-	N	N													
Guam	-	28	-	-	-	-	-	-													
P.R.	242	152	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


