
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 28, 2002 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	1,183	1,171	591	621	18,181	17,029	1,245	1,544	37	116											
NEW ENGLAND	105	74	59	57	6,277	5,526	70	107	-	5											
Maine	6	8	5	2	111	108	6	5	-	-											
N.H.	7	12	4	4	246	129	7	2	-	-											
Vt.	35	5	3	3	37	18	4	1	-	1											
Mass.	30	21	31	30	1,559	1,164	26	53	-	3											
R.I.	9	13	1	3	346	510	11	16	-	-											
Conn.	18	15	15	15	3,978	3,597	16	30	-	1											
MID. ATLANTIC	328	286	166	119	9,718	8,909	334	440	7	20											
Upstate N.Y.	111	82	57	36	5,017	4,020	49	76	1	4											
N.Y. City	61	43	35	26	174	63	214	250	6	7											
N.J.	29	24	33	20	1,767	2,020	37	65	-	1											
Pa.	127	137	41	37	2,760	2,806	34	49	-	8											
E.N. CENTRAL	267	316	81	88	115	720	138	177	3	10											
Ohio	123	143	28	17	82	44	25	27	1	3											
Ind.	26	23	12	8	20	26	14	19	2	4											
Ill.	-	24	12	24	-	32	37	71	-	3											
Mich.	84	82	22	25	13	21	46	40	-	-											
Wis.	34	44	7	14	U	597	16	20	-	-											
W.N. CENTRAL	61	55	22	22	503	540	57	77	3	6											
Minn.	17	15	6	4	404	461	17	45	1	4											
Iowa	12	8	3	2	42	36	4	9	-	-											
Mo.	17	22	9	10	40	37	16	15	2	2											
N. Dak.	1	1	1	-	1	-	1	-	-	-											
S. Dak.	4	3	1	-	2	-	1	-	-	-											
Nebr.	10	5	1	1	6	4	5	2	-	-											
Kans.	-	1	1	5	8	2	13	6	-	-											
S. ATLANTIC	225	224	84	85	1,286	1,039	324	317	5	5											
Del.	10	12	-	2	178	152	4	2	-	-											
Md.	54	32	21	16	681	608	111	112	-	3											
D.C.	6	8	-	-	22	17	20	13	-	-											
Va.	30	39	7	15	149	156	32	55	-	1											
W. Va.	N	N	-	6	17	16	3	1	-	-											
N.C.	13	11	8	6	137	41	22	19	-	-											
S.C.	9	15	8	5	20	6	7	9	-	-											
Ga.	17	12	12	16	1	-	49	45	3	1											
Fla.	86	95	28	19	81	43	76	61	2	-											
E.S. CENTRAL	48	63	20	23	52	72	21	38	12	2											
Ky.	21	14	4	7	23	23	7	14	-	2											
Tenn.	19	32	11	9	26	31	3	14	-	-											
Ala.	8	13	4	7	3	10	6	6	12	-											
Miss.	-	4	1	-	-	8	5	4	-	-											
W.S. CENTRAL	24	31	21	34	68	87	22	91	1	1											
Ark.	-	-	-	1	3	4	2	3	-	-											
La.	4	7	-	-	4	8	4	6	-	-											
Okla.	3	7	9	2	-	-	10	5	-	-											
Tex.	17	17	12	31	61	75	6	77	1	1											
MOUNTAIN	54	58	32	39	19	15	51	68	2	2											
Mont.	3	-	-	-	-	-	2	3	-	-											
Idaho	3	3	2	1	4	5	-	4	-	1											
Wyo.	1	3	-	2	2	1	-	1	-	-											
Colo.	8	17	7	10	1	-	24	25	-	-											
N. Mex.	2	3	3	7	1	1	3	3	-	-											
Ariz.	15	21	16	10	3	3	13	19	-	1											
Utah	17	7	3	2	7	1	6	4	1	-											
Nev.	5	4	1	7	1	4	3	9	1	-											
PACIFIC	71	64	106	154	143	121	228	229	4	65											
Wash.	7	10	8	14	11	9	23	19	-	15											
Oreg.	N	N	9	12	15	15	12	17	-	3											
Calif.	63	48	81	122	114	95	183	179	3	40											
Alaska	-	1	-	-	3	2	2	1	-	-											
Hawaii	1	5	8	6	N	N	8	13	1	7											
Guam	-	-	-	-	-	-	-	1	-	-											
P.R.	-	2	1	-	N	N	-	6	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


