
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 12, 2002 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	1,344	1,868	209	191	5,853	4,199	4,810	5,775													
NEW ENGLAND	79	86	7	1	497	385	750	596													
Maine	7	3	-	-	12	21	49	55													
N.H.	11	11	4	-	16	15	40	19													
Vt.	4	5	-	-	98	28	85	55													
Mass.	39	47	2	1	333	299	234	219													
R.I.	5	4	-	-	13	5	66	53													
Conn.	13	16	1	-	25	17	276	195													
MID. ATLANTIC	127	208	22	23	334	284	904	1,074													
Upstate N.Y.	37	53	5	3	250	118	565	650													
N.Y. City	21	35	1	11	10	46	10	28													
N.J.	25	34	-	3	3	18	152	162													
Pa.	44	86	16	6	71	102	177	234													
E.N. CENTRAL	178	289	25	23	707	664	135	130													
Ohio	68	75	8	1	349	253	33	42													
Ind.	28	33	2	1	103	67	30	2													
Ill.	36	73	7	16	113	72	30	24													
Mich.	34	63	7	3	43	103	42	44													
Wis.	12	45	1	2	99	169	-	18													
W.N. CENTRAL	122	124	15	7	563	212	329	314													
Minn.	29	18	3	3	263	70	36	40													
Iowa	18	25	1	-	127	23	62	73													
Mo.	41	43	5	-	116	87	45	37													
N. Dak.	-	6	1	-	-	4	12	33													
S. Dak.	2	5	-	-	6	4	65	44													
Nebr.	25	13	-	1	6	4	-	4													
Kans.	7	14	5	3	45	20	109	83													
S. ATLANTIC	243	288	23	33	348	198	1,946	1,990													
Del.	7	3	-	-	2	-	24	30													
Md.	7	38	5	5	55	33	199	409													
D.C.	-	-	-	-	2	1	-	-													
Va.	36	33	3	6	117	35	397	373													
W. Va.	4	12	-	-	30	2	149	118													
N.C.	29	60	1	4	38	58	592	473													
S.C.	26	29	2	5	40	31	113	94													
Ga.	29	43	4	8	18	20	303	341													
Fla.	105	70	8	5	46	18	169	152													
E.S. CENTRAL	77	119	11	7	209	132	139	192													
Ky.	12	20	3	1	79	38	24	25													
Tenn.	32	53	2	1	92	56	93	106													
Ala.	20	30	3	-	31	34	22	57													
Miss.	13	16	3	5	7	4	-	4													
W.S. CENTRAL	166	279	16	10	1,415	433	104	928													
Ark.	23	19	-	-	439	34	3	-													
La.	28	67	1	2	7	7	-	7													
Okla.	19	26	-	-	66	23	101	56													
Tex.	96	167	15	8	903	369	-	865													
MOUNTAIN	73	83	16	14	739	1,168	258	236													
Mont.	2	4	-	1	5	30	16	31													
Idaho	3	7	2	1	62	169	35	28													
Wyo.	-	5	-	1	10	1	18	28													
Colo.	21	31	2	3	297	256	58	-													
N. Mex.	4	10	1	2	148	127	7	15													
Ariz.	23	13	1	1	106	496	108	119													
Utah	4	7	6	1	68	74	10	14													
Nev.	16	6	4	4	43	15	6	1													
PACIFIC	279	392	74	73	1,041	723	245	315													
Wash.	53	57	-	1	357	128	-	-													
Oreg.	38	50	N	N	166	46	13	3													
Calif.	177	272	60	34	497	510	208	274													
Alaska	4	2	-	1	4	9	24	38													
Hawaii	7	11	14	37	17	30	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	5	5	-	1	2	-	49	75													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	1	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


