
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 7, 2002 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	641	677	325	408	8,542	10,409	809	1,043	19	97											
NEW ENGLAND	55	39	41	34	1,869	3,071	44	68	-	5											
Maine	2	5	4	-	53	-	4	4	-	-											
N.H.	4	7	4	2	166	55	6	2	-	-											
Vt.	21	4	2	2	17	12	2	1	-	1											
Mass.	19	12	20	18	701	944	15	35	-	3											
R.I.	1	2	1	1	186	267	3	6	-	-											
Conn.	8	9	10	11	746	1,793	14	20	-	1											
MID. ATLANTIC	151	153	66	66	5,440	5,495	178	304	6	18											
Upstate N.Y.	53	40	32	21	3,411	1,945	30	43	1	4											
N.Y. City	26	26	14	15	82	59	110	178	5	6											
N.J.	18	14	7	12	390	1,819	20	48	-	1											
Pa.	54	73	13	18	1,557	1,672	18	35	-	7											
E.N. CENTRAL	166	183	39	62	57	630	96	131	3	10											
Ohio	67	81	15	10	45	32	16	21	1	3											
Ind.	14	13	6	5	12	18	8	14	2	4											
Ill.	-	20	1	21	-	29	24	56	-	3											
Mich.	62	35	14	19	-	5	37	25	-	-											
Wis.	23	34	3	7	U	546	11	15	-	-											
W.N. CENTRAL	37	42	9	11	178	271	46	29	3	4											
Minn.	9	9	-	-	111	215	16	6	1	2											
Iowa	7	7	1	1	28	24	2	5	-	-											
Mo.	10	17	5	6	28	26	13	10	2	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	2	3	-	-	1	-	-	-	-	-											
Nebr.	9	4	1	1	5	4	5	2	-	-											
Kans.	-	1	1	3	5	2	9	6	-	-											
S. ATLANTIC	125	113	57	53	843	744	245	214	1	5											
Del.	7	4	-	2	110	123	2	1	-	-											
Md.	20	27	11	9	481	460	79	89	-	3											
D.C.	5	7	-	-	17	8	14	13	-	-											
Va.	16	18	4	9	67	100	17	41	-	1											
W. Va.	N	N	-	5	12	10	3	1	-	-											
N.C.	7	7	4	2	92	29	16	11	-	-											
S.C.	5	6	8	4	11	3	6	5	-	-											
Ga.	10	9	13	11	1	-	59	37	-	1											
Fla.	55	35	17	11	52	11	49	16	1	-											
E.S. CENTRAL	23	48	10	18	31	44	13	23	-	2											
Ky.	9	11	2	6	14	18	5	8	-	2											
Tenn.	8	21	5	7	17	13	3	8	-	-											
Ala.	6	12	3	5	-	7	3	4	-	-											
Miss.	-	4	-	-	-	6	2	3	-	-											
W.S. CENTRAL	8	19	11	30	16	67	10	70	1	1											
Ark.	-	-	-	1	2	-	1	3	-	-											
La.	1	6	-	-	1	4	3	5	-	-											
Okla.	3	3	6	2	-	-	6	2	-	-											
Tex.	4	10	5	27	13	63	-	60	1	1											
MOUNTAIN	28	33	21	29	19	8	35	39	1	1											
Mont.	3	-	-	-	-	-	1	2	-	-											
Idaho	-	2	2	1	3	4	-	3	-	1											
Wyo.	1	2	-	1	1	1	-	-	-	-											
Colo.	6	11	4	8	6	-	19	20	-	-											
N. Mex.	1	2	2	6	1	-	2	3	-	-											
Ariz.	7	8	9	6	2	-	6	3	-	-											
Utah	8	5	3	1	5	-	4	3	-	-											
Nev.	2	3	1	6	1	3	3	5	1	-											
PACIFIC	48	47	71	105	89	79	142	165	4	51											
Wash.	5	7	8	7	7	6	14	5	-	15											
Oreg.	N	N	8	6	12	8	7	12	-	2											
Calif.	43	35	49	88	68	63	113	137	3	27											
Alaska	-	1	-	-	2	2	2	1	-	-											
Hawaii	-	4	6	4	N	N	6	10	1	7											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	2	1	-	N	N	-	4	-	-											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


