
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 9, 2012 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	6	11	30	269	415	-	5	20	76	150	487	448	1,060	13,005	6,889						
NEW ENGLAND	-	0	2	2	22	-	0	2	1	5	8	21	41	445	193						
Conn.	-	0	0	-	3	-	0	0	-	-	-	2	7	56	18						
Maine	-	0	1	-	3	-	0	2	-	-	8	3	20	114	50						
Mass.	-	0	1	2	11	-	0	1	1	3	-	6	12	90	81						
N.H.	-	0	0	-	1	-	0	0	-	-	-	2	15	36	32						
R.I.	-	0	1	-	-	-	0	2	-	2	-	1	10	20	10						
Vt.	-	0	1	-	4	-	0	1	-	-	-	2	18	129	2						
MID. ATLANTIC	3	2	4	46	41	-	0	7	13	18	109	76	199	2,045	577						
N.J.	-	0	2	8	4	-	0	1	-	8	-	9	23	222	66						
N.Y. (Upstate)	1	0	3	12	10	-	0	3	2	3	86	32	140	970	154						
N.Y. City	2	0	2	14	15	-	0	6	10	7	-	7	42	173	22						
Pa.	-	0	2	12	12	-	0	1	1	-	23	20	52	680	335						
E.N. CENTRAL	-	2	6	32	55	-	1	13	21	38	18	138	228	3,521	1,383						
Ill.	-	0	3	8	16	-	1	11	12	23	-	33	123	706	314						
Ind.	-	0	2	1	10	-	0	2	2	-	-	4	22	80	107						
Mich.	-	0	2	9	4	-	0	2	4	3	-	9	33	220	401						
Ohio	-	0	2	12	17	-	0	2	2	9	12	13	27	350	392						
Wis.	-	0	2	2	8	-	0	1	1	3	6	57	171	2,165	169						
W.N. CENTRAL	1	1	4	16	32	-	0	2	3	17	20	33	68	775	575						
Iowa	-	0	1	2	6	-	0	2	-	3	-	6	50	396	91						
Kans.	-	0	1	1	2	-	0	1	-	3	-	3	8	35	44						
Minn.	-	0	2	1	9	-	0	1	-	1	-	8	23	-	264						
Mo.	-	0	3	10	7	-	0	2	2	5	15	11	32	292	121						
Nebr.	1	0	1	2	6	-	0	1	1	1	5	1	5	31	33						
N. Dak.	-	0	0	-	-	-	0	0	-	4	-	0	16	16	20						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	0	7	5	2						
S. ATLANTIC	-	2	7	43	67	-	1	4	10	11	20	30	78	829	590						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	13	12						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	9	2						
Fla.	-	1	3	26	27	-	0	2	3	2	11	6	19	221	118						
Ga.	-	0	2	6	6	-	0	2	-	1	2	3	7	63	107						
Md.	-	0	2	3	7	-	0	1	-	1	4	3	9	80	48						
N.C.	-	0	1	1	10	-	0	2	1	4	-	3	53	156	40						
S.C.	-	0	1	1	6	-	0	1	-	-	-	2	12	64	69						
Va.	-	0	2	1	8	-	0	4	5	3	3	8	25	192	149						
W. Va.	-	0	3	4	2	-	0	1	1	-	-	0	24	31	45						
E.S. CENTRAL	-	0	3	7	18	-	0	1	2	3	6	11	21	280	194						
Ala.	-	0	1	3	8	-	0	1	-	1	-	2	8	67	70						
Ky.	-	0	2	1	2	-	0	0	-	-	-	4	10	107	60						
Miss.	-	0	1	-	2	-	0	1	2	2	-	1	4	35	9						
Tenn.	-	0	1	3	6	-	0	1	-	-	6	2	8	71	55						
W.S. CENTRAL	1	1	5	30	36	-	0	4	7	46	38	21	161	646	451						
Ark.	-	0	2	3	7	-	0	2	1	1	-	1	11	25	33						
La.	-	0	1	2	9	-	0	0	-	-	-	0	2	11	20						
Okla.	-	0	2	4	5	-	0	2	-	1	-	0	16	18	18						
Tex.	1	1	3	21	15	-	0	4	6	44	38	19	134	592	380						
MOUNTAIN	-	1	3	17	33	-	0	2	7	2	30	57	114	1,650	1,129						
Ariz.	-	0	2	2	8	-	0	1	1	-	11	16	32	410	424						
Colo.	-	0	1	3	7	-	0	2	3	2	-	9	28	352	240						
Idaho	-	0	1	2	3	-	0	2	-	-	7	3	12	58	42						
Mont.	-	0	1	5	3	-	0	1	1	-	11	2	48	277	58						
Nev.	-	0	1	2	3	-	0	0	-	-	1	1	5	27	15						
N. Mex.	-	0	1	1	1	-	0	1	-	-	-	7	26	217	58						
Utah	-	0	1	-	8	-	0	1	1	-	-	13	24	303	290						
Wyo.	-	0	1	2	-	-	0	1	1	-	-	0	3	6	2						
PACIFIC	1	2	10	76	111	-	1	11	12	10	238	61	311	2,814	1,797						
Alaska	-	0	1	-	2	-	0	1	1	1	-	1	4	29	16						
Calif.	-	2	7	54	74	-	0	11	10	4	-	15	53	190	1,502						
Hawaii	-	0	1	2	3	-	0	1	-	2	1	1	10	58	18						
Oreg.	1	0	4	16	18	-	0	1	-	3	4	8	51	417	115						
Wash.	-	0	3	4	14	-	0	1	1	-	233	21	265	2,120	146						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	-	-	0	1	-	6						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	1	-	6						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


