
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 21, 1999 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 1999
Malaria cummulative for 1998
Rabies, Animal cummulative for 1999
Rabies, Animal cummulative for 1998
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, NETSS cummulative for 1998
Salmonellosis, PHLIS cummulative for 1999
Salmonellosis, PHLIS cummulative for 1998

tab delimited data:
test
UNITED STATES	751	848	3,587	4,738	19,584	23,504	16,038	20,681													
NEW ENGLAND	28	42	529	902	999	1,523	1,032	1,450													
Maine	2	3	100	144	87	111	60	43													
N.H.	2	3	32	51	83	122	96	158													
Vt.	3	-	69	40	55	82	48	61													
Mass.	10	16	116	303	710	849	498	860													
R.I.	3	2	65	57	64	85	48	31													
Conn.	8	18	147	307	U	274	282	297													
MID. ATLANTIC	167	245	683	1,048	2,296	3,990	2,068	3,869													
Upstate N.Y.	47	53	492	726	727	928	580	892													
N.Y. City	70	139	U	U	710	1,272	637	1,090													
N.J.	29	29	118	128	332	827	442	842													
Pa.	21	24	73	194	527	963	409	1,045													
E.N. CENTRAL	72	93	73	79	2,670	3,943	2,075	2,932													
Ohio	16	6	24	44	732	950	545	784													
Ind.	10	8	-	7	300	440	250	365													
Ill.	19	41	4	-	996	1,213	399	795													
Mich.	25	32	42	26	604	751	576	655													
Wis.	2	6	3	2	38	589	305	333													
W.N. CENTRAL	47	58	462	520	1,393	1,409	1,264	1,490													
Minn.	20	29	74	87	409	333	444	402													
Iowa	11	7	84	113	157	246	121	196													
Mo.	12	12	10	27	417	404	539	552													
N. Dak.	-	2	104	98	32	42	4	54													
S. Dak.	-	-	117	120	68	62	26	79													
Nebr.	-	1	2	5	119	111	-	27													
Kans.	4	7	71	70	191	211	130	180													
S. ATLANTIC	225	169	1,320	1,573	4,609	4,294	3,168	3,409													
Del.	1	1	29	28	58	46	104	83													
Md.	66	53	261	322	513	547	486	536													
D.C.	13	12	-	-	51	48	-	-													
Va.	48	35	338	387	803	632	615	548													
W. Va.	1	1	74	59	93	100	105	98													
N.C.	13	13	270	414	687	600	695	772													
S.C.	8	4	102	98	321	296	244	285													
Ga.	21	21	122	136	684	772	651	780													
Fla.	54	29	124	129	1,399	1,253	268	307													
E.S. CENTRAL	18	20	186	193	1,102	1,260	586	1,007													
Ky.	6	4	29	27	252	249	-	122													
Tenn.	7	10	63	104	297	339	302	459													
Ala.	4	4	94	60	339	405	242	349													
Miss.	1	2	-	2	214	267	42	77													
W.S. CENTRAL	10	16	77	25	1,335	2,118	1,546	1,779													
Ark.	1	1	14	25	275	261	76	208													
La.	6	6	-	-	159	261	333	434													
Okla.	2	2	63	-	228	262	130	110													
Tex.	1	7	-	-	673	1,334	1,007	1,027													
MOUNTAIN	28	41	126	144	1,848	1,532	1,260	1,349													
Mont.	4	-	44	35	38	59	1	36													
Idaho	3	7	-	-	64	76	45	63													
Wyo.	1	-	32	47	29	42	22	37													
Colo.	10	11	1	22	489	363	498	347													
N. Mex.	2	11	6	3	227	184	166	162													
Ariz.	5	6	37	29	560	476	475	463													
Utah	2	1	4	8	324	206	-	120													
Nev.	1	5	2	-	117	126	53	121													
PACIFIC	156	164	131	254	3,332	3,435	3,039	3,396													
Wash.	14	15	-	-	411	274	477	424													
Oreg.	15	13	1	1	307	195	360	227													
Calif.	119	131	123	231	2,344	2,793	2,001	2,560													
Alaska	1	1	7	22	29	29	6	19													
Hawaii	7	4	-	-	241	144	195	166													
Guam	-	2	-	-	20	19	-	-													
P.R.	-	-	45	34	242	445	-	-													
V.I.	U	U	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	-	-	-	-													
C.N.M.I.	-	-	-	-	-	20	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


