
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending December 17, 2011 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	2	12	53	643	761	4	7	47	337	2,547	168	287	2,925	14,249	23,983						
NEW ENGLAND	-	0	3	29	21	-	0	2	10	25	3	14	32	700	507						
Conn.	-	0	1	3	3	-	0	0	-	11	-	1	5	56	105						
Maine	-	0	1	5	5	-	0	2	2	2	2	3	19	199	51						
Mass.	-	0	2	14	7	-	0	1	4	9	-	4	10	222	274						
N.H.	-	0	1	1	-	-	0	0	-	3	1	2	13	143	20						
R.I.	-	0	1	1	1	-	0	2	3	-	-	0	4	28	40						
Vt.	-	0	3	5	5	-	0	1	1	-	-	0	10	52	17						
MID. ATLANTIC	-	1	5	70	77	-	1	23	48	2,115	54	31	112	1,731	1,801						
N.J.	-	0	1	-	21	-	0	2	10	353	-	3	10	168	164						
N.Y. (Upstate)	-	0	4	22	12	-	0	3	11	663	42	12	81	756	610						
N.Y. City	-	0	3	28	18	-	0	22	24	1,039	-	2	41	150	85						
Pa.	-	0	2	20	26	-	0	8	3	60	12	12	40	657	942						
E.N. CENTRAL	-	2	6	94	127	1	2	6	85	79	28	65	129	3,120	5,512						
Ill.	-	0	3	28	23	-	1	5	54	29	-	17	49	883	1,001						
Ind.	-	0	2	19	29	-	0	1	1	4	-	4	18	243	729						
Mich.	-	0	2	11	22	-	0	2	11	18	6	12	41	632	1,497						
Ohio	-	0	2	23	32	1	0	2	15	23	19	13	45	733	1,738						
Wis.	-	0	2	13	21	-	0	1	4	5	3	12	26	629	547						
W.N. CENTRAL	-	1	3	51	57	-	0	4	32	81	10	20	501	1,117	2,384						
Iowa	-	0	1	14	10	-	0	1	5	38	-	4	15	194	670						
Kans.	-	0	1	4	8	-	0	1	4	4	-	2	8	87	177						
Minn.	-	0	1	-	8	-	0	4	1	4	-	0	469	326	662						
Mo.	-	0	3	18	23	-	0	3	12	10	10	6	26	378	589						
Nebr.	-	0	2	11	6	-	0	1	6	23	-	1	7	51	206						
N. Dak.	-	0	1	1	2	-	0	3	4	-	-	0	10	51	51						
S. Dak.	-	0	1	3	-	-	0	0	-	2	-	0	7	30	29						
S. ATLANTIC	-	2	8	125	129	-	0	4	36	56	15	26	106	1,340	1,854						
Del.	-	0	1	1	1	-	0	0	-	-	1	0	5	23	14						
D.C.	-	0	1	1	1	-	0	0	-	3	-	0	2	6	15						
Fla.	-	1	5	49	58	-	0	2	10	8	4	6	17	309	307						
Ga.	-	0	1	14	12	-	0	2	5	5	1	3	8	167	238						
Md.	-	0	1	13	9	-	0	1	2	11	-	2	8	114	135						
N.C.	-	0	3	15	13	-	0	2	9	10	8	2	35	177	337						
S.C.	-	0	1	9	12	-	0	1	1	4	1	2	25	140	363						
Va.	-	0	2	16	21	-	0	4	9	13	-	6	41	341	320						
W. Va.	-	0	3	7	2	-	0	0	-	2	-	0	41	63	125						
E.S. CENTRAL	1	0	3	26	43	-	0	1	5	10	8	9	25	439	822						
Ala.	-	0	2	10	8	-	0	1	1	6	-	2	11	129	200						
Ky.	-	0	2	5	17	-	0	0	-	1	3	3	16	164	291						
Miss.	-	0	1	3	5	-	0	1	3	-	1	0	3	41	105						
Tenn.	1	0	2	8	13	-	0	1	1	3	4	2	10	105	226						
W.S. CENTRAL	-	1	12	57	86	3	1	15	67	117	9	20	297	895	2,982						
Ark.	-	0	2	12	6	-	0	2	3	5	-	1	16	58	226						
