
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 29, 1996 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	2,137	3,072	514	522	1,859	1,796	5,502	8,039	8,300	9,349	2,570	3,668									
NEW ENGLAND	329	449	24	22	74	87	77	96	194	219	305	830									
Maine	6	3	3	2	11	6	-	2	4	-	-	-									
N.H.	6	15	1	1	3	16	1	1	6	8	39	95									
Vt.	2	5	2	-	3	6	-	-	1	2	88	112									
Mass.	49	25	7	7	29	30	38	37	85	121	54	295									
R.I.	48	79	3	2	-	2	1	1	21	22	26	143									
Conn.	218	322	8	10	28	27	37	55	77	66	98	185									
MID. ATLANTIC	1,549	2,098	124	135	161	236	229	436	1,478	2,076	421	1,060									
Upstate N.Y.	904	1,080	36	25	52	65	36	45	164	240	241	613									
N.Y. City	160	181	54	65	23	28	68	195	801	1,195	-	-									
N.J.	90	372	28	32	45	59	73	87	347	344	74	194									
Pa.	395	465	6	13	41	84	52	109	166	297	106	253									
E.N. CENTRAL	26	117	45	78	244	271	933	1,353	995	952	30	20									
Ohio	20	11	7	5	94	75	482	461	142	145	4	2									
Ind.	6	7	7	10	37	38	122	150	97	75	1	3									
Ill.	-	10	8	45	61	75	240	491	550	516	4	3									
Mich.	-	1	15	10	28	51	-	151	156	186	12	11									
Wis.	U	88	8	8	24	32	89	100	50	30	9	1									
W.N. CENTRAL	34	45	10	12	118	105	181	415	188	297	144	186									
Minn.	3	-	3	3	15	16	27	26	45	66	14	11									
Iowa	4	5	-	2	4	20	-	27	1	39	13	63									
Mo.	7	20	5	4	63	40	144	346	89	113	13	19									
N. Dak.	-	-	-	-	2	1	-	-	3	1	29	18									
S. Dak.	-	-	-	-	5	5	-	-	13	10	59	49									
Nebr.	-	4	-	3	12	8	6	7	13	17	3	1									
Kans.	20	16	2	-	17	15	4	9	24	51	13	25									
S. ATLANTIC	109	244	119	102	424	286	1,890	2,108	1,332	1,465	1,300	1,106									
Del.	19	23	2	1	2	3	19	8	20	27	38	64									
Md.	41	154	26	25	39	24	293	208	150	200	308	218									
D.C.	1	1	5	9	7	2	89	61	73	53	2	10									
Va.	7	17	16	21	34	34	231	322	118	136	277	208									
W. Va.	4	13	1	1	10	5	1	2	27	48	53	56									
N.C.	25	22	10	8	49	49	539	588	238	192	347	227									
S.C.	2	7	4	-	40	36	214	329	40	169	38	68									
Ga.	-	5	8	12	96	58	327	388	332	16	149	149									
Fla.	10	2	47	25	147	75	177	202	334	624	88	106									
E.S. CENTRAL	29	29	13	10	110	111	1,313	1,574	687	694	98	135									
Ky.	10	6	2	-	19	29	69	102	122	150	25	11									
Tenn.	8	15	5	4	12	34	492	424	210	225	34	52									
Ala.	1	1	3	5	40	26	276	308	232	194	37	69									
Miss.	10	7	3	1	39	22	476	740	123	125	2	3									
W.S. CENTRAL	23	47	12	8	220	217	597	1,610	946	1,180	34	72									
Ark.	10	4	-	1	27	22	148	247	55	105	11	29									
La.	-	-	2	1	36	31	294	536	U	105	13	22									
Okla.	3	19	-	-	20	23	81	91	34	-	10	21									
Tex.	10	24	10	6	137	141	74	736	798	970	-	-									
MOUNTAIN	2	2	29	31	115	131	63	124	265	306	65	66									
Mont.	-	-	3	2	4	2	-	3	7	3	10	25									
Idaho	-	-	-	1	16	5	1	-	4	6	-	-									
Wyo.	2	1	2	-	3	5	2	-	3	1	16	19									
Colo.	-	-	14	16	20	35	21	71	44	25	18	-									
N. Mex.	-	-	1	3	20	26	-	5	45	42	1	3									
Ariz.	-	-	3	6	32	41	36	20	108	148	15	17									
Utah	-	-	4	2	11	9	-	4	18	19	2	1									
Nev.	-	1	2	1	9	8	3	21	36	62	3	1									
PACIFIC	36	41	138	124	393	352	219	323	2,215	2,160	173	193									
Wash.	2	2	9	11	56	58	3	9	114	137	-	4									
Oreg.	7	4	11	7	72	62	5	6	47	23	-	-									
Calif.	26	35	112	97	259	225	211	307	1,936	1,868	165	182									
Alaska	-	-	2	1	4	5	-	1	35	42	8	7									
Hawaii	1	-	4	8	2	2	-	-	83	90	-	-									
Guam	-	-	-	1	1	2	3	3	35	63	-	-									
P.R.	-	-	-	1	3	13	73	150	63	85	28	29									
V.I.	-	-	-	-	-	-	-	1	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	3	-	13	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


