
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 4, 2010 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Giardiasis current week
Giardiasis previous 52 weeks median 
Giardiasis previous 52 weeks maximum 
Giardiasis cummulative for 2010
Giardiasis cummulative for 2009
Gonorrhea current week
Gonorrhea previous 52 weeks median 
Gonorrhea previous 52 weeks maximum 
Gonorrhea cummulative for 2010
Gonorrhea cummulative for 2009
Haemophilus influenzae, invasive, All ages, all serotypes † current week
Haemophilus influenzae, invasive, All ages, all serotypes † previous 52 weeks median 
Haemophilus influenzae, invasive, All ages, all serotypes † previous 52 weeks maximum 
Haemophilus influenzae, invasive, All ages, all serotypes † cummulative for 2010
Haemophilus influenzae, invasive, All ages, all serotypes † cummulative for 2009

tab delimited data:
test
UNITED STATES	200	341	666	16,460	17,749	2,918	5,565	6,382	260,808	279,857	45	59	171	2,664	2,629						
NEW ENGLAND	10	31	54	1,458	1,641	183	102	196	4,981	4,616	3	3	21	171	179						
Conn.	-	5	13	236	273	116	39	169	2,151	2,220	3	0	15	43	48						
Maine	6	4	12	215	200	-	3	11	136	128	-	0	2	11	19						
Mass.	-	13	24	637	707	62	46	81	2,234	1,812	-	2	8	86	86						
N.H.	1	3	8	135	190	4	3	7	147	105	-	0	2	11	12						
R.I.	-	1	7	60	60	1	5	14	266	307	-	0	2	11	9						
Vt.	3	4	10	175	211	-	0	17	47	44	-	0	1	9	5						
MID. ATLANTIC	46	63	103	2,956	3,211	397	688	1,157	33,636	29,313	7	11	34	531	536						
N.J.	-	6	14	293	404	129	112	176	5,503	4,470	-	2	7	84	118						
N.Y. (Upstate)	27	22	84	1,094	1,239	110	104	422	5,367	5,380	6	3	20	148	145						
N.Y. City	8	17	33	855	774	-	230	528	11,058	10,246	-	2	6	102	68						
Pa.	11	14	27	714	794	158	249	366	11,708	9,217	1	4	9	197	205						
E.N. CENTRAL	25	54	83	2,640	2,731	240	942	1,260	44,428	59,011	5	10	20	443	413						
Ill.	-	12	26	532	576	8	186	366	8,357	18,795	-	3	9	136	155						
Ind.	-	5	14	207	285	-	99	222	4,999	6,481	-	1	6	75	75						
Mich.	3	13	25	629	620	142	249	471	12,283	13,904	-	0	3	32	24						
Ohio	21	16	29	806	764	64	318	380	14,424	14,963	5	2	6	110	91						
Wis.	1	8	32	466	486	26	93	155	4,365	4,868	-	2	5	90	68						
W.N. CENTRAL	13	24	165	1,321	1,751	55	280	357	13,106	13,905	6	3	24	154	151						
Iowa	1	5	11	267	276	7	33	57	1,620	1,570	-	0	1	1	-						
Kans.	1	4	10	199	152	7	37	62	1,813	2,367	-	0	2	15	13						
Minn.	-	0	135	136	539	-	38	62	1,734	2,155	-	0	17	25	54						
Mo.	5	8	26	404	487	41	137	178	6,430	6,066	3	1	6	79	56						
Nebr.	6	4	9	207	162	-	20	50	995	1,293	3	0	2	24	22						
N. Dak.	-	0	7	29	25	-	2	11	102	133	-	0	4	10	6						
S. Dak.	-	1	7	79	110	-	8	19	412	321	-	0	0	-	-						
S. ATLANTIC	42	71	143	3,389	3,463	1,052	1,348	1,787	64,705	69,777	15	14	27	696	712						
Del.	-	0	5	30	25	17	18	48	916	891	-	0	1	5	4						
D.C.	-	1	5	35	70	-	33	66	1,647	2,446	-	0	1	4	5						
Fla.	34	39	87	1,973	1,800	242	392	493	18,581	19,537	8	3	9	177	207						
Ga.	-	9	51	485	701	79	211	421	9,888	12,829	2	3	9	162	139						
Md.	2	5	11	246	264	206	132	237	6,276	5,748	3	1	6	63	81						
N.C.	N	0	0	N	N	222	246	596	12,473	12,950	1	2	9	114	97						
S.C.	-	2	9	124	102	129	152	232	7,450	7,846	-	2	7	72	70						
Va.	3	9	36	451	449	144	152	265	6,947	7,081	-	2	4	72	82						
W. Va.	3	0	6	45	52	13	10	26	527	449	1	0	5	27	27						
E.S. CENTRAL	5	6	15	265	386	98	465	697	21,901	24,893	-	3	12	156	153						
Ala.	5	4	11	208	185	-	146	217	6,976	7,041	-	0	3	24	36						
Ky.	N	0	0	N	N	77	72	142	3,475	3,517	-	1	2	32	19						
Miss.	N	0	0	N	N	-	110	216	5,036	6,890	-	0	2	11	8						
Tenn.	-	1	9	57	201	21	137	194	6,414	7,445	-	2	10	89	90						
W.S. CENTRAL	3	8	16	355	482	402	830	1,303	40,080	43,639	5	2	20	123	116						
Ark.	2	2	7	125	141	82	77	133	3,510	4,197	-	0	3	16	20						
La.	1	3	9	167	188	93	86	508	4,461	8,300	-	0	4	24	20						
Okla.	-	2	7	63	153	-	78	359	4,041	4,166	5	1	15	75	72						
Tex.	N	0	0	N	N	227	582	964	28,068	26,976	-	0	2	8	4						
MOUNTAIN	10	30	50	1,509	1,556	139	180	262	8,332	8,663	4	5	15	269	229						
Ariz.	-	3	8	146	194	43	63	109	2,864	2,904	-	2	10	97	75						
Colo.	7	13	27	652	468	28	53	95	2,482	2,606	2	1	5	77	63						
Idaho	2	4	9	191	196	13	2	7	121	98	1	0	2	18	4						
Mont.	-	2	7	97	127	-	2	6	95	73	-	0	1	2	1						
Nev.	1	1	11	96	102	28	29	94	1,485	1,590	1	0	2	9	18						
N. Mex.	-	2	5	92	110	27	20	41	981	998	-	1	5	39	33						
Utah	-	4	11	199	295	-	5	15	275	324	-	0	4	21	32						
Wyo.	-	1	5	36	64	-	0	4	29	70	-	0	2	6	3						
PACIFIC	46	53	133	2,567	2,528	352	606	815	29,639	26,040	-	2	21	121	140						
Alaska	-	2	6	88	106	-	24	37	1,128	908	-	0	2	20	20						
Calif.	32	33	61	1,592	1,657	294	497	691	24,366	21,392	-	0	18	22	40						
Hawaii	-	0	4	33	20	4	14	25	693	592	-	0	2	9	28						
Oreg.	2	9	20	441	381	9	19	42	928	1,016	-	1	5	64	49						
Wash.	12	8	75	413	364	45	52	80	2,524	2,132	-	0	4	6	3						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	1	2	3	-	0	4	30	19	-	0	0	-	-						
P.R.	-	1	8	65	147	-	6	14	274	216	-	0	1	1	4						
V.I.	-	0	0	-	-	-	2	7	78	114	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
