
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending June 15, 2002 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli O157:H7 cummulative for 2002
Escherichia coli O157:H7 cummulative for 2001
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	16,795	16,721	331,759	347,702	875	852	696	700	27	34											
NEW ENGLAND	637	575	11,550	10,065	39	40	55	71	5	14											
Maine	19	18	653	592	2	3	2	10	-	-											
N.H.	17	14	731	603	10	1	4	10	-	2											
Vt.	6	10	317	278	8	13	2	2	-	-											
Mass.	318	325	4,913	3,905	9	16	28	35	2	4											
R.I.	50	42	1,191	1,267	5	3	5	4	-	-											
Conn.	227	166	3,745	3,420	5	4	14	10	3	8											
MID. ATLANTIC	3,498	4,575	33,472	36,694	98	118	50	52	-	-											
Upstate N.Y.	259	668	7,306	5,850	28	34	39	32	-	-											
N.Y. City	1,838	2,617	13,520	13,597	46	52	2	4	-	-											
N.J.	668	712	2,363	5,978	7	3	9	16	-	-											
Pa.	733	578	10,283	11,269	17	29	N	N	-	-											
E.N. CENTRAL	1,779	1,155	52,419	64,754	218	290	179	173	1	2											
Ohio	316	190	9,708	16,760	61	51	31	41	1	1											
Ind.	207	117	7,521	7,257	20	28	17	28	-	-											
Ill.	815	562	14,613	19,264	29	25	58	44	-	-											
Mich.	358	224	14,930	14,028	47	63	32	23	-	1											
Wis.	83	62	5,647	7,445	61	123	41	37	-	-											
W.N. CENTRAL	270	353	16,515	17,793	106	48	95	81	3	2											
Minn.	56	65	4,296	3,651	46	-	32	34	3	-											
Iowa	42	40	629	2,120	11	18	20	12	-	-											
Mo.	117	161	6,296	6,261	16	14	17	14	-	-											
N. Dak.	-	1	469	485	6	4	3	1	-	-											
S. Dak.	2	9	1,015	834	5	4	7	6	-	1											
Nebr.	23	34	589	1,589	16	8	9	6	-	1											
Kans.	30	43	3,221	2,853	6	-	7	8	-	-											
S. ATLANTIC	5,478	4,854	65,116	66,759	150	148	72	69	13	11											
Del.	96	83	1,257	1,335	1	1	1	-	-	-											
Md.	822	591	6,758	6,947	5	26	3	4	-	-											
D.C.	266	357	1,486	1,608	3	9	-	-	-	-											
Va.	350	426	7,698	7,973	2	8	18	20	-	2											
W. Va.	41	33	1,077	1,085	1	-	2	2	-	-											
N.C.	418	189	10,585	10,595	18	14	9	24	-	-											
S.C.	433	327	6,051	7,664	2	1	-	2	-	-											
Ga.	922	575	12,840	13,408	79	58	29	12	9	6											
Fla.	2,130	2,273	17,364	16,144	39	31	10	5	4	3											
E.S. CENTRAL	768	813	23,717	22,871	59	16	35	38	-	-											
Ky.	122	181	4,007	4,020	1	1	8	16	-	-											
Tenn.	341	227	7,476	6,788	27	3	19	13	-	-											
Ala.	144	182	7,448	6,325	27	5	4	6	-	-											
Miss.	161	223	4,786	5,738	4	7	4	3	-	-											
W.S. CENTRAL	1,834	1,587	48,632	49,308	9	24	7	49	-	-											
Ark.	123	89	2,682	3,490	4	2	2	2	-	-											
La.	442	392	8,603	8,222	2	7	-	2	-	-											
Okla.	95	90	4,795	4,940	3	5	5	11	-	-											
Tex.	1,174	1,016	32,552	32,656	-	10	-	34	-	-											
MOUNTAIN	565	634	20,809	20,108	65	51	67	69	3	1											
Mont.	6	12	743	1,046	4	5	8	5	-	-											
Idaho	10	14	1,141	802	17	6	8	10	-	-											
Wyo.	2	1	410	367	6	1	2	2	1	-											
Colo.	108	139	5,200	5,499	18	16	17	27	1	1											
N. Mex.	34	53	2,600	2,697	6	8	4	5	1	-											
Ariz.	247	243	6,644	6,655	6	2	9	10	-	-											
Utah	30	52	2,086	701	5	10	11	6	-	-											
Nev.	128	120	1,985	2,341	3	3	8	4	-	-											
PACIFIC	1,966	2,175	59,529	59,350	131	117	136	98	2	4											
Wash.	235	241	6,467	6,369	24	U	16	20	-	-											
Oreg.	181	102	3,058	3,195	18	11	38	18	2	4											
Calif.	1,509	1,800	46,751	46,751	88	104	60	53	-	-											
Alaska	9	10	1,564	1,255	-	-	4	1	-	-											
Hawaii	32	22	1,689	1,780	1	2	18	6	-	-											
Guam	2	8	-	186	-	-	N	N	-	-											
P.R.	503	533	1,595	1,348	-	-	-	-	-	-											
V.I.	57	2	30	81	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	90	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


