
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 26, 2002 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	890	890	470	496	13,734	12,978	1,054	1,250	22	106											
NEW ENGLAND	84	58	51	45	3,942	3,764	56	81	-	5											
Maine	2	7	5	1	53	-	5	4	-	-											
N.H.	4	9	4	4	215	90	7	2	-	-											
Vt.	36	5	3	2	30	16	4	1	-	1											
Mass.	29	19	26	23	1,133	1,080	21	44	-	3											
R.I.	2	9	1	1	306	436	5	7	-	-											
Conn.	11	9	12	14	2,205	2,142	14	23	-	1											
MID. ATLANTIC	245	207	140	92	8,143	7,081	257	382	7	19											
Upstate N.Y.	83	56	51	24	4,335	2,945	38	55	1	4											
N.Y. City	46	40	30	23	142	61	163	226	6	6											
N.J.	22	21	30	16	1,448	1,927	28	59	-	1											
Pa.	94	90	29	29	2,218	2,148	28	42	-	8											
E.N. CENTRAL	207	254	53	78	71	681	116	151	3	10											
Ohio	93	110	23	13	53	37	20	22	1	3											
Ind.	17	17	6	8	18	22	12	16	2	4											
Ill.	-	24	1	23	-	30	28	62	-	3											
Mich.	69	63	17	22	-	5	44	33	-	-											
Wis.	28	40	6	12	U	587	12	18	-	-											
W.N. CENTRAL	45	44	16	15	234	345	52	33	3	4											
Minn.	11	9	3	-	151	279	16	6	1	2											
Iowa	11	8	2	2	32	29	4	6	-	-											
Mo.	11	18	7	8	38	31	14	13	2	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	2	3	1	-	1	-	1	-	-	-											
Nebr.	10	4	1	1	6	4	5	2	-	-											
Kans.	-	1	1	4	6	2	11	6	-	-											
S. ATLANTIC	165	150	68	64	1,123	863	310	249	2	5											
Del.	7	11	-	2	147	149	4	2	-	-											
Md.	37	31	16	11	600	524	100	101	-	3											
D.C.	5	7	-	-	20	10	17	13	-	-											
Va.	20	20	7	12	133	114	30	44	-	1											
W. Va.	N	N	-	5	17	11	3	1	-	-											
N.C.	11	8	6	5	117	37	20	16	-	-											
S.C.	7	10	8	5	20	5	7	6	-	-											
Ga.	14	11	11	11	2	-	69	40	-	1											
Fla.	64	52	20	13	67	13	60	26	2	-											
E.S. CENTRAL	34	54	15	21	42	61	20	35	-	2											
Ky.	14	12	2	7	21	22	8	14	-	2											
Tenn.	13	26	9	8	19	24	3	11	-	-											
Ala.	7	12	4	6	2	8	4	6	-	-											
Miss.	-	4	-	-	-	7	5	4	-	-											
W.S. CENTRAL	8	21	12	31	19	80	14	77	2	1											
Ark.	-	-	-	1	3	-	2	3	-	-											
La.	1	6	-	-	3	8	4	6	-	-											
Okla.	3	3	7	2	-	-	8	3	-	-											
Tex.	4	12	5	28	13	72	-	65	2	1											
MOUNTAIN	38	46	27	33	19	11	41	50	1	2											
Mont.	3	-	-	-	-	-	2	3	-	-											
Idaho	1	3	2	1	4	5	-	3	-	1											
Wyo.	1	2	-	1	1	1	-	-	-	-											
Colo.	6	13	6	9	3	-	21	21	-	-											
N. Mex.	2	3	3	7	1	-	3	3	-	-											
Ariz.	8	15	12	6	3	1	7	9	-	1											
Utah	12	6	3	2	6	1	5	3	-	-											
Nev.	5	4	1	7	1	3	3	8	1	-											
PACIFIC	64	56	88	117	141	92	188	192	4	58											
Wash.	7	8	8	8	10	7	21	9	-	15											
Oreg.	N	N	9	11	15	10	9	14	-	3											
Calif.	56	42	63	92	113	73	149	157	3	33											
Alaska	-	1	-	-	3	2	2	1	-	-											
Hawaii	1	5	8	6	N	N	7	11	1	7											
Guam	-	-	-	-	-	-	-	1	-	-											
P.R.	-	2	1	-	N	N	-	5	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


