
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending September 18, 2004 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	894	899	978	1,224	9,538	5,713	3,636	5,111	990	561											
NEW ENGLAND	54	45	51	55	1,056	750	445	421	17	7											
Maine	5	2	8	5	2	12	35	43	-	-											
N.H.	4	5	4	3	46	67	20	17	-	-											
Vt.	4	1	2	1	60	56	19	27	-	-											
Mass.	25	22	30	35	914	564	192	156	15	7											
R.I.	3	1	1	2	22	14	28	49	1	-											
Conn.	13	14	6	9	12	37	151	129	1	-											
MID. ATLANTIC	208	233	122	147	2,004	627	406	666	61	36											
Upstate N.Y.	32	38	28	33	1,405	272	372	299	2	-											
N.Y. City	89	122	21	34	92	88	5	6	13	12											
N.J.	47	46	28	19	167	97	-	62	22	16											
Pa.	40	27	45	61	340	170	29	299	24	8											
E.N. CENTRAL	79	82	137	193	2,127	564	119	120	47	14											
Ohio	24	14	53	47	399	176	58	41	15	6											
Ind.	11	2	21	36	85	44	8	14	26	1											
Ill.	17	37	12	50	318	61	37	18	2	4											
Mich.	17	20	41	35	153	83	15	37	4	3											
Wis.	10	9	10	25	1,172	200	1	10	-	-											
W.N. CENTRAL	51	37	72	90	1,231	283	372	525	89	53											
Minn.	18	20	21	20	193	106	63	26	-	1											
Iowa	3	4	12	18	80	74	83	88	-	2											
Mo.	17	3	20	36	216	58	33	24	72	43											
N. Dak.	3	1	2	1	635	6	48	47	-	-											
S. Dak.	1	2	2	1	18	3	10	111	4	4											
Nebr.	2	-	4	6	25	7	53	90	12	2											
Kans.	7	7	11	8	64	29	82	139	1	1											
S. ATLANTIC	241	229	178	220	465	444	1,063	1,999	453	299											
Del.	4	2	4	8	7	7	9	43	-	1											
Md.	52	53	9	24	84	63	157	266	54	79											
D.C.	11	8	4	4	3	-	-	-	-	-											
Va.	36	28	14	19	135	77	8	393	22	20											
W. Va.	-	4	5	4	17	6	50	67	4	5											
N.C.	14	18	26	30	62	90	460	591	318	120											
S.C.	9	3	11	20	40	90	110	171	13	15											
Ga.	45	52	20	24	30	26	265	280	25	52											
Fla.	70	61	85	87	87	85	4	188	17	7											
E.S. CENTRAL	27	22	44	62	216	120	103	165	139	93											
Ky.	4	5	8	14	50	37	19	29	1	1											
Tenn.	7	4	13	15	130	58	31	94	78	50											
Ala.	11	7	11	17	25	16	44	41	31	16											
Miss.	5	6	12	16	11	9	9	1	29	26											
W.S. CENTRAL	81	99	86	138	429	464	847	905	158	51											
Ark.	7	4	14	13	49	39	38	25	80	-											
La.	3	4	26	34	10	8	-	2	4	-											
Okla.	7	4	7	13	17	57	85	157	70	39											
Tex.	64	87	39	78	353	360	724	721	4	12											
MOUNTAIN	35	28	53	65	941	709	150	142	21	7											
Mont.	-	-	3	3	35	4	21	20	3	1											
Idaho	1	1	6	6	26	61	3	13	3	2											
Wyo.	-	1	3	2	17	123	4	4	4	2											
Colo.	12	13	12	18	462	245	37	33	1	2											
N. Mex.	2	1	6	8	108	52	4	5	2	-											
Ariz.	10	7	12	21	153	117	71	54	2	-											
Utah	6	4	4	-	128	81	7	9	6	-											
Nev.	4	1	7	7	12	26	3	4	-	-											
PACIFIC	118	124	235	254	1,069	1,752	131	168	5	1											
Wash.	13	19	24	25	495	462	-	-	-	-											
Oreg.	15	9	49	39	313	372	5	6	3	-											
Calif.	88	91	156	175	238	908	118	154	2	1											
Alaska	-	-	2	4	8	1	8	8	-	-											
Hawaii	2	5	4	11	15	9	-	-	-	-											
Guam	-	1	-	-	-	1	-	-	-	-											
P.R.	-	1	5	8	4	2	43	54	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


