
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending November 16, 2002 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2002
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2001
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	24,713	34,080	681,846	684,617	2,555	3,458	3,220	2,884	150	142											
NEW ENGLAND	1,011	1,268	23,786	21,449	167	137	252	230	32	38											
Maine	23	40	1,466	1,187	11	18	37	26	5	1											
N.H.	20	31	1,398	1,228	29	15	32	31	-	3											
Vt.	8	13	835	544	31	32	12	13	1	1											
Mass.	519	654	9,650	9,100	60	52	113	112	9	10											
R.I.	71	84	2,443	2,602	20	4	14	13	-	1											
Conn.	370	446	7,994	6,788	16	16	44	35	17	22											
MID. ATLANTIC	5,619	8,977	76,678	74,744	312	316	220	218	-	-											
Upstate N.Y.	404	1,168	14,968	12,534	126	94	160	139	-	-											
N.Y. City	3,210	4,773	24,569	26,379	120	114	12	16	-	-											
N.J.	925	1,509	10,764	12,416	10	19	48	63	-	-											
Pa.	1,080	1,527	26,377	23,415	56	89	N	N	-	-											
E.N. CENTRAL	2,494	2,499	119,570	127,395	817	1,509	778	749	19	11											
Ohio	453	476	28,881	33,798	119	164	146	204	15	9											
Ind.	347	306	15,168	13,712	51	78	68	79	1	-											
Ill.	1,170	1,110	32,255	38,393	85	478	164	162	-	-											
Mich.	398	457	28,812	26,784	112	173	131	90	3	2											
Wis.	126	150	14,454	14,708	450	616	269	214	-	-											
W.N. CENTRAL	421	718	37,450	34,775	386	497	483	464	37	38											
Minn.	90	118	8,408	7,270	201	168	155	188	32	29											
Iowa	54	80	4,761	4,451	42	80	115	76	-	-											
Mo.	189	337	13,525	12,440	32	48	69	59	N	N											
N. Dak.	1	2	801	901	20	13	17	19	-	2											
S. Dak.	3	23	1,884	1,581	28	7	39	41	2	6											
Nebr.	43	72	2,456	2,859	47	178	54	59	3	1											
Kans.	41	86	5,615	5,273	16	3	34	22	-	-											
S. ATLANTIC	7,537	10,268	131,239	131,527	316	344	347	224	36	33											
Del.	131	217	2,363	2,488	3	6	8	4	-	1											
Md.	1,066	1,517	14,542	13,547	21	36	25	28	-	-											
D.C.	371	733	3,036	2,865	4	11	-	-	-	-											
Va.	538	843	14,698	16,177	21	24	57	48	9	5											
W. Va.	58	71	2,081	2,102	2	2	9	10	-	-											
N.C.	555	778	22,110	19,279	32	27	130	46	-	-											
S.C.	547	612	10,607	13,470	6	7	5	16	-	-											
Ga.	1,160	1,232	26,326	28,506	133	150	54	43	10	9											
Fla.	3,111	4,265	35,476	33,093	94	81	59	29	17	18											
E.S. CENTRAL	1,128	1,532	41,595	44,064	109	48	99	127	-	-											
Ky.	173	299	7,818	8,040	8	5	30	63	-	-											
Tenn.	483	488	14,092	12,804	52	13	44	37	-	-											
Ala.	197	378	11,034	12,536	42	16	18	16	-	-											
Miss.	275	367	8,651	10,684	7	14	7	11	-	-											
W.S. CENTRAL	2,696	3,435	94,418	94,900	35	123	64	183	-	-											
Ark.	163	176	6,381	6,575	8	8	10	15	-	-											
La.	693	699	16,946	16,254	5	7	2	7	-	-											
Okla.	133	204	9,496	9,458	16	14	22	31	-	-											
Tex.	1,707	2,356	61,595	62,613	6	94	30	130	-	-											
MOUNTAIN	790	1,175	41,253	40,729	149	225	335	267	18	16											
Mont.	8	15	1,976	1,677	5	37	29	20	-	-											
Idaho	18	19	2,228	1,761	29	21	48	64	8	3											
Wyo.	6	3	823	735	9	7	14	9	2	2											
Colo.	157	262	12,003	11,737	53	39	87	87	4	6											
N. Mex.	53	133	5,739	5,398	18	28	12	14	3	5											
Ariz.	327	446	12,947	12,848	17	7	34	27	1	-											
Utah	43	98	2,354	2,245	14	80	83	31	-	-											
Nev.	178	199	3,183	4,328	4	6	28	15	-	-											
PACIFIC	3,017	4,208	115,857	115,034	264	259	642	422	8	6											
Wash.	302	427	13,010	12,010	43	U	138	115	-	-											
Oreg.	216	177	6,000	6,461	38	52	219	66	8	6											
Calif.	2,416	3,525	89,908	90,654	180	203	239	220	-	-											
Alaska	17	19	3,121	2,331	1	1	7	4	-	-											
Hawaii	66	60	3,818	3,578	2	3	39	17	-	-											
Guam	2	11	-	359	-	-	N	N	-	-											
P.R.	668	1,017	1,997	2,432	-	-	-	2	-	-											
V.I.	66	2	125	132	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	138	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


