
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending March 29, 1997 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	195	178	534	1,065	289	238	1,872	3,117	2,790	3,593	1,421										
NEW ENGLAND	15	4	52	69	5	7	34	51	73	87	218										
Maine	1	1	1	-	-	2	-	-	-	3	44										
N.H.	3	-	2	2	-	1	-	1	2	3	7										
Vt.	2	-	2	-	-	1	-	-	-	-	36										
Mass.	5	1	28	9	4	3	17	21	41	29	48										
R.I.	1	2	19	19	1	-	-	-	5	14	3										
Conn.	3	N	-	39	-	-	17	29	25	38	80										
MID. ATLANTIC	37	36	387	894	59	64	60	106	608	589	307										
Upstate N.Y.	11	7	39	289	11	12	6	12	66	71	214										
N.Y. City	-	1	2	221	29	30	U	34	332	295	-										
N.J.	4	5	82	76	14	18	33	34	130	131	26										
Pa.	22	23	264	308	5	4	21	26	80	92	67										
E.N. CENTRAL	71	67	12	5	19	27	166	487	383	461	4										
Ohio	42	27	11	3	1	4	65	203	92	71	2										
Ind.	7	14	1	2	2	1	39	66	19	40	1										
Ill.	-	7	-	-	5	10	17	124	196	284	1										
Mich.	22	14	-	-	11	8	22	38	56	53	-										
Wis.	-	5	U	U	-	4	23	56	20	13	-										
W.N. CENTRAL	13	12	2	19	6	3	50	150	97	99	83										
Minn.	-	-	-	1	3	-	U	35	30	28	12										
Iowa	1	-	-	3	1	1	15	4	10	11	40										
Mo.	4	4	-	6	2	1	22	96	37	33	6										
N. Dak.	1	-	-	-	-	-	-	-	2	1	11										
S. Dak.	1	2	-	-	-	-	-	-	2	9	3										
Nebr.	5	6	2	-	-	-	-	6	-	5	-										
Kans.	1	-	-	9	-	1	13	9	16	12	11										
S. ATLANTIC	27	21	54	46	77	41	781	1,008	505	545	679										
Del.	2	1	-	15	2	2	7	11	-	9	2										
Md.	13	3	41	21	23	12	172	150	48	59	121										
D.C.	1	1	4	-	5	2	31	36	19	17	1										
Va.	1	6	-	-	13	6	86	122	40	43	141										
W. Va.	-	1	-	3	-	-	-	1	11	18	15										
N.C.	3	3	2	4	4	5	201	258	63	71	227										
S.C.	1	1	1	1	3	1	103	129	71	74	25										
Ga.	-	-	1	-	9	5	119	224	97	134	69										
Fla.	6	5	5	2	18	8	62	77	156	120	78										
E.S. CENTRAL	7	14	14	13	7	4	467	781	201	292	59										
Ky.	-	3	1	4	1	2	37	42	39	48	8										
Tenn.	3	6	2	3	2	1	198	252	34	89	39										
Ala.	1	1	-	-	1	1	114	156	84	95	12										
Miss.	3	4	11	6	3	-	118	331	44	60	-										
W.S. CENTRAL	-	1	2	3	4	8	249	337	51	307	30										
Ark.	-	-	-	3	1	-	19	74	29	31	9										
La.	-	-	-	-	3	-	111	152	-	-	-										
Okla.	-	1	1	-	-	-	33	37	22	37	21										
Tex.	-	-	1	-	-	8	86	74	U	239	-										
MOUNTAIN	15	9	-	-	19	17	33	42	106	125	9										
Mont.	-	-	-	-	1	1	-	-	2	-	1										
Idaho	1	-	-	-	-	-	-	1	1	2	-										
Wyo.	1	-	-	-	1	2	-	1	1	1	-										
Colo.	4	5	-	-	8	9	-	13	21	24	-										
N. Mex.	-	-	-	-	2	1	-	-	7	15	1										
Ariz.	3	1	-	-	1	1	28	24	49	54	7										
Utah	4	-	-	-	-	2	1	-	4	10	-										
Nev.	2	3	-	-	6	1	4	3	21	19	-										
PACIFIC	10	14	11	16	93	67	32	155	766	1,088	32										
Wash.	2	1	-	-	1	1	5	1	42	58	-										
Oreg.	-	-	3	4	6	5	1	2	29	45	1										
Calif.	7	13	8	11	86	58	25	151	624	924	29										
Alaska	-	-	-	-	-	-	-	-	25	20	2										
Hawaii	1	-	-	1	-	3	1	1	46	41	-										
Guam	-	-	-	-	-	-	-	2	-	28	-										
P.R.	-	-	-	-	1	-	76	37	-	47	14										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	2	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


