
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 14, 2002 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	182	179	14	24	6,021	6,897	4,772	5,032	11,848	2,904											
NEW ENGLAND	8	13	-	-	224	431	174	93	20	30											
Maine	-	-	-	-	7	9	8	5	-	-											
N.H.	-	1	-	-	11	11	13	10	-	-											
Vt.	-	-	-	-	1	8	3	5	12	6											
Mass.	5	7	-	-	100	191	93	18	8	24											
R.I.	-	-	-	-	29	29	21	20	-	-											
Conn.	3	5	-	-	76	183	36	35	-	-											
MID. ATLANTIC	24	24	-	3	684	881	987	961	1,156	924											
Upstate N.Y.	10	7	-	1	135	177	95	87	44	20											
N.Y. City	7	6	-	-	291	315	490	450	-	-											
N.J.	4	4	-	-	88	216	243	209	1,089	856											
Pa.	3	7	-	2	170	173	159	215	23	48											
E.N. CENTRAL	27	32	1	2	796	869	583	670	72	128											
Ohio	7	9	1	-	255	173	78	83	6	8											
Ind.	7	6	-	1	37	66	31	36	-	1											
Ill.	11	11	-	-	205	328	83	98	10	9											
Mich.	1	-	-	1	175	245	391	423	56	110											
Wis.	1	6	-	-	124	57	-	30	-	-											
W.N. CENTRAL	2	2	3	6	246	280	157	147	650	860											
Minn.	2	1	1	2	36	25	20	16	-	8											
Iowa	-	-	-	-	63	27	12	17	1	-											
Mo.	-	-	2	4	68	64	84	82	636	841											
N. Dak.	-	1	-	-	1	2	4	-	-	-											
S. Dak.	-	-	-	-	3	2	1	1	1	-											
Nebr.	-	-	-	-	16	30	20	20	9	5											
Kans.	-	-	-	-	59	130	16	11	3	6											
S. ATLANTIC	43	39	1	6	1,812	1,474	1,242	993	130	64											
Del.	-	-	-	-	9	11	7	21	5	4											
Md.	3	7	-	1	222	173	89	100	9	6											
D.C.	-	-	-	-	56	33	14	11	-	-											
Va.	4	5	-	-	80	94	144	115	6	-											
W. Va.	1	1	1	1	15	10	18	20	2	9											
N.C.	3	2	-	4	168	141	175	141	22	16											
S.C.	2	1	-	-	49	61	71	24	4	5											
Ga.	15	15	-	-	376	692	338	290	29	-											
Fla.	15	8	-	-	837	259	386	271	53	24											
E.S. CENTRAL	10	12	1	3	183	292	246	331	158	165											
Ky.	1	-	-	1	40	97	43	36	3	6											
Tenn.	6	6	-	1	71	109	85	164	26	54											
Ala.	3	5	1	1	29	65	54	66	4	3											
Miss.	-	1	-	-	43	21	64	65	125	102											
W.S. CENTRAL	11	5	-	-	400	677	367	591	9,523	586											
Ark.	1	-	-	-	30	58	67	69	5	6											
La.	2	-	-	-	25	73	33	92	17	123											
Okla.	6	5	-	-	38	96	23	80	4	4											
Tex.	2	-	-	-	307	450	244	350	9,497	453											
MOUNTAIN	34	19	7	1	432	553	442	354	52	43											
Mont.	-	-	-	-	12	9	4	3	-	1											
Idaho	1	-	-	-	24	48	6	10	-	2											
Wyo.	-	-	-	-	2	6	14	2	5	5											
Colo.	2	2	-	-	66	63	58	76	15	6											
N. Mex.	6	7	1	1	15	32	107	102	1	11											
Ariz.	16	8	5	-	235	283	174	108	4	9											
Utah	5	2	-	-	42	58	38	18	4	2											
Nev.	4	-	1	-	36	54	41	35	23	7											
PACIFIC	23	33	1	3	1,244	1,440	574	892	87	104											
Wash.	1	1	-	1	120	98	50	101	17	17											
Oreg.	5	5	-	-	52	87	94	120	15	13											
Calif.	13	25	1	1	1,062	1,227	421	647	55	74											
Alaska	1	1	-	-	8	14	3	8	-	-											
Hawaii	3	1	-	1	2	14	6	16	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	79	148	72	191	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


