
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 4, 2010 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	11,373	22,745	26,167	771,941	849,520	144	122	264	4,785	4,797											
NEW ENGLAND	687	740	1,396	26,135	27,291	2	8	58	300	307											
Conn.	276	220	736	6,617	7,809	-	0	52	52	38											
Maine	-	50	75	1,640	1,625	1	1	7	58	34											
Mass.	339	396	638	13,321	13,100	-	3	15	91	124											
N.H.	52	40	116	1,571	1,445	-	1	5	40	58											
R.I.	-	65	116	2,162	2,509	-	0	8	9	7											
Vt.	20	24	63	824	803	1	1	9	50	46											
MID. ATLANTIC	3,074	3,192	4,619	113,235	106,183	21	15	37	541	554											
N.J.	449	456	698	16,750	16,652	-	0	3	-	40											
N.Y. (Upstate)	899	674	2,530	22,922	20,433	11	3	16	141	137											
N.Y. City	1,134	1,194	2,144	42,239	39,495	-	1	5	50	64											
Pa.	592	882	1,091	31,324	29,603	10	9	26	350	313											
E.N. CENTRAL	968	3,515	4,413	115,610	137,057	33	30	97	1,242	1,169											
Ill.	18	851	1,322	24,129	41,865	-	3	15	136	110											
Ind.	-	345	786	12,343	16,145	-	4	10	133	199											
Mich.	638	891	1,417	32,611	31,478	2	6	13	223	185											
Ohio	144	959	1,077	32,663	33,249	18	7	24	311	278											
Wis.	168	404	494	13,864	14,320	13	10	44	439	397											
W.N. CENTRAL	260	1,333	1,592	44,670	48,470	37	23	59	856	705											
Iowa	8	184	293	6,582	6,607	-	4	20	214	154											
Kans.	19	187	235	6,334	7,446	4	2	9	100	69											
Minn.	-	274	337	9,076	9,794	-	2	30	98	179											
Mo.	161	489	606	16,379	17,729	20	4	23	231	135											
Nebr.	66	95	237	3,244	3,695	13	2	15	132	69											
N. Dak.	-	34	93	1,083	1,149	-	0	18	16	7											
S. Dak.	6	60	82	1,972	2,050	-	2	8	65	92											
S. ATLANTIC	2,401	4,472	5,681	151,423	173,013	32	19	51	691	717											
Del.	83	86	156	2,830	3,192	-	0	2	5	6											
D.C.	-	99	177	3,199	4,802	-	0	1	2	5											
Fla.	704	1,400	1,656	49,776	50,632	19	8	24	262	247											
Ga.	317	395	1,323	11,341	27,780	9	5	31	207	250											
Md.	-	448	1,031	14,425	15,328	1	1	3	26	31											
N.C.	-	797	1,562	28,269	28,806	-	1	12	53	76											
S.C.	560	516	693	18,205	18,637	2	1	8	56	43											
Va.	684	594	902	20,928	21,341	1	2	8	69	49											
W. Va.	53	70	137	2,450	2,495	-	0	2	11	10											
E.S. CENTRAL	1,215	1,712	2,410	58,819	64,609	7	4	13	174	145											
Ala.	518	474	661	17,134	18,600	-	1	8	70	45											
Ky.	264	296	642	10,563	9,056	2	1	6	56	40											
Miss.	433	389	780	12,622	16,441	-	0	3	7	14											
Tenn.	-	570	732	18,500	20,512	5	1	5	41	46											
W.S. CENTRAL	1,092	2,905	4,578	99,911	111,666	7	8	39	234	352											
Ark.	-	240	402	7,042	9,796	-	1	4	22	36											
La.	-	1	1,055	2,922	20,113	-	1	5	28	37											
Okla.	-	262	1,376	10,606	10,108	6	1	9	61	78											
Tex.	1,092	2,233	3,201	79,341	71,649	1	4	30	123	201											
MOUNTAIN	247	1,449	2,081	45,968	52,859	2	10	22	348	385											
Ariz.	-	464	713	13,195	17,613	-	0	3	23	25											
Colo.	-	382	709	11,902	12,080	-	2	9	89	105											
Idaho	-	63	191	1,985	2,499	2	2	6	60	58											
Mont.	42	58	75	2,031	2,048	-	1	4	33	40											
Nev.	-	177	337	6,381	7,049	-	0	2	14	15											
N. Mex.	194	166	453	5,223	6,107	-	2	8	69	101											
Utah	11	117	175	3,994	4,183	-	1	4	47	26											
Wyo.	-	38	70	1,257	1,280	-	0	2	13	15											
PACIFIC	1,429	3,454	5,350	116,170	128,372	3	12	27	399	463											
Alaska	-	107	147	3,907	3,623	-	0	1	2	5											
Calif.	1,429	2,745	4,406	93,950	98,423	3	8	19	229	261											
Hawaii	-	112	158	3,759	4,175	-	0	0	-	1											
Oreg.	-	0	468	1,367	7,219	-	3	8	110	142											
Wash.	-	394	497	13,187	14,932	-	2	8	58	54											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	5	31	179	263	-	0	0	-	-											
P.R.	85	95	265	3,598	5,272	N	0	0	N	N											
V.I.	-	9	29	323	364	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


