
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 13, 2001 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	894	1,172	5,393	5,683	28,425	30,983	22,957	26,461													
NEW ENGLAND	62	63	592	660	1,977	1,839	1,912	1,878													
Maine	4	6	55	106	153	107	137	88													
N.H.	2	1	20	19	150	117	136	121													
Vt.	1	2	55	50	65	98	63	94													
Mass.	26	29	214	221	1,110	1,060	1,042	1,065													
R.I.	7	8	53	46	113	117	147	130													
Conn.	22	17	195	218	386	340	387	380													
MID. ATLANTIC	217	312	1,000	1,036	3,371	4,024	3,212	4,344													
Upstate N.Y.	55	59	641	657	977	979	1,043	1,070													
N.Y. City	105	180	24	11	803	999	1,091	1,083													
N.J.	25	41	161	156	651	981	657	848													
Pa.	32	32	174	212	940	1,065	421	1,343													
E.N. CENTRAL	88	118	118	144	3,818	4,305	3,569	2,903													
Ohio	21	16	42	47	1,091	1,146	1,061	1,189													
Ind.	15	5	3	-	438	515	399	520													
Ill.	1	58	24	22	956	1,290	1,049	79													
Mich.	33	26	43	64	660	723	658	788													
Wis.	18	13	6	11	673	631	402	327													
W.N. CENTRAL	30	47	286	471	1,795	1,959	1,848	2,141													
Minn.	6	13	40	73	485	445	474	573													
Iowa	6	2	70	69	281	297	263	291													
Mo.	11	15	38	49	503	579	744	725													
N. Dak.	-	2	33	105	53	48	73	68													
S. Dak.	-	1	25	85	134	82	111	90													
Nebr.	2	8	4	2	125	191	-	130													
Kans.	5	6	76	88	214	317	183	264													
S. ATLANTIC	234	262	1,839	1,950	6,965	6,310	4,746	4,879													
Del.	2	4	30	42	79	95	87	112													
Md.	100	86	279	341	676	651	723	578													
D.C.	13	15	-	-	68	52	U	U													
Va.	43	46	373	462	1,113	808	747	768													
W. Va.	1	3	118	100	103	131	107	124													
N.C.	13	30	482	473	1,055	885	905	935													
S.C.	6	2	97	136	676	593	595	468													
Ga.	12	19	294	268	1,128	1,144	1,210	1,442													
Fla.	44	57	166	128	2,067	1,951	372	452													
E.S. CENTRAL	30	41	180	170	2,068	1,894	1,505	1,488													
Ky.	12	17	25	19	299	312	192	219													
Tenn.	11	10	96	88	510	483	633	664													
Ala.	5	13	57	62	575	526	409	498													
Miss.	2	1	2	1	684	573	271	107													
W.S. CENTRAL	10	67	875	744	2,965	3,971	1,461	2,409													
Ark.	3	3	20	20	719	583	92	472													
La.	4	11	-	3	286	690	566	565													
Okla.	2	8	56	50	379	322	292	248													
Tex.	1	45	799	671	1,581	2,376	511	1,124													
MOUNTAIN	44	40	216	238	1,738	2,224	1,418	2,113													
Mont.	2	1	31	60	60	77	-	-													
Idaho	3	3	28	9	115	101	4	95													
Wyo.	-	-	20	50	50	52	43	47													
Colo.	19	20	-	-	482	602	484	584													
N. Mex.	3	-	14	19	243	194	186	179													
Ariz.	7	7	108	82	489	575	503	617													
Utah	3	4	14	10	179	392	175	411													
Nev.	7	5	1	8	120	231	23	180													
PACIFIC	179	222	287	270	3,728	4,457	3,286	4,306													
Wash.	8	24	-	-	406	466	491	561													
Oreg.	10	34	2	7	194	248	266	304													
Calif.	151	154	248	237	2,803	3,499	2,218	3,208													
Alaska	1	-	37	26	34	52	28	33													
Hawaii	9	10	-	-	291	192	283	200													
Guam	-	2	-	-	-	21	U	U													
P.R.	3	5	73	64	455	545	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	11	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


