
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 18, 2009 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	21	42	107	485	710	37	72	189	916	1,018	14	51	149	404	516						
NEW ENGLAND	1	2	8	25	43	-	1	4	7	26	-	2	18	13	26						
Conn.	-	0	4	7	9	-	0	2	3	11	-	0	5	5	5						
Maine	-	0	5	1	3	-	0	2	3	4	-	0	2	-	1						
Mass.	-	1	3	12	23	-	0	2	-	7	-	1	7	6	8						
N.H.	1	0	2	2	1	-	0	2	1	2	-	0	5	-	4						
R.I.	-	0	2	3	7	-	0	1	-	1	-	0	14	1	5						
Vt.	-	0	1	-	-	-	0	1	-	1	-	0	1	1	3						
MID. ATLANTIC	5	5	13	58	100	1	7	17	69	143	-	15	59	98	110						
N.J.	-	1	5	5	22	-	1	5	3	50	-	2	14	6	13						
N.Y. (Upstate)	2	1	4	15	20	-	1	11	18	16	-	5	24	38	27						
N.Y. City	1	2	6	15	29	-	1	6	15	26	-	2	12	8	14						
Pa.	2	1	4	23	29	1	3	8	33	51	-	6	33	46	56						
E.N. CENTRAL	2	6	16	61	103	3	9	19	120	131	-	8	41	76	131						
Ill.	-	2	10	11	32	-	2	7	14	36	-	2	13	7	20						
Ind.	-	0	4	5	6	1	1	7	14	9	-	1	6	6	9						
Mich.	-	2	5	23	46	-	3	8	35	45	-	2	16	15	36						
Ohio	2	1	4	17	10	1	2	14	42	35	-	3	18	44	62						
Wis.	-	0	3	5	9	1	0	3	15	6	-	0	3	4	4						
W.N. CENTRAL	2	2	15	26	83	5	2	15	52	18	2	2	8	8	27						
Iowa	-	1	7	1	35	-	0	3	6	7	-	0	2	2	7						
Kans.	-	0	3	2	5	1	0	3	1	3	-	0	1	1	1						
Minn.	1	0	12	6	9	1	0	11	7	-	-	0	4	-	2						
Mo.	1	0	3	11	10	2	1	5	27	7	1	1	7	2	9						
Nebr.	-	0	5	6	22	1	0	3	10	1	1	0	3	2	7						
N. Dak.	-	0	1	-	-	-	0	1	-	-	-	0	1	1	-						
S. Dak.	-	0	1	-	2	-	0	1	1	-	-	0	1	-	1						
S. ATLANTIC	5	7	16	128	89	11	19	34	309	255	5	9	22	101	97						
Del.	-	0	1	1	1	-	0	2	8	8	-	0	2	-	2						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	3						
Fla.	4	3	8	69	41	7	7	11	103	92	3	3	7	46	42						
Ga.	-	1	4	19	12	2	3	8	41	39	-	1	5	17	10						
Md.	-	1	4	13	11	1	2	5	32	26	1	2	10	18	19						
N.C.	-	0	9	12	9	-	0	19	90	25	1	0	7	14	5						
S.C.	1	0	3	8	2	1	1	4	6	25	-	0	2	1	2						
Va.	-	1	6	6	10	-	2	10	14	23	-	1	5	5	11						
W. Va.	-	0	1	-	3	-	1	6	15	17	-	0	3	-	3						
E.S. CENTRAL	-	1	9	8	12	1	8	13	90	107	-	2	10	18	24						
Ala.	-	0	2	1	3	-	2	7	30	28	-	0	2	2	3						
Ky.	-	0	3	1	4	-	2	7	21	30	-	1	4	8	13						
Miss.	-	0	2	4	-	-	1	3	5	12	-	0	1	-	-						
Tenn.	-	0	6	2	5	1	3	8	34	37	-	0	5	8	8						
W.S. CENTRAL	1	4	15	45	67	9	12	56	144	211	-	2	17	16	12						
Ark.	-	0	1	2	1	-	0	4	4	11	-	0	2	-	-						
La.	-	0	2	2	5	-	1	4	16	24	-	0	2	1	1						
Okla.	-	0	5	1	3	4	2	10	30	19	-	0	6	1	-						
Tex.	1	4	11	40	58	5	8	45	94	157	-	1	16	14	11						
MOUNTAIN	4	3	11	40	60	1	4	11	35	51	-	2	8	24	27						
Ariz.	4	2	10	21	19	1	1	5	14	20	-	0	3	9	7						
Colo.	-	0	2	5	12	-	0	3	7	9	-	0	2	1	3						
