
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 15, 2001 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	17,533	21,679	7,747	12,375	5,644	5,786	11,888	13,947													
NEW ENGLAND	268	398	276	377	66	82	393	420													
Maine	6	10	3	11	1	1	3	21													
N.H.	7	6	4	8	1	2	16	19													
Vt.	7	4	6	-	3	-	4	4													
Mass.	198	279	185	257	41	59	230	242													
R.I.	23	33	26	34	9	4	39	31													
Conn.	27	66	52	67	11	16	101	103													
MID. ATLANTIC	1,199	2,714	724	1,685	483	269	2,218	2,206													
Upstate N.Y.	470	764	113	212	25	12	341	316													
N.Y. City	348	916	362	620	269	114	1,107	1,152													
N.J.	185	497	184	428	140	67	486	531													
Pa.	196	537	65	425	49	76	284	207													
E.N. CENTRAL	4,226	4,046	1,837	1,276	983	1,174	1,315	1,422													
Ohio	2,897	405	1,182	318	77	67	269	292													
Ind.	220	1,504	50	152	150	343	106	137													
Ill.	524	1,161	362	156	337	405	598	666													
Mich.	299	653	216	594	397	314	262	243													
Wis.	286	323	27	56	22	45	80	84													
W.N. CENTRAL	1,930	2,411	1,267	2,002	83	63	432	510													
Minn.	444	780	440	886	28	16	215	167													
Iowa	363	529	290	344	4	11	34	36													
Mo.	302	651	218	460	20	28	135	188													
N. Dak.	21	51	35	49	-	-	3	5													
S. Dak.	628	7	246	5	1	-	13	16													
Nebr.	98	147	-	117	5	2	32	23													
Kans.	74	246	38	141	25	6	-	75													
S. ATLANTIC	2,596	2,886	841	1,139	1,887	1,935	2,535	2,784													
Del.	17	24	14	22	12	8	15	14													
Md.	153	195	91	113	246	300	226	243													
D.C.	53	80	U	U	41	37	51	36													
Va.	516	443	268	345	105	126	246	255													
W. Va.	8	22	10	17	4	3	27	31													
N.C.	352	385	170	258	426	469	387	390													
S.C.	247	136	123	92	222	223	189	263													
Ga.	406	256	130	187	366	374	441	601													
Fla.	844	1,345	35	105	465	395	953	951													
E.S. CENTRAL	1,550	1,166	608	565	631	847	777	883													
Ky.	705	510	327	116	43	82	109	113													
Tenn.	111	339	120	369	318	512	287	333													
Ala.	208	98	130	73	137	120	256	296													
Miss.	526	219	31	7	133	133	125	141													
W.S. CENTRAL	2,360	3,436	1,146	1,139	737	798	798	2,031													
Ark.	537	212	155	60	45	103	150	173													
La.	145	288	166	194	168	204	-	257													
Okla.	100	123	36	44	65	114	136	141													
Tex.	1,578	2,813	789	841	459	377	512	1,460													
MOUNTAIN	980	1,217	708	848	225	219	485	526													
Mont.	8	8	-	-	-	-	14	17													
Idaho	40	44	15	25	1	1	8	10													
Wyo.	3	5	5	3	1	1	3	4													
Colo.	243	261	258	216	22	10	113	81													
N. Mex.	120	167	79	116	17	16	25	42													
Ariz.	435	534	290	340	168	185	222	236													
Utah	64	78	53	82	8	1	33	46													
Nev.	67	120	8	66	8	5	67	90													
PACIFIC	2,424	3,405	340	3,344	549	399	2,935	3,165													
Wash.	209	445	167	407	50	65	224	244													
Oreg.	92	164	111	109	13	11	104	102													
Calif.	2,055	2,752	-	2,792	474	321	2,418	2,588													
Alaska	7	7	6	3	-	-	50	102													
Hawaii	61	37	56	33	12	2	139	129													
Guam	-	45	U	U	-	3	-	51													
P.R.	9	33	U	U	257	161	76	152													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	8	U	U	U	13	U	32	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


