
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 3, 2004 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	1,322	2,331	294	604	240	369	93	140	1,492	1,886											
NEW ENGLAND	56	77	-	-	4	11	4	5	84	127											
Maine	1	-	-	-	-	-	1	-	17	-											
N.H.	12	3	-	-	-	-	1	1	8	4											
Vt.	1	1	-	-	-	1	-	-	2	3											
Mass.	42	56	-	-	1	5	-	2	30	82											
R.I.	-	-	-	-	1	1	-	-	13	10											
Conn.	-	17	U	U	2	4	2	2	14	28											
MID. ATLANTIC	185	280	39	34	49	48	22	21	1,207	1,419											
Upstate N.Y.	15	17	3	5	11	12	6	3	440	448											
N.Y. City	14	137	-	-	1	6	2	7	-	-											
N.J.	87	64	-	-	11	4	5	3	249	287											
Pa.	69	62	36	29	26	26	9	8	518	684											
E.N. CENTRAL	90	113	14	36	62	62	12	9	20	42											
Ohio	46	37	2	3	32	25	5	1	14	7											
Ind.	2	4	-	-	4	3	1	1	-	3											
Ill.	-	1	1	10	2	10	-	3	-	-											
Mich.	42	53	11	23	22	18	5	4	-	-											
Wis.	-	18	-	-	2	6	1	-	6	32											
W.N. CENTRAL	105	72	139	70	5	7	3	2	22	20											
Minn.	8	5	1	1	-	2	2	1	6	13											
Iowa	1	4	-	-	-	2	-	-	3	2											
Mo.	87	50	138	69	4	1	1	-	12	3											
N. Dak.	1	-	-	-	-	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	6	7	-	-	-	-	-	1	-	-											
Kans.	2	5	-	-	-	1	-	-	1	2											
S. ATLANTIC	452	1,069	44	109	64	186	16	56	133	214											
Del.	4	2	-	-	2	-	N	N	8	30											
Md.	43	27	1	6	10	13	2	3	72	77											
D.C.	5	-	1	-	-	1	-	-	1	2											
Va.	43	33	9	-	4	5	-	2	5	10											
W. Va.	-	1	2	-	2	-	1	-	1	-											
N.C.	44	39	3	3	7	7	4	5	30	12											
S.C.	15	34	-	14	-	3	-	2	1	-											
Ga.	145	297	7	6	6	6	4	6	1	3											
Fla.	153	636	21	80	33	151	5	38	14	80											
E.S. CENTRAL	94	87	15	23	9	5	4	4	2	11											
Ky.	11	13	8	3	2	-	1	-	1	1											
Tenn.	40	27	5	3	5	2	3	-	1	2											
Ala.	16	21	-	4	2	1	-	3	-	-											
Miss.	27	26	2	13	-	2	-	1	-	8											
W.S. CENTRAL	21	255	22	308	11	18	8	10	2	28											
Ark.	9	26	-	2	-	-	-	-	-	-											
La.	6	42	9	47	-	-	-	-	-	3											
Okla.	6	13	-	-	2	2	-	1	-	-											
Tex.	-	174	13	259	9	16	8	9	2	25											
MOUNTAIN	125	155	10	8	19	13	5	11	3	3											
Mont.	-	4	1	1	-	-	-	1	-	-											
Idaho	3	2	-	-	1	1	1	-	-	1											
Wyo.	1	4	-	-	4	1	-	-	1	-											
Colo.	17	23	2	3	3	2	1	5	-	-											
N. Mex.	5	9	-	-	-	1	-	1	-	-											
Ariz.	69	85	2	3	4	4	-	4	1	-											
Utah	12	9	-	-	6	2	-	-	1	1											
Nev.	18	19	5	1	1	2	3	-	-	1											
PACIFIC	194	223	11	16	17	19	19	22	19	22											
Wash.	21	14	2	2	3	1	5	1	2	-											
Oreg.	27	35	4	3	N	N	3	1	6	6											
Calif.	140	168	3	10	14	18	11	20	11	15											
Alaska	4	2	-	-	-	-	-	-	-	1											
Hawaii	2	4	2	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	5	31	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


