
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 9, 1999 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	11,467	15,979	5,469	9,046	4,848	5,503	10,886	12,629													
NEW ENGLAND	538	357	386	314	44	62	309	338													
Maine	4	12	-	-	-	1	13	11													
N.H.	15	15	14	18	-	2	10	-													
Vt.	6	6	4	-	3	4	1	4													
Mass.	492	237	315	226	26	35	187	192													
R.I.	21	29	9	13	2	1	32	41													
Conn.	U	58	44	57	13	19	66	90													
MID. ATLANTIC	693	1,970	370	1,484	196	242	1,983	2,223													
Upstate N.Y.	231	457	45	157	24	33	245	282													
N.Y. City	220	600	82	542	67	55	1,069	1,094													
N.J.	170	593	121	555	44	77	396	476													
Pa.	72	320	122	230	61	77	273	371													
E.N. CENTRAL	2,090	2,248	1,068	1,177	876	791	1,019	1,280													
Ohio	353	414	111	102	69	113	194	189													
Ind.	233	140	70	34	343	152	69	128													
Ill.	813	1,224	592	986	312	332	459	601													
Mich.	333	219	227	4	152	141	221	284													
Wis.	358	251	68	51	U	53	76	78													
W.N. CENTRAL	915	834	568	494	95	106	345	349													
Minn.	200	257	194	288	9	6	122	114													
Iowa	43	58	23	40	9	1	37	28													
Mo.	560	102	312	79	60	81	134	133													
N. Dak.	2	7	-	3	-	-	6	8													
S. Dak.	11	30	5	21	-	1	12	16													
Nebr.	62	334	-	19	7	4	15	11													
Kans.	37	46	34	44	10	13	19	39													
S. ATLANTIC	1,910	3,325	373	1,025	1,562	2,008	2,275	2,227													
Del.	12	27	7	23	6	19	12	31													
Md.	128	167	44	59	290	540	206	242													
D.C.	45	23	U	U	54	69	34	86													
Va.	105	162	43	74	121	120	203	222													
W. Va.	8	11	4	7	2	2	33	31													
N.C.	165	237	72	114	395	589	333	339													
S.C.	106	144	51	64	212	240	206	227													
Ga.	179	874	37	210	248	213	450	402													
Fla.	1,162	1,680	115	474	234	216	798	647													
E.S. CENTRAL	896	745	444	550	895	956	700	894													
Ky.	211	100	-	45	81	81	148	131													
Tenn.	508	218	387	306	498	448	257	281													
Ala.	94	382	47	192	177	222	239	303													
Miss.	83	45	10	7	139	205	56	179													
W.S. CENTRAL	1,659	3,077	1,644	980	762	829	1,231	1,837													
Ark.	71	162	23	53	57	90	135	105													
La.	118	239	83	217	200	334	U	150													
Okla.	419	327	128	86	145	70	100	139													
Tex.	1,051	2,349	1,410	624	360	335	996	1,443													
MOUNTAIN	824	972	456	597	178	202	318	415													
Mont.	7	8	-	3	1	-	10	15													
Idaho	21	18	7	13	1	2	14	7													
Wyo.	3	3	1	1	-	1	3	4													
Colo.	148	162	80	120	2	10	U	50													
N. Mex.	101	233	59	132	9	22	48	49													
Ariz.	418	473	294	290	157	151	175	157													
Utah	51	37	9	28	2	3	31	45													
Nev.	75	38	6	10	6	13	37	88													
PACIFIC	1,942	2,451	160	2,425	240	307	2,706	3,066													
Wash.	90	161	69	142	57	27	156	198													
Oreg.	70	115	67	110	8	4	82	109													
Calif.	1,754	2,137	-	2,137	171	272	2,293	2,578													
Alaska	2	4	-	2	1	1	43	40													
Hawaii	26	34	24	34	3	3	132	141													
Guam	7	29	U	U	1	1	-	72													
P.R.	62	46	U	U	121	146	41	122													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


