
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 22, 2001 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	1,251	1,453	6,472	6,812	37,242	38,156	28,019	31,613													
NEW ENGLAND	88	71	725	810	2,292	2,146	2,124	2,186													
Maine	5	6	69	130	166	124	151	101													
N.H.	2	1	21	21	163	145	155	146													
Vt.	1	4	61	57	82	109	71	104													
Mass.	38	32	271	275	1,301	1,218	1,116	1,235													
R.I.	13	8	70	57	139	142	173	158													
Conn.	29	20	233	270	441	408	458	442													
MID. ATLANTIC	380	384	1,181	1,279	4,968	4,919	3,648	5,210													
Upstate N.Y.	69	75	768	816	1,261	1,214	1,213	1,270													
N.Y. City	201	225	35	18	1,076	1,176	1,357	1,274													
N.J.	76	49	190	194	1,598	1,132	657	1,010													
Pa.	34	35	188	251	1,033	1,397	421	1,656													
E.N. CENTRAL	141	148	143	169	4,828	5,298	4,101	3,657													
Ohio	27	22	52	52	1,359	1,580	1,165	1,446													
Ind.	16	8	15	14	525	627	482	606													
Ill.	35	66	24	22	1,306	1,459	1,169	290													
Mich.	42	33	46	69	828	887	791	933													
Wis.	21	19	6	12	810	745	494	382													
W.N. CENTRAL	35	68	363	531	2,313	2,360	2,328	2,484													
Minn.	6	27	46	94	672	530	665	665													
Iowa	9	2	82	78	339	361	301	349													
Mo.	13	21	40	50	637	709	940	853													
N. Dak.	-	2	41	115	60	63	84	76													
S. Dak.	-	1	56	96	147	98	118	102													
Nebr.	2	8	4	2	153	223	-	139													
Kans.	5	7	94	96	305	376	220	300													
S. ATLANTIC	286	336	2,241	2,351	8,804	8,009	5,912	5,842													
Del.	2	5	30	49	86	117	112	130													
Md.	111	125	338	412	818	786	853	717													
D.C.	13	17	-	-	81	63	U	U													
Va.	49	50	485	559	1,310	993	1,041	923													
W. Va.	1	4	137	114	140	166	140	152													
N.C.	19	36	569	563	1,368	1,137	1,219	1,124													
S.C.	8	2	114	155	894	739	723	570													
Ga.	30	30	399	340	1,660	1,465	1,210	1,705													
Fla.	53	67	169	159	2,447	2,543	614	521													
E.S. CENTRAL	34	47	200	205	2,607	2,428	1,788	1,805													
Ky.	12	18	27	21	366	382	230	267													
Tenn.	12	12	105	104	647	676	788	803													
Ala.	6	16	64	79	746	672	474	599													
Miss.	4	1	4	1	848	698	296	136													
W.S. CENTRAL	12	73	1,045	867	4,026	4,907	2,537	3,000													
Ark.	3	3	20	20	887	717	92	577													
La.	5	14	3	4	424	875	952	751													
Okla.	3	10	60	57	479	393	375	298													
Tex.	1	46	962	786	2,236	2,922	1,118	1,374													
MOUNTAIN	63	52	231	291	2,187	2,729	1,801	2,471													
Mont.	3	1	38	65	73	96	-	-													
Idaho	4	4	28	9	144	130	95	118													
Wyo.	-	-	20	77	55	73	52	60													
Colo.	23	25	-	-	586	687	577	666													
N. Mex.	3	-	14	21	280	235	235	206													
Ariz.	17	9	115	100	659	763	627	761													
Utah	4	6	15	10	215	481	192	478													
Nev.	9	7	1	9	175	264	23	182													
PACIFIC	212	274	343	309	5,217	5,360	3,780	4,958													
Wash.	15	33	-	-	546	573	491	672													
Oreg.	14	39	3	7	240	287	309	357													
Calif.	172	192	300	270	4,021	4,213	2,622	3,652													
Alaska	1	-	40	32	50	59	28	36													
Hawaii	10	10	-	-	360	228	330	241													
Guam	-	2	-	-	-	27	U	U													
P.R.	5	5	90	78	556	690	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	16	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


