
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 23, 2004 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	5,076	5,675	699	850	1,475	1,742	511	553	14,184	17,139											
NEW ENGLAND	283	299	10	7	48	95	31	41	2,098	3,286											
Maine	2	1	-	-	-	2	6	6	53	134											
N.H.	30	14	-	-	9	8	3	3	175	145											
Vt.	5	4	5	7	4	5	1	-	45	39											
Mass.	163	188	4	-	7	47	5	16	687	1,424											
R.I.	5	12	-	-	13	13	1	-	175	466											
Conn.	78	80	1	-	15	20	15	16	963	1,078											
MID. ATLANTIC	987	616	122	99	416	518	122	114	9,479	11,411											
Upstate N.Y.	73	74	14	13	85	127	39	29	3,117	3,776											
N.Y. City	91	162	-	-	42	61	17	20	-	187											
N.J.	582	149	-	-	76	75	20	22	2,635	2,627											
Pa.	241	231	108	86	213	255	46	43	3,727	4,821											
E.N. CENTRAL	461	416	95	125	396	357	83	71	794	850											
Ohio	104	110	5	7	189	184	37	20	59	57											
Ind.	38	28	7	7	65	25	16	6	16	20											
Ill.	71	52	12	18	20	39	5	18	1	66											
Mich.	225	189	71	88	115	92	22	18	32	6											
Wis.	23	37	-	5	7	17	3	9	686	701											
W.N. CENTRAL	256	258	41	183	43	59	13	13	445	324											
Minn.	43	29	16	7	7	3	4	3	347	217											
Iowa	13	10	-	1	5	9	1	-	40	48											
Mo.	154	177	25	173	21	30	5	6	47	52											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	4	2	1	-	-	1											
Nebr.	29	23	-	2	1	5	2	3	7	2											
Kans.	13	15	-	-	3	9	-	1	4	4											
S. ATLANTIC	1,573	1,636	138	130	318	446	93	111	1,158	1,028											
Del.	28	8	-	-	12	24	N	N	137	179											
Md.	130	104	14	7	67	113	14	22	669	606											
D.C.	15	9	1	-	8	14	-	1	8	5											
Va.	220	145	16	7	41	82	15	9	141	77											
W. Va.	34	25	21	2	8	16	3	6	22	20											
N.C.	138	132	10	11	29	35	19	16	104	91											
S.C.	65	141	6	24	3	7	3	4	12	8											
Ga.	545	557	16	13	37	31	16	28	12	10											
Fla.	398	515	54	66	113	124	23	25	53	32											
E.S. CENTRAL	374	373	87	66	78	92	21	27	44	54											
Ky.	59	55	23	12	35	37	4	7	15	11											
Tenn.	168	161	35	15	29	31	10	8	17	15											
Ala.	61	79	4	5	11	19	5	10	3	8											
Miss.	86	78	25	34	3	5	2	2	9	20											
W.S. CENTRAL	218	905	103	141	57	62	30	45	56	88											
Ark.	58	70	2	3	-	2	2	1	8	-											
La.	52	104	58	93	4	1	3	2	4	6											
Okla.	47	48	3	2	5	7	-	3	-	-											
Tex.	61	683	40	43	48	52	25	39	44	82											
MOUNTAIN	391	480	41	41	69	54	24	31	29	14											
Mont.	2	14	2	1	2	4	-	2	-	-											
Idaho	10	7	-	1	7	3	1	2	6	3											
Wyo.	7	28	2	-	5	2	-	-	3	2											
Colo.	47	66	8	9	17	9	12	9	3	-											
N. Mex.	11	32	7	-	4	2	-	2	1	1											
Ariz.	208	219	5	7	11	10	-	10	6	3											
Utah	41	41	4	-	19	18	3	2	10	2											
Nev.	65	73	13	23	4	6	8	4	-	3											
PACIFIC	533	692	62	58	50	59	94	100	81	84											
Wash.	42	63	19	17	10	8	9	7	13	3											
Oreg.	98	92	14	12	N	N	5	4	30	14											
Calif.	369	512	24	27	40	51	76	84	36	64											
Alaska	14	4	-	-	-	-	-	-	2	3											
Hawaii	10	21	5	2	-	-	4	5	N	N											
Guam	-	9	-	5	-	-	-	-	-	-											
P.R.	46	99	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


