
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 31, 2002 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	618	654	315	385	7,666	9,999	794	1,007	18	97											
NEW ENGLAND	55	38	40	34	1,456	2,930	43	63	-	5											
Maine	2	4	4	-	53	-	3	4	-	-											
N.H.	4	7	4	2	162	48	6	2	-	-											
Vt.	21	4	2	2	17	9	2	-	-	1											
Mass.	19	12	20	18	665	922	15	34	-	3											
R.I.	1	2	1	1	173	233	3	3	-	-											
Conn.	8	9	9	11	386	1,718	14	20	-	1											
MID. ATLANTIC	143	148	62	65	5,021	5,293	177	293	5	18											
Upstate N.Y.	48	40	30	20	3,082	1,879	30	43	-	4											
N.Y. City	26	25	13	15	82	57	109	171	5	6											
N.J.	18	13	7	12	339	1,796	20	46	-	1											
Pa.	51	70	12	18	1,518	1,561	18	33	-	7											
E.N. CENTRAL	156	176	38	59	57	603	95	126	3	10											
Ohio	67	80	15	10	45	20	16	20	1	3											
Ind.	12	13	6	5	12	18	8	14	2	4											
Ill.	-	19	1	21	-	29	23	56	-	3											
Mich.	54	32	13	18	-	5	37	22	-	-											
Wis.	23	32	3	5	U	531	11	14	-	-											
W.N. CENTRAL	35	40	9	10	178	255	46	29	3	4											
Minn.	7	9	-	-	111	202	16	6	1	2											
Iowa	7	6	1	-	28	22	2	5	-	-											
Mo.	10	16	5	6	28	25	13	10	2	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	2	3	-	-	1	-	-	-	-	-											
Nebr.	9	4	1	1	5	4	5	2	-	-											
Kans.	-	1	1	3	5	2	9	6	-	-											
S. ATLANTIC	122	112	55	49	800	725	235	211	1	5											
Del.	7	3	-	2	105	115	2	1	-	-											
Md.	20	27	11	9	469	451	75	89	-	3											
D.C.	5	7	-	-	17	8	14	13	-	-											
Va.	13	18	3	9	67	100	17	40	-	1											
W. Va.	N	N	-	5	9	10	3	1	-	-											
N.C.	7	7	4	2	77	27	14	9	-	-											
S.C.	5	6	8	4	10	3	6	5	-	-											
Ga.	10	9	13	9	1	-	59	37	-	1											
Fla.	55	35	16	9	45	11	45	16	1	-											
E.S. CENTRAL	23	47	9	16	34	41	13	23	-	2											
Ky.	9	11	2	4	13	18	5	8	-	2											
Tenn.	8	21	4	7	14	11	3	8	-	-											
Ala.	6	11	3	5	7	6	3	4	-	-											
Miss.	-	4	-	-	-	6	2	3	-	-											
W.S. CENTRAL	8	17	11	29	16	67	10	69	1	1											
Ark.	-	-	-	1	2	-	1	3	-	-											
La.	1	6	-	-	1	4	3	5	-	-											
Okla.	3	3	6	2	-	-	6	2	-	-											
Tex.	4	8	5	26	13	63	-	59	1	1											
MOUNTAIN	28	33	21	29	18	7	35	37	1	1											
Mont.	3	-	-	-	-	-	1	2	-	-											
Idaho	-	2	2	1	3	4	-	3	-	1											
Wyo.	1	2	-	1	1	1	-	-	-	-											
Colo.	6	11	4	8	6	-	19	20	-	-											
N. Mex.	1	2	2	6	1	-	2	3	-	-											
Ariz.	7	8	9	6	2	-	6	3	-	-											
Utah	8	5	3	1	4	-	4	2	-	-											
Nev.	2	3	1	6	1	2	3	4	1	-											
PACIFIC	48	43	70	94	86	78	140	156	4	51											
Wash.	5	6	8	6	7	5	14	4	-	15											
Oreg.	N	N	8	6	12	8	7	12	-	2											
Calif.	43	32	48	78	65	63	111	129	3	27											
Alaska	-	1	-	-	2	2	2	1	-	-											
Hawaii	-	4	6	4	N	N	6	10	1	7											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	2	1	-	N	N	-	3	-	-											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


