
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 10, 1996 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	5,310	6,015	794	705	2,216	2,073	6,663	9,988	11,118	12,242	3,413	4,862									
NEW ENGLAND	1,817	1,221	33	29	96	96	109	230	242	295	425	988									
Maine	13	10	6	3	12	6	-	2	4	11	56	21									
N.H.	21	18	1	1	3	16	1	1	8	9	41	109									
Vt.	9	7	2	1	3	6	-	-	1	2	106	123									
Mass.	103	70	11	9	36	33	50	39	113	162	65	314									
R.I.	204	189	5	3	10	4	1	2	24	28	30	195									
Conn.	1,467	927	8	12	32	31	57	186	92	83	127	226									
MID. ATLANTIC	2,935	3,883	181	190	196	268	259	533	1,936	2,642	448	1,262									
Upstate N.Y.	1,863	1,908	52	37	59	74	47	54	234	298	241	742									
N.Y. City	182	292	91	94	30	36	71	231	1,068	1,518	-	-									
N.J.	211	1,029	28	45	53	66	77	114	433	442	84	236									
Pa.	679	654	10	14	54	92	64	134	201	384	123	284									
E.N. CENTRAL	38	253	85	97	300	297	851	1,714	1,200	1,149	40	50									
Ohio	25	20	9	6	118	86	310	546	176	161	6	5									
Ind.	12	11	9	12	46	41	139	184	112	109	1	9									
Ill.	1	13	35	54	77	80	284	678	689	610	7	6									
Mich.	-	5	22	13	31	54	U	177	161	217	15	22									
Wis.	U	204	10	12	28	36	118	129	62	52	11	8									
W.N. CENTRAL	83	68	27	18	179	123	221	497	298	368	339	242									
Minn.	18	5	9	3	23	21	27	29	70	93	18	11									
Iowa	16	7	2	2	36	23	13	28	43	44	165	88									
Mo.	22	35	7	6	74	46	159	422	127	135	15	23									
N. Dak.	-	-	1	1	3	1	-	-	3	3	46	22									
S. Dak.	-	-	-	1	8	5	-	-	14	13	76	66									
Nebr.	1	4	3	3	16	10	6	9	13	17	3	4									
Kans.	26	17	5	2	19	17	16	9	28	63	16	28									
S. ATLANTIC	272	413	176	135	484	341	2,282	2,522	2,064	2,169	1,686	1,320									
Del.	36	30	3	1	2	5	23	8	20	37	43	70									
Md.	138	278	39	37	48	29	368	269	186	242	399	265									
D.C.	1	2	7	11	8	4	98	73	82	65	8	10									
Va.	25	30	24	30	35	45	279	380	178	146	349	253									
W. Va.	9	18	3	1	11	8	1	8	40	51	67	77									
N.C.	43	35	15	11	58	57	643	709	301	255	438	306									
S.C.	3	9	9	-	44	44	254	376	221	204	57	95									
Ga.	1	8	16	14	111	66	381	470	395	405	191	175									
Fla.	16	3	60	30	167	83	235	229	641	764	134	69									
E.S. CENTRAL	42	35	18	12	125	136	1,489	2,002	812	850	133	174									
Ky.	8	8	3	1	20	35	83	113	155	186	32	15									
Tenn.	16	17	8	4	16	48	525	507	237	280	45	65									
Ala.	5	2	3	5	50	29	371	395	269	247	54	90									
Miss.	13	8	4	2	39	24	510	987	151	137	2	4									
W.S. CENTRAL	70	72	20	17	244	248	1,056	1,966	1,434	1,500	41	495									
Ark.	19	6	-	2	28	25	113	301	118	146	14	33									
La.	1	3	2	2	45	39	343	657	59	148	13	22									
Okla.	5	28	-	1	23	25	123	116	116	128	14	26									
Tex.	45	35	18	12	148	159	477	892	1,141	1,078	U	414									
MOUNTAIN	5	6	35	39	123	153	89	147	350	395	81	91									
Mont.	-	-	5	3	4	2	-	4	14	10	15	30									
Idaho	2	-	-	1	19	7	2	-	6	8	-	-									
Wyo.	2	3	3	-	3	5	2	-	3	1	20	21									
Colo.	-	-	16	17	22	40	23	85	45	37	22	-									
N. Mex.	-	1	1	4	21	29	1	5	52	56	3	3									
Ariz.	-	-	4	6	33	45	56	21	146	194	16	27									
Utah	1	-	4	5	12	12	2	4	34	19	2	7									
Nev.	-	2	2	3	9	13	3	28	50	70	3	3									
PACIFIC	48	64	219	168	469	411	307	377	2,782	2,874	220	240									
Wash.	5	4	13	14	67	69	4	10	144	167	-	4									
Oreg.	9	9	15	11	82	73	8	18	57	74	-	1									
Calif.	33	51	182	132	312	259	294	348	2,436	2,477	212	228									
Alaska	-	-	3	1	5	6	-	1	43	47	8	7									
Hawaii	1	-	6	10	3	4	1	-	102	109	-	-									
Guam	-	-	-	1	1	2	3	8	35	72	-	-									
P.R.	-	-	-	1	4	18	81	173	63	120	31	32									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	1	-	23	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


