
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending May 31, 2008 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	21	53	162	1,056	1,105	32	81	258	1,310	1,791	33	50	115	706	645						
NEW ENGLAND	-	2	7	44	45	-	1	6	19	53	-	3	14	30	37						
Conn.	-	0	3	10	8	-	0	5	7	20	-	1	4	8	4						
Maine	-	0	1	2	-	-	0	2	5	2	-	0	2	1	-						
Mass.	-	1	5	18	20	-	0	1	3	21	-	0	3	1	18						
N.H.	-	0	2	3	9	-	0	1	1	4	-	0	2	3	1						
R.I.	-	0	2	10	6	-	0	3	2	5	-	0	5	13	12						
Vt.	-	0	1	1	2	-	0	1	1	1	-	0	2	4	2						
MID. ATLANTIC	1	8	18	115	177	6	9	18	158	251	9	14	37	160	166						
N.J.	-	1	6	20	56	-	2	7	35	79	-	1	13	14	22						
N.Y. (Upstate)	-	1	6	28	31	3	2	7	32	35	4	4	15	46	46						
N.Y. City	1	2	7	33	57	-	2	7	23	53	-	2	12	15	38						
Pa.	-	2	6	34	33	3	3	7	68	84	5	6	21	85	60						
E.N. CENTRAL	1	6	13	126	122	3	7	18	140	227	7	11	31	153	140						
Ill.	-	2	6	33	54	-	1	6	28	77	-	2	16	18	28						
Ind.	-	0	4	6	4	-	0	8	11	15	-	1	7	11	10						
Mich.	-	2	7	60	27	-	2	6	50	57	1	3	11	44	42						
Ohio	1	1	3	17	29	3	2	6	48	64	6	4	17	76	51						
Wis.	-	0	2	10	8	-	0	1	3	14	-	0	1	4	9						
W.N. CENTRAL	1	5	26	143	64	1	2	8	37	48	2	2	10	34	23						
Iowa	-	1	7	56	15	-	0	2	7	12	-	0	2	6	3						
Kans.	-	0	3	10	2	-	0	2	4	6	-	0	1	1	2						
Minn.	-	0	23	16	33	-	0	5	3	4	1	0	6	4	4						
Mo.	1	1	3	24	5	1	1	4	20	17	1	1	3	13	10						
Nebr.	-	1	5	35	5	-	0	1	3	6	-	0	2	9	3						
N. Dak.	-	0	2	-	-	-	0	1	-	-	-	0	2	-	-						
S. Dak.	-	0	1	2	4	-	0	2	-	3	-	0	1	1	1						
S. ATLANTIC	1	9	22	132	184	11	17	58	356	436	7	8	28	138	141						
Del.	-	0	1	2	2	-	0	3	5	6	1	0	2	3	1						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	2	4	5						
Fla.	1	3	8	64	58	6	6	12	148	144	-	3	10	59	56						
Ga.	-	1	5	17	34	2	2	8	43	56	-	1	3	10	18						
Md.	-	1	4	17	34	-	2	6	30	47	6	2	5	32	26						
N.C.	-	0	9	9	7	2	0	17	44	56	-	0	7	8	15						
S.C.	-	0	4	6	4	1	1	6	28	31	-	0	2	2	7						
Va.	-	1	5	15	43	-	2	16	41	71	-	1	6	17	10						
W. Va.	-	0	2	2	2	-	0	30	17	25	-	0	3	3	3						
E.S. CENTRAL	2	2	7	27	36	-	7	15	132	130	3	2	5	36	36						
Ala.	-	0	4	4	8	-	2	6	38	48	-	0	1	4	4						
Ky.	1	0	2	11	5	-	2	7	37	18	2	1	3	19	15						
Miss.	-	0	1	-	6	-	0	3	13	11	-	0	0	-	-						
Tenn.	1	1	4	12	17	-	2	8	44	53	1	1	3	13	17						
W.S. CENTRAL	5	5	51	109	87	2	17	134	256	341	-	2	23	18	30						
Ark.	-	0	1	2	5	-	1	3	15	32	-	0	3	2	3						
La.	-	0	3	4	15	-	1	8	14	42	-	0	2	-	1						
Okla.	-	0	7	4	3	2	2	38	34	19	-	0	3	1	-						
Tex.	5	5	49	99	64	-	11	110	193	248	-	1	18	15	26						
MOUNTAIN	2	4	10	92	114	3	3	7	66	100	1	2	6	37	30						
Ariz.	1	2	8	39	83	-	1	4	14	47	1	1	5	12	7						
Colo.	1	0	3	19	14	-	0	3	10	16	-	0	2	3	7						
Idaho	-	0	3	13	2	-	0	2	4	4	-	0	1	1	2						
Mont.	-	0	2	-	2	-	0	1	-	-	-	0	1	2	1						
Nev.	-	0	1	3	7	-	1	3	18	24	-	0	2	6	3						
