
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 25, 2010 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	13,553	22,836	26,119	837,539	919,599	119	124	305	5,598	5,490											
NEW ENGLAND	1,253	741	1,396	28,990	29,370	-	8	68	355	363											
Conn.	318	216	736	7,172	8,505	-	0	62	62	38											
Maine	66	50	75	1,870	1,758	-	1	7	65	40											
Mass.	696	397	638	14,788	13,964	-	3	8	120	148											
N.H.	42	40	115	1,720	1,581	-	1	5	44	66											
R.I.	103	65	120	2,545	2,731	-	0	8	9	16											
Vt.	28	23	63	895	831	-	1	9	55	55											
MID. ATLANTIC	3,287	3,250	4,619	124,011	115,171	12	15	37	605	617											
N.J.	489	489	693	19,151	17,914	-	0	3	-	41											
N.Y. (Upstate)	741	674	2,530	24,876	22,501	8	3	16	165	163											
N.Y. City	1,368	1,194	2,143	45,919	42,751	-	1	5	59	67											
Pa.	689	890	1,092	34,065	32,005	4	9	26	381	346											
E.N. CENTRAL	823	3,526	4,127	124,865	148,896	27	30	106	1,473	1,315											
Ill.	28	821	1,274	25,774	45,491	-	3	15	143	122											
Ind.	-	347	786	13,548	17,270	-	4	10	133	222											
Mich.	527	898	1,420	34,996	34,431	1	5	17	246	212											
Ohio	140	965	1,078	35,196	36,103	19	7	24	357	296											
Wis.	128	413	500	15,351	15,601	7	10	52	594	463											
W.N. CENTRAL	368	1,330	1,592	48,883	52,604	22	24	78	1,035	824											
Iowa	5	186	293	7,131	7,241	-	4	21	253	165											
Kans.	28	186	235	6,877	8,013	-	2	9	110	79											
Minn.	-	273	337	9,892	10,685	-	1	30	98	226											
Mo.	255	490	606	17,823	19,237	7	4	29	293	152											
Nebr.	61	94	237	3,573	3,970	12	2	26	190	86											
N. Dak.	-	37	93	1,375	1,256	3	0	18	19	7											
S. Dak.	19	60	82	2,212	2,202	-	2	7	72	109											
S. ATLANTIC	2,902	4,492	5,681	165,385	186,976	19	19	51	761	834											
Del.	83	84	220	3,209	3,477	-	0	2	6	8											
D.C.	75	97	177	3,661	5,153	-	0	1	2	6											
Fla.	600	1,403	1,674	54,406	54,636	13	7	24	287	317											
Ga.	-	355	1,323	12,198	30,172	4	5	31	228	275											
Md.	-	448	1,031	15,735	16,601	-	1	3	29	34											
N.C.	699	802	1,562	30,585	30,916	-	1	12	55	85											
S.C.	653	517	706	20,034	20,296	1	1	8	66	44											
Va.	714	596	902	22,838	23,027	1	2	8	73	54											
W. Va.	78	70	137	2,719	2,698	-	0	3	15	11											
E.S. CENTRAL	1,347	1,729	2,415	64,812	69,457	3	4	17	204	167											
Ala.	445	485	673	18,971	19,883	-	1	10	85	51											
Ky.	234	290	642	11,299	9,505	3	1	6	61	46											
Miss.	395	395	780	13,988	17,767	-	0	3	12	15											
Tenn.	273	574	731	20,554	22,302	-	1	5	46	55											
W.S. CENTRAL	827	2,816	4,578	104,493	120,913	16	8	39	306	406											
Ark.	379	245	394	8,335	10,813	-	1	3	25	41											
La.	-	0	1,055	2,922	21,595	2	1	5	46	40											
Okla.	448	258	1,375	11,588	10,849	2	1	9	67	87											
Tex.	-	2,203	3,201	81,648	77,656	12	4	30	168	238											
MOUNTAIN	700	1,432	2,081	49,923	57,846	8	10	28	411	437											
Ariz.	135	437	713	13,686	19,191	1	0	3	27	27											
Colo.	-	382	709	12,845	13,578	5	2	8	103	115											
Idaho	151	69	200	2,861	2,619	1	2	6	71	73											
Mont.	45	57	76	2,203	2,237	1	1	4	38	47											
Nev.	148	173	337	7,026	7,682	-	0	6	29	17											
N. Mex.	221	172	453	5,735	6,554	-	2	8	80	108											
Utah	-	116	175	4,146	4,579	-	1	4	50	33											
Wyo.	-	38	79	1,421	1,406	-	0	2	13	17											
PACIFIC	2,046	3,471	5,350	126,177	138,366	12	12	28	448	527											
Alaska	-	109	148	4,258	3,924	-	0	1	2	6											
Calif.	1,739	2,739	4,406	102,251	105,904	12	7	19	260	305											
Hawaii	-	112	158	4,144	4,509	-	0	0	-	1											
Oreg.	-	0	468	1,367	7,941	-	3	11	124	154											
Wash.	307	391	497	14,157	16,088	-	2	8	62	61											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	201	285	-	0	0	-	-											
P.R.	195	93	265	3,934	5,582	N	0	0	N	N											
V.I.	-	10	29	323	386	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


