
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 17, 1997 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	308	283	970	1,497	439	423	3,011	4,505	5,184	6,499	2,707										
NEW ENGLAND	23	14	193	167	14	13	62	68	127	203	417										
Maine	1	1	3	2	1	3	-	-	2	8	87										
N.H.	4	-	5	3	1	1	-	1	1	4	19										
Vt.	3	2	2	-	1	1	-	-	2	-	69										
Mass.	7	6	48	14	9	5	35	29	82	57	79										
R.I.	4	5	33	21	2	3	-	-	7	20	8										
Conn.	4	N	102	127	-	-	27	38	33	114	155										
MID. ATLANTIC	52	62	604	1,175	102	125	134	203	1,125	1,114	581										
Upstate N.Y.	11	13	85	559	21	23	14	24	145	118	424										
N.Y. City	-	3	5	61	51	68	33	65	597	580	-										
N.J.	6	7	139	134	21	25	49	71	227	255	52										
Pa.	35	39	375	421	9	9	38	43	156	161	105										
E.N. CENTRAL	117	103	17	12	30	53	272	752	599	717	39										
Ohio	66	37	13	7	4	6	92	295	124	107	34										
Ind.	15	25	4	4	3	3	64	104	51	71	2										
Ill.	-	13	-	1	5	25	24	199	293	400	1										
Mich.	31	18	-	-	15	10	45	71	88	110	2										
Wis.	5	10	U	U	3	9	47	83	43	29	-										
W.N. CENTRAL	28	18	11	36	11	11	51	170	177	163	162										
Minn.	1	1	9	1	5	3	U	15	47	40	16										
Iowa	5	2	-	5	3	1	3	13	20	19	64										
Mo.	6	4	-	13	2	5	32	126	71	55	8										
N. Dak.	2	-	-	-	-	-	-	-	4	2	22										
S. Dak.	1	2	-	-	-	-	-	-	2	13	17										
Nebr.	9	7	2	-	1	-	-	6	4	12	1										
Kans.	4	2	-	17	-	2	16	10	29	22	34										
S. ATLANTIC	45	31	95	51	111	71	1,245	1,468	1,122	1,134	1,160										
Del.	4	2	-	26	2	2	11	16	7	21	25										
Md.	15	5	72	5	32	20	327	228	109	96	208										
D.C.	2	1	5	1	6	3	41	8	34	51	2										
Va.	4	9	-	-	22	8	113	192	111	82	240										
W. Va.	-	1	-	3	-	1	1	2	21	23	28										
N.C.	5	3	3	10	6	7	273	419	127	125	359										
S.C.	2	3	1	2	5	3	157	173	125	134	57										
Ga.	-	-	1	-	12	8	209	282	202	236	108										
Fla.	13	7	13	4	26	19	113	148	386	366	133										
E.S. CENTRAL	9	17	25	22	13	12	720	1,110	394	499	106										
Ky.	-	2	2	6	2	3	65	55	77	86	10										
Tenn.	4	7	10	6	4	5	302	365	79	165	69										
Ala.	1	1	2	1	4	1	183	222	163	160	27										
Miss.	4	7	11	9	3	3	170	468	75	88	-										
W.S. CENTRAL	4	2	4	7	5	10	374	461	126	753	113										
Ark.	-	-	-	4	1	-	29	119	76	69	19										
La.	1	-	1	-	4	-	153	206	-	1	1										
Okla.	-	2	2	2	-	-	49	62	50	61	46										
Tex.	3	-	1	1	-	10	143	74	U	622	47										
MOUNTAIN	16	16	1	-	28	24	63	52	193	215	34										
Mont.	1	1	-	-	2	2	-	-	2	7	6										
Idaho	1	-	-	-	-	-	-	1	4	3	-										
Wyo.	1	2	-	-	1	2	-	1	2	1	11										
Colo.	3	5	-	-	14	12	1	16	44	39	-										
N. Mex.	1	-	-	-	4	1	-	-	8	30	1										
Ariz.	4	4	1	-	3	3	54	30	83	91	15										
Utah	4	1	-	-	1	3	2	-	6	10	-										
Nev.	1	3	-	-	3	1	6	4	44	34	1										
PACIFIC	14	20	20	27	125	104	90	221	1,321	1,701	95										
Wash.	3	1	-	1	6	6	6	2	74	94	-										
Oreg.	-	-	8	9	8	8	3	4	57	66	1										
Calif.	10	19	12	16	107	85	79	214	1,090	1,441	81										
Alaska	-	-	-	-	2	1	1	-	33	36	13										
Hawaii	1	-	-	1	2	4	1	1	67	64	-										
Guam	-	-	-	-	-	-	-	3	2	45	-										
P.R.	-	-	-	-	3	-	80	48	88	58	21										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	4	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


