
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending March 31, 2001 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	191	218	1,057	1,311	4,547	5,765	3,418	5,274													
NEW ENGLAND	17	6	121	148	387	380	319	412													
Maine	1	1	17	38	21	29	12	22													
N.H.	1	-	3	3	29	24	24	25													
Vt.	-	-	25	9	19	29	16	33													
Mass.	5	5	32	46	235	223	174	225													
R.I.	-	-	12	6	21	8	28	25													
Conn.	10	-	32	46	62	67	65	82													
MID. ATLANTIC	23	45	159	217	363	835	484	998													
Upstate N.Y.	8	12	129	162	159	167	64	255													
N.Y. City	14	23	1	3	165	249	179	281													
N.J.	-	5	28	31	-	248	111	184													
Pa.	1	5	1	21	39	171	130	278													
E.N. CENTRAL	26	29	4	14	668	865	516	473													
Ohio	5	2	-	2	252	190	157	164													
Ind.	8	1	1	-	59	76	43	100													
Ill.	-	16	-	-	163	305	144	1													
Mich.	13	9	3	6	129	134	119	143													
Wis.	-	1	-	6	65	160	53	65													
W.N. CENTRAL	5	11	72	108	275	263	275	360													
Minn.	1	4	14	22	31	39	88	107													
Iowa	1	-	14	11	49	31	37	41													
Mo.	2	1	5	2	103	87	104	107													
N. Dak.	-	-	12	19	1	4	5	17													
S. Dak.	-	-	9	32	22	13	12	22													
Nebr.	-	2	-	-	24	39	-	29													
Kans.	1	4	18	22	45	50	29	37													
S. ATLANTIC	55	52	480	462	1,174	971	720	838													
Del.	1	-	10	10	19	14	16	21													
Md.	22	23	88	99	143	159	114	155													
D.C.	4	-	-	-	16	-	U	U													
Va.	11	14	90	110	138	100	79	116													
W. Va.	-	-	35	28	9	26	16	19													
N.C.	1	5	134	118	233	177	115	125													
S.C.	2	-	23	26	132	86	164	76													
Ga.	3	1	51	45	170	150	188	248													
Fla.	11	9	49	26	314	259	28	78													
E.S. CENTRAL	8	9	29	43	317	290	97	230													
Ky.	2	2	5	8	57	59	30	43													
Tenn.	3	1	19	27	83	63	56	100													
Ala.	3	5	5	8	124	102	-	75													
Miss.	-	1	-	-	53	66	11	12													
W.S. CENTRAL	3	2	78	227	271	552	305	376													
Ark.	-	-	-	-	53	54	29	29													
La.	1	2	-	-	38	62	95	79													
Okla.	1	-	19	14	25	55	23	47													
Tex.	1	-	59	213	155	381	158	221													
MOUNTAIN	15	14	35	44	355	494	273	433													
Mont.	1	1	5	9	12	19	-	-													
Idaho	1	-	-	-	17	28	4	30													
Wyo.	-	-	10	21	9	8	6	5													
Colo.	9	7	-	-	103	135	82	115													
N. Mex.	1	-	1	3	44	48	39	44													
Ariz.	1	2	19	11	111	150	81	136													
Utah	1	2	-	-	37	68	38	67													
Nev.	1	2	-	-	22	38	23	36													
PACIFIC	39	50	79	48	737	1,115	429	1,154													
Wash.	1	3	-	-	77	67	37	136													
Oreg.	6	7	-	-	49	71	43	90													
Calif.	31	38	55	38	602	910	284	870													
Alaska	1	-	24	10	9	16	-	15													
Hawaii	-	2	-	-	-	51	65	43													
Guam	-	-	-	-	-	-	U	U													
P.R.	-	2	37	12	71	76	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


