
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending February 27, 2010 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	256	888	1,365	3,127	5,009	7	81	150	196	458	132	273	494	1,378	2,334						
NEW ENGLAND	1	30	90	72	583	-	3	30	2	77	-	4	27	11	62						
Conn.	-	0	40	40	406	-	0	1	1	65	-	0	7	7	40						
Maine	1	2	7	7	14	-	0	3	-	-	-	0	2	1	2						
Mass.	-	20	47	-	116	-	2	7	-	7	-	3	27	-	17						
N.H.	-	3	44	12	22	-	1	3	1	5	-	0	4	2	1						
R.I.	-	2	11	12	16	-	0	26	-	-	-	0	7	1	2						
Vt.	-	1	5	1	9	-	0	3	-	-	-	0	1	-	-						
MID. ATLANTIC	18	90	206	355	528	2	6	21	22	34	17	49	87	233	462						
N.J.	-	13	46	7	85	-	0	4	-	9	-	6	27	9	158						
N.Y. (Upstate)	8	23	77	94	116	-	3	11	10	10	3	4	19	23	16						
N.Y. City	3	22	46	119	140	-	1	5	4	6	2	7	15	40	86						
Pa.	7	29	65	135	187	2	2	8	8	9	12	26	63	161	202						
E.N. CENTRAL	26	89	152	291	711	1	13	36	26	97	4	40	78	104	581						
Ill.	-	24	52	52	181	-	3	6	5	43	-	10	34	22	106						
Ind.	-	5	19	-	44	-	1	8	-	6	-	0	5	-	15						
Mich.	4	16	34	76	132	-	3	8	10	12	1	3	11	20	55						
Ohio	20	24	52	129	210	1	2	11	5	12	3	14	46	50	322						
Wis.	2	12	30	34	144	-	4	21	6	24	-	5	26	12	83						
W.N. CENTRAL	10	47	86	193	313	1	12	39	35	39	41	29	86	406	79						
Iowa	3	7	16	18	52	-	2	14	2	10	-	0	5	7	26						
Kans.	1	6	22	26	39	-	1	5	4	2	-	3	13	17	27						
Minn.	-	11	30	45	69	-	2	19	10	11	-	1	7	5	10						
Mo.	6	12	30	76	56	1	2	10	15	10	41	19	72	375	9						
Nebr.	-	5	41	19	47	-	1	6	4	6	-	0	3	2	6						
N. Dak.	-	0	21	2	5	-	0	3	-	-	-	0	2	-	-						
S. Dak.	-	1	22	7	45	-	0	12	-	-	-	0	1	-	1						
S. ATLANTIC	94	276	453	1,159	1,252	-	12	22	41	75	24	42	79	218	361						
Del.	-	2	9	6	3	-	0	2	-	2	3	3	10	20	3						
D.C.	-	0	2	3	10	-	0	0	-	1	-	0	2	1	3						
Fla.	67	133	278	582	518	-	3	7	15	25	11	9	18	81	82						
Ga.	10	45	98	214	218	-	1	4	7	7	7	12	29	79	94						
Md.	9	15	32	73	90	-	2	5	8	11	1	6	19	9	62						
N.C.	-	17	89	120	207	-	1	11	-	20	-	3	27	6	49						
S.C.	5	16	67	64	93	-	0	3	-	2	1	2	8	11	31						
Va.	3	20	47	84	99	-	2	7	11	6	1	3	8	11	33						
W. Va.	-	4	23	13	14	-	0	5	-	1	-	0	2	-	4						
E.S. CENTRAL	5	52	113	172	308	-	4	10	9	21	3	12	46	49	134						
Ala.	1	14	39	43	95	-	1	4	5	3	-	2	9	5	38						
Ky.	1	8	18	40	61	-	1	4	-	8	1	3	25	26	15						
Miss.	-	14	45	29	69	-	0	1	1	1	-	1	4	2	5						
Tenn.	3	14	33	60	83	-	1	8	3	9	2	5	16	16	76						
W.S. CENTRAL	9	100	362	139	324	-	5	23	9	18	28	47	150	172	332						
Ark.	3	10	25	19	54	-	1	4	4	5	1	5	14	8	31						
La.	-	5	43	-	57	-	0	0	-	-	-	1	7	-	41						
Okla.	4	11	30	31	34	-	0	6	1	3	8	6	19	32	21						
Tex.	2	57	343	89	179	-	4	23	4	10	19	31	124	132	239						
MOUNTAIN	17	52	129	265	350	-	8	27	21	58	2	18	49	69	174						
Ariz.	2	18	50	90	140	-	1	4	4	1	1	13	42	36	117						
Colo.	10	10	33	78	70	-	2	11	3	41	-	2	6	18	21						
Idaho	2	3	10	20	25	-	1	7	6	3	1	0	1	2	-						
Mont.	-	1	7	19	17	-	0	7	1	1	-	0	5	1	-						
Nev.	-	3	11	13	23	-	0	3	1	1	-	1	7	1	14						
N. Mex.	-	5	28	22	27	-	1	3	4	7	-	1	8	9	20						
Utah	-	5	14	14	44	-	1	11	2	3	-	0	3	2	2						
Wyo.	3	1	9	9	4	-	0	2	-	1	-	0	1	-	-						
PACIFIC	76	123	339	481	640	3	9	70	31	39	13	22	61	116	149						
Alaska	-	1	7	8	8	-	0	0	-	-	-	0	2	-	1						
Calif.	65	93	200	391	504	2	4	23	21	34	13	18	40	106	125						
Hawaii	-	5	61	-	41	-	0	2	-	1	-	0	4	-	6						
Oreg.	1	8	19	44	50	-	1	11	5	1	-	1	4	6	8						
Wash.	10	11	127	38	37	1	2	45	5	3	-	2	19	4	9						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	2	-	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	2	5	19	30	93	-	0	0	-	-	-	0	2	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
