
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending September 11, 2004 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	859	862	942	1,213	9,003	5,514	3,815	4,941	912	538											
NEW ENGLAND	52	41	49	53	972	720	429	407	16	7											
Maine	5	2	8	5	2	12	32	43	-	-											
N.H.	4	5	4	3	42	63	19	16	-	-											
Vt.	3	1	2	1	60	53	17	27	-	-											
Mass.	25	18	28	33	840	544	183	152	14	7											
R.I.	2	1	1	2	16	12	27	47	1	-											
Conn.	13	14	6	9	12	36	151	122	1	-											
MID. ATLANTIC	198	216	119	145	1,866	591	367	646	54	32											
Upstate N.Y.	30	36	28	33	1,321	260	333	281	1	-											
N.Y. City	81	113	21	33	92	77	5	6	12	10											
N.J.	47	43	26	19	158	95	-	62	17	15											
Pa.	40	24	44	60	295	159	29	297	24	7											
E.N. CENTRAL	78	80	135	192	2,065	536	110	117	45	13											
Ohio	24	14	52	46	388	168	53	41	15	6											
Ind.	11	2	20	36	78	43	7	14	25	1											
Ill.	16	36	12	50	316	54	36	18	1	3											
Mich.	17	19	41	35	143	80	14	36	4	3											
Wis.	10	9	10	25	1,140	191	-	8	-	-											
W.N. CENTRAL	47	37	69	88	1,148	248	362	503	86	51											
Minn.	18	20	18	20	156	78	59	24	-	1											
Iowa	2	4	12	17	65	70	81	81	-	2											
Mo.	15	3	20	35	213	58	31	18	69	41											
N. Dak.	3	1	2	1	635	4	48	46	-	-											
S. Dak.	1	2	2	1	18	3	10	110	4	4											
Nebr.	2	-	4	6	9	6	53	88	11	2											
Kans.	6	7	11	8	52	29	80	136	2	1											
S. ATLANTIC	231	222	166	220	429	436	1,385	1,929	400	292											
Del.	4	2	2	8	7	7	9	26	-	1											
Md.	47	50	8	24	81	62	157	261	55	75											
D.C.	11	8	4	4	3	-	-	-	-	-											
Va.	33	26	12	19	107	77	348	379	17	20											
W. Va.	-	4	5	4	13	6	50	64	4	5											
N.C.	14	18	26	30	62	87	440	575	269	120											
S.C.	9	3	11	20	40	90	110	167	13	13											
Ga.	45	52	18	24	30	25	265	269	25	51											
Fla.	68	59	80	87	86	82	6	188	17	7											
E.S. CENTRAL	27	21	44	62	210	118	100	151	133	85											
Ky.	4	5	8	14	50	37	18	29	1	1											
Tenn.	7	4	13	15	127	56	31	92	75	44											
Ala.	11	7	11	17	22	16	42	29	28	16											
Miss.	5	5	12	16	11	9	9	1	29	24											
W.S. CENTRAL	81	97	82	137	422	445	798	892	154	50											
Ark.	7	4	14	12	49	38	38	25	80	-											
La.	2	4	23	34	7	8	-	2	3	-											
Okla.	7	4	7	13	17	52	84	153	70	39											
Tex.	65	85	38	78	349	347	676	712	1	11											
MOUNTAIN	35	27	47	64	886	702	138	131	19	7											
Mont.	-	-	3	3	33	4	20	19	3	1											
Idaho	1	1	6	6	25	61	3	12	3	2											
Wyo.	-	1	2	2	14	123	4	4	2	2											
Colo.	12	12	12	18	438	243	34	26	1	2											
N. Mex.	2	1	6	8	96	51	3	5	2	-											
Ariz.	10	7	11	21	150	116	66	52	2	-											
Utah	6	4	4	-	118	78	5	9	6	-											
Nev.	4	1	3	6	12	26	3	4	-	-											
PACIFIC	110	121	231	252	1,005	1,718	126	165	5	1											
Wash.	12	19	23	25	452	459	-	-	-	-											
Oreg.	14	9	46	38	297	357	5	6	3	-											
Calif.	82	88	156	175	236	892	113	151	2	1											
Alaska	-	-	2	4	8	1	8	8	-	-											
Hawaii	2	5	4	10	12	9	-	-	-	-											
Guam	-	1	-	-	-	1	-	-	-	-											
P.R.	-	1	5	8	5	2	40	51	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


