
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending July 11, 2009 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	652	778	2,324	16,959	19,012	39	74	255	1,482	1,821	179	388	1,268	7,395	8,995						
NEW ENGLAND	1	26	215	755	1,218	1	3	30	77	119	-	3	21	69	112						
Conn.	-	0	189	189	491	-	0	30	30	47	-	0	16	16	40						
Maine	-	2	8	52	68	-	0	3	9	3	-	0	6	2	3						
Mass.	-	17	51	263	510	-	1	11	15	45	-	2	9	40	58						
N.H.	1	3	42	160	67	1	1	3	18	12	-	0	1	1	3						
R.I.	-	2	9	63	41	-	0	1	-	7	-	0	1	7	7						
Vt.	-	1	7	28	41	-	0	6	5	5	-	0	2	3	1						
MID. ATLANTIC	66	85	201	1,867	2,376	3	6	27	99	191	25	54	93	1,349	1,157						
N.J.	-	12	55	122	571	-	1	12	14	64	-	18	38	249	318						
N.Y. (Upstate)	40	24	65	531	563	3	3	12	47	51	4	6	23	103	337						
N.Y. City	-	18	49	453	555	-	1	5	32	25	-	9	23	209	436						
Pa.	26	29	78	761	687	-	0	8	6	51	21	18	47	788	66						
E.N. CENTRAL	45	87	168	2,058	2,370	7	12	74	242	280	42	84	132	1,414	1,607						
Ill.	-	25	50	460	704	-	1	10	34	44	-	15	34	284	512						
Ind.	-	6	50	127	240	-	1	14	23	19	-	1	21	26	401						
Mich.	7	18	38	454	434	3	3	43	67	61	2	5	24	126	53						
Ohio	38	27	52	721	631	4	3	15	60	69	40	42	80	741	472						
Wis.	-	13	30	296	361	-	3	16	58	87	-	11	42	237	169						
W.N. CENTRAL	32	50	148	1,243	1,211	11	12	58	253	290	6	14	49	376	437						
Iowa	4	7	16	198	216	4	3	21	76	72	-	3	12	43	79						
Kans.	6	7	29	176	189	2	1	7	22	22	3	3	11	129	9						
Minn.	14	12	69	299	278	1	2	21	67	53	2	3	25	36	113						
Mo.	-	11	48	209	317	-	2	11	41	82	-	3	33	151	134						
Nebr.	8	5	41	205	124	4	2	30	36	37	1	0	3	12	-						
N. Dak.	-	0	30	32	21	-	0	28	3	1	-	0	9	3	28						
S. Dak.	-	4	22	124	66	-	0	4	8	23	-	0	1	2	74						
S. ATLANTIC	258	238	457	4,623	4,524	1	13	48	295	320	25	48	85	1,172	1,764						
Del.	2	2	9	36	66	-	0	2	8	7	-	0	8	41	7						
D.C.	-	0	2	-	37	-	0	1	-	4	-	0	2	-	8						
Fla.	148	100	174	1,997	1,948	-	2	10	81	75	2	10	26	217	478						
Ga.	60	39	96	833	824	-	1	8	33	38	9	13	30	325	707						
Md.	26	16	35	348	368	-	2	11	41	48	5	5	12	183	33						
N.C.	11	29	106	695	388	1	2	21	67	33	2	6	27	235	54						
S.C.	8	16	57	275	394	-	0	3	9	21	4	4	17	69	367						
Va.	3	19	88	345	394	-	3	27	47	70	3	4	59	97	90						
W. Va.	-	4	23	94	105	-	0	3	9	24	-	0	3	5	20						
E.S. CENTRAL	31	51	140	1,036	1,197	2	5	12	103	122	13	22	58	497	1,092						
Ala.	3	15	49	277	316	-	1	4	23	39	1	4	12	83	259						
Ky.	3	10	18	216	196	1	2	7	33	28	3	2	25	128	193						
Miss.	5	12	57	235	367	-	0	1	6	3	1	1	6	16	240						
Tenn.	20	14	62	308	318	1	2	6	41	52	8	13	48	270	400						
W.S. CENTRAL	46	84	1,334	1,326	2,348	3	5	139	59	156	33	88	967	1,395	1,860						
Ark.	21	12	39	246	230	2	1	5	14	26	5	10	25	182	222						
La.	10	16	54	277	396	-	0	1	-	5	1	5	26	76	340						
Okla.	15	14	102	258	263	1	0	82	10	15	6	4	61	116	52						
Tex.	-	51	1,205	545	1,459	-	3	55	35	110	21	60	889	1,021	1,246						
MOUNTAIN	36	56	109	1,263	1,515	2	10	40	192	212	14	28	54	563	351						
Ariz.	11	20	43	450	421	-	1	4	23	33	9	17	35	418	158						
Colo.	21	12	23	301	392	1	3	18	78	59	4	2	11	45	39						
Idaho	-	3	12	77	79	-	2	15	28	41	-	0	2	4	5						
Mont.	-	2	7	60	48	-	0	3	9	20	-	0	5	13	2						
Nev.	3	4	12	118	112	1	0	3	12	10	1	2	13	32	103						
N. Mex.	1	6	25	110	280	-	1	4	16	22	-	3	12	46	30						
Utah	-	7	19	125	144	-	2	9	25	20	-	0	3	5	11						
Wyo.	-	1	5	22	39	-	0	2	1	7	-	0	1	-	3						
PACIFIC	137	121	537	2,788	2,253	9	10	31	162	131	21	29	82	560	615						
Alaska	-	1	4	25	22	-	0	1	-	3	-	0	1	2	-						
Calif.	106	94	516	2,166	1,641	2	5	15	96	73	17	25	75	448	532						
Hawaii	-	5	15	113	111	-	0	2	2	5	-	1	3	13	21						
Oreg.	-	7	20	181	204	-	1	7	12	17	-	1	10	17	28						
Wash.	31	11	85	303	275	7	3	16	52	33	4	2	12	80	34						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	8	-	0	0	-	-	-	0	1	-	14						
P.R.	-	13	40	185	303	-	0	0	-	-	-	0	4	5	10						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


