
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 9, 2000 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	763	973	4,049	4,584	22,889	25,048	18,772	23,038													
NEW ENGLAND	36	34	530	600	1,385	1,518	1,440	1,591													
Maine	5	3	95	110	93	96	70	83													
N.H.	1	2	9	35	98	95	87	100													
Vt.	2	4	44	73	88	65	89	58													
Mass.	10	13	194	136	751	853	775	865													
R.I.	5	4	45	72	83	70	114	121													
Conn.	13	8	143	174	272	339	305	364													
MID. ATLANTIC	138	276	760	867	2,690	3,326	2,735	3,569													
Upstate N.Y.	50	49	532	620	809	852	881	925													
N.Y. City	50	156	U	U	665	1,004	661	1,013													
N.J.	19	41	120	133	571	687	393	804													
Pa.	19	30	108	114	645	783	800	827													
E.N. CENTRAL	76	118	117	130	3,307	3,668	1,721	3,245													
Ohio	16	18	40	29	909	832	453	733													
Ind.	4	13	-	10	439	352	377	338													
Ill.	27	50	19	7	911	1,163	1	1,133													
Mich.	22	30	53	66	621	694	626	677													
Wis.	7	7	5	18	427	627	264	364													
W.N. CENTRAL	34	48	400	556	1,590	1,585	1,622	1,773													
Minn.	13	21	66	79	313	424	443	545													
Iowa	2	12	60	110	281	176	185	158													
Mo.	6	11	33	20	517	502	613	634													
N. Dak.	2	-	98	117	47	38	56	48													
S. Dak.	-	-	65	143	69	73	76	91													
Nebr.	5	-	1	3	120	141	44	122													
Kans.	6	4	77	84	243	231	205	175													
S. ATLANTIC	222	243	1,647	1,471	5,149	5,319	3,093	4,410													
Del.	3	1	31	34	74	104	84	117													
Md.	73	70	290	282	585	575	495	608													
D.C.	13	13	-	-	39	59	U	U													
Va.	41	51	382	375	692	929	517	798													
W. Va.	2	1	89	86	113	119	93	109													
N.C.	21	21	403	311	689	813	606	934													
S.C.	2	10	113	107	510	359	381	313													
Ga.	15	21	222	145	878	784	821	1,112													
Fla.	52	55	117	131	1,569	1,577	96	419													
E.S. CENTRAL	33	19	131	201	1,483	1,345	1,102	1,001													
Ky.	11	6	17	31	258	284	184	196													
Tenn.	8	7	68	72	398	363	482	415													
Ala.	13	5	46	98	443	382	366	323													
Miss.	1	1	-	-	384	316	70	67													
W.S. CENTRAL	10	14	65	341	1,795	2,362	2,619	1,865													
Ark.	3	2	20	14	453	385	329	120													
La.	2	10	-	-	118	503	407	430													
Okla.	5	2	45	76	278	291	175	237													
Tex.	-	-	-	251	946	1,183	1,708	1,078													
MOUNTAIN	36	33	187	149	1,949	2,125	1,398	1,882													
Mont.	1	4	52	47	69	45	-	1													
Idaho	2	3	9	-	91	68	-	68													
Wyo.	-	1	43	32	48	41	14	41													
Colo.	19	15	-	1	533	561	451	541													
N. Mex.	-	2	17	8	166	295	149	232													
Ariz.	6	2	55	54	505	616	451	564													
Utah	4	4	9	4	349	362	333	386													
Nev.	4	2	2	3	188	137	-	49													
PACIFIC	178	188	212	269	3,541	3,800	3,042	3,702													
Wash.	22	18	-	-	359	449	376	623													
Oreg.	31	15	7	2	225	332	253	364													
Calif.	122	143	184	260	2,758	2,720	2,238	2,484													
Alaska	-	1	21	7	42	35	23	18													
Hawaii	3	11	-	-	157	264	152	213													
Guam	-	-	-	-	-	31	U	U													
P.R.	-	-	53	54	260	383	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


