
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 15, 2000 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	162,447	185,078	1,359	2,013	386	475	3,475	5,344													
NEW ENGLAND	3,077	3,421	27	12	23	30	898	1,590													
Maine	41	27	1	2	2	3	-	1													
N.H.	54	55	-	-	2	3	35	1													
Vt.	31	32	3	5	2	5	5	4													
Mass.	1,410	1,339	20	2	9	10	347	422													
R.I.	304	323	3	3	3	3	80	113													
Conn.	1,237	1,645	-	-	5	6	431	1,049													
MID. ATLANTIC	14,520	21,016	55	69	75	112	1,939	2,708													
Upstate N.Y.	3,507	3,228	37	34	32	28	954	1,259													
N.Y. City	3,220	7,294	-	-	-	14	4	78													
N.J.	2,489	3,908	-	-	4	11	319	654													
Pa.	5,304	6,586	18	35	39	59	662	717													
E.N. CENTRAL	31,437	35,887	131	1,112	98	148	86	365													
Ohio	7,722	9,348	4	1	39	45	29	26													
Ind.	2,914	3,444	1	1	25	20	11	14													
Ill.	9,365	11,697	8	33	8	19	2	13													
Mich.	9,168	8,059	118	484	19	36	-	9													
Wis.	2,268	3,339	-	593	7	28	44	303													
W.N. CENTRAL	7,595	8,577	379	98	29	26	82	71													
Minn.	1,334	1,493	5	3	1	1	26	13													
Iowa	465	545	1	-	4	8	4	10													
Mo.	3,811	4,181	348	93	19	12	19	32													
N. Dak.	15	45	-	-	-	-	-	1													
S. Dak.	143	80	-	-	1	1	-	-													
Nebr.	673	851	3	2	-	4	-	8													
Kans.	1,154	1,382	22	-	4	-	33	7													
S. ATLANTIC	46,200	54,226	66	95	83	59	386	481													
Del.	874	890	-	-	4	7	53	39													
Md.	4,510	5,154	9	15	29	10	241	348													
D.C.	1,235	1,953	2	-	1	1	1	3													
Va.	4,955	5,343	1	10	11	13	52	32													
W. Va.	227	325	9	13	N	N	10	11													
N.C.	9,531	10,558	13	25	8	10	13	38													
S.C.	5,783	5,657	1	13	2	7	2	3													
Ga.	7,559	12,474	2	1	4	-	-	-													
Fla.	11,526	11,872	29	18	24	11	14	7													
E.S. CENTRAL	17,794	18,411	230	166	11	29	17	39													
Ky.	1,816	1,805	18	10	5	12	4	6													
Tenn.	5,844	5,824	57	58	4	13	10	19													
Ala.	5,996	4,993	7	1	2	2	2	11													
Miss.	4,138	5,789	148	97	-	2	1	3													
W.S. CENTRAL	26,468	26,641	277	270	11	2	9	16													
Ark.	1,552	1,618	3	15	-	-	1	1													
La.	7,035	5,987	172	187	8	1	1	3													
Okla.	1,814	2,148	4	7	1	1	-	4													
Tex.	16,067	16,888	98	61	2	-	7	8													
MOUNTAIN	5,096	5,067	108	102	20	29	4	7													
Mont.	26	22	2	4	-	-	-	-													
Idaho	49	46	3	4	4	-	1	-													
Wyo.	30	13	64	34	1	-	1	1													
Colo.	1,647	1,266	14	16	7	8	1	1													
N. Mex.	527	534	10	17	1	1	-	1													
Ariz.	2,028	2,412	11	19	3	4	-	-													
Utah	125	106	-	5	4	10	-	2													
Nev.	664	668	4	3	-	6	1	2													
PACIFIC	10,260	11,832	86	89	36	40	54	67													
Wash.	1,194	1,095	15	9	12	9	3	2													
Oreg.	370	486	18	11	N	N	3	6													
Calif.	8,351	9,853	51	69	24	30	48	59													
Alaska	172	164	-	-	-	1	-	-													
Hawaii	173	234	2	-	-	-	N	N													
Guam	-	33	-	-	-	-	-	-													
P.R.	307	172	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


