
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 24, 1997 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	324	295	1,039	1,584	455	456	3,219	4,709	5,450	6,908	2,820										
NEW ENGLAND	24	15	222	173	14	14	62	74	135	206	429										
Maine	1	1	3	2	1	3	-	-	2	8	92										
N.H.	4	-	5	3	1	1	-	1	1	4	19										
Vt.	3	2	3	-	1	2	-	-	2	-	69										
Mass.	8	6	51	16	9	5	35	31	84	58	86										
R.I.	4	6	34	21	2	3	-	-	13	20	8										
Conn.	4	N	126	131	-	-	27	42	33	116	155										
MID. ATLANTIC	54	66	636	1,234	110	136	149	209	1,203	1,182	616										
Upstate N.Y.	11	14	95	591	22	28	14	24	158	128	452										
N.Y. City	-	4	6	64	55	73	33	68	641	613	-										
N.J.	7	7	139	144	24	26	61	72	241	267	59										
Pa.	36	41	396	435	9	9	41	45	163	174	105										
E.N. CENTRAL	119	107	20	16	30	59	282	786	636	741	50										
Ohio	68	38	16	9	4	6	99	309	136	109	39										
Ind.	15	27	4	5	3	4	67	108	57	76	5										
Ill.	-	14	-	2	5	29	24	212	296	407	2										
Mich.	31	18	-	-	15	11	45	71	102	116	3										
Wis.	5	10	U	U	3	9	47	86	45	33	1										
W.N. CENTRAL	30	18	11	42	13	11	53	185	188	197	164										
Minn.	1	1	9	1	5	3	U	22	48	48	16										
Iowa	7	2	-	5	5	1	3	13	20	23	66										
Mo.	6	4	-	17	2	5	33	134	81	76	8										
N. Dak.	2	-	-	-	-	-	-	-	4	2	22										
S. Dak.	1	2	-	-	-	-	-	-	2	13	17										
Nebr.	9	7	2	-	1	-	1	6	4	13	1										
Kans.	4	2	-	19	-	2	16	10	29	22	34										
S. ATLANTIC	50	32	99	60	114	73	1,320	1,546	1,160	1,260	1,205										
Del.	4	2	-	32	2	2	11	16	7	22	28										
Md.	16	5	73	6	33	21	340	252	118	101	212										
D.C.	2	1	5	1	6	3	41	8	35	54	2										
Va.	8	10	-	-	22	8	116	199	111	118	253										
W. Va.	-	1	-	3	-	1	1	2	21	23	31										
N.C.	5	3	7	12	6	8	291	440	132	158	374										
S.C.	2	3	1	2	7	3	168	186	125	141	57										
Ga.	-	-	1	-	12	8	229	286	215	262	112										
Fla.	13	7	12	4	26	19	123	157	396	381	136										
E.S. CENTRAL	10	18	25	22	13	13	755	1,146	444	534	107										
Ky.	-	2	2	6	2	3	68	60	79	96	11										
Tenn.	5	8	10	6	4	5	322	379	120	169	69										
Ala.	1	1	2	1	4	2	195	236	170	180	27										
Miss.	4	7	11	9	3	3	170	471	75	89	-										
W.S. CENTRAL	4	2	4	7	5	11	443	479	140	760	117										
Ark.	-	-	-	4	1	-	29	120	80	73	19										
La.	1	-	1	-	4	1	163	223	-	3	1										
Okla.	-	2	2	2	-	-	51	62	60	62	50										
Tex.	3	-	1	1	-	10	200	74	U	622	47										
MOUNTAIN	18	17	2	-	29	26	65	58	211	224	37										
Mont.	1	1	-	-	2	2	-	-	2	7	6										
Idaho	2	-	-	-	-	-	-	1	4	4	-										
Wyo.	1	2	1	-	1	2	-	1	2	3	12										
Colo.	3	6	-	-	14	13	2	17	44	41	-										
N. Mex.	1	-	-	-	4	1	-	-	8	34	3										
Ariz.	5	4	1	-	4	3	54	35	97	91	15										
Utah	4	1	-	-	1	3	3	-	10	10	-										
Nev.	1	3	-	-	3	2	6	4	44	34	1										
PACIFIC	15	20	20	30	127	113	90	226	1,333	1,804	95										
Wash.	4	1	-	1	8	7	6	2	82	107	-										
Oreg.	-	-	8	9	8	8	3	4	58	72	1										
Calif.	10	19	12	19	107	93	79	219	1,090	1,522	81										
Alaska	-	-	-	-	2	1	1	-	36	39	13										
Hawaii	1	-	-	1	2	4	1	1	67	64	-										
Guam	-	-	-	-	-	-	-	3	5	45	-										
P.R.	-	-	-	-	3	-	88	52	88	58	25										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	4	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


