
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 3, 2005 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	12,685	11,116	3,474	4,435	1,060	965	24,581	27,030	8,070	8,661											
NEW ENGLAND	709	1,171	497	424	3	12	1,443	1,429	196	199											
Maine	16	5	39	39	N	N	98	77	8	5											
N.H.	41	40	10	18	1	-	113	101	5	6											
Vt.	73	57	40	17	-	-	79	39	14	2											
Mass.	532	1,010	266	174	1	10	767	837	123	129											
R.I.	21	16	13	30	1	1	73	75	12	13											
Conn.	26	43	129	146	-	1	313	300	34	44											
MID. ATLANTIC	889	1,873	420	644	70	57	3,040	4,045	763	851											
Upstate N.Y.	345	1,335	357	344	3	1	790	810	193	342											
N.Y. City	57	128	20	11	4	20	661	925	250	265											
N.J.	150	130	N	N	23	10	506	774	212	168											
Pa.	337	280	43	289	40	26	1,083	1,536	108	76											
E.N. CENTRAL	2,413	3,584	138	124	33	29	3,380	3,592	571	758											
Ohio	810	378	56	49	26	8	914	871	71	117											
Ind.	201	65	19	7	2	5	371	340	102	133											
Ill.	473	696	17	36	1	12	960	1,146	127	301											
Mich.	154	131	27	28	4	2	586	579	160	78											
Wis.	775	2,314	19	4	-	2	549	656	111	129											
W.N. CENTRAL	2,009	1,187	324	460	168	96	1,654	1,623	1,002	292											
Minn.	868	157	52	58	2	-	378	398	59	40											
Iowa	384	95	94	75	2	1	254	332	55	56											
Mo.	316	262	60	41	147	79	553	435	692	115											
N. Dak.	77	595	17	49	-	-	19	29	2	2											
S. Dak.	1	22	43	80	5	4	106	75	25	9											
Nebr.	152	11	-	77	4	12	99	103	43	18											
Kans.	211	45	58	80	8	-	245	251	126	52											
S. ATLANTIC	875	459	1,101	1,594	499	451	6,674	6,942	1,287	2,054											
Del.	5	-	-	9	2	4	56	70	8	6											
Md.	118	85	198	220	57	45	541	582	58	100											
D.C.	7	7	-	-	2	-	36	42	8	30											
Va.	237	107	359	341	35	17	615	769	75	102											
W. Va.	36	16	30	45	3	4	96	163	-	4											
N.C.	64	62	348	433	307	250	923	876	111	220											
S.C.	253	82	5	110	32	49	731	679	61	409											
Ga.	27	17	151	231	48	68	988	1,258	297	451											
Fla.	128	83	10	205	13	14	2,688	2,503	669	732											
E.S. CENTRAL	366	213	103	97	186	143	1,690	1,728	905	562											
Ky.	101	45	7	18	2	2	288	232	214	52											
Tenn.	167	132	36	33	144	80	496	478	449	285											
Ala.	64	23	58	37	36	38	494	444	189	183											
Miss.	34	13	2	9	4	23	412	574	53	42											
W.S. CENTRAL	858	475	614	815	67	155	2,029	2,554	1,750	2,294											
Ark.	199	48	26	38	44	79	480	337	45	49											
La.	30	13	-	-	5	5	458	590	83	219											
Okla.	-	17	61	87	7	70	257	266	481	319											
Tex.	629	397	527	690	11	1	834	1,361	1,141	1,707											
MOUNTAIN	2,720	910	164	138	26	18	1,473	1,570	445	537											
Mont.	491	31	10	19	1	3	61	115	5	4											
Idaho	94	24	-	2	1	3	70	118	2	9											
Wyo.	29	15	14	2	2	4	60	39	2	3											
Colo.	880	453	14	35	5	3	395	392	71	107											
N. Mex.	105	121	4	3	-	2	132	189	52	92											
Ariz.	739	150	105	71	13	2	448	457	254	268											
Utah	354	104	12	3	4	1	231	148	33	26											
Nev.	28	12	5	3	-	-	76	112	26	28											
PACIFIC	1,846	1,244	113	139	8	4	3,198	3,547	1,151	1,114											
Wash.	538	440	U	U	-	-	346	336	66	75											
Oreg.	512	314	4	5	1	2	256	309	85	55											
Calif.	644	464	108	123	7	2	2,368	2,608	969	942											
Alaska	54	11	1	11	-	-	38	41	7	6											
Hawaii	98	15	-	-	-	-	190	253	24	36											
Guam	-	-	-	-	-	-	-	48	-	39											
P.R.	1	2	41	40	N	N	142	279	1	22											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


