
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 15, 2001 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	25,869	26,230	473,961	489,616	1,705	1,907	1,817	3,259	1,469	2,766											
NEW ENGLAND	996	1,418	15,376	16,457	82	99	176	290	162	311											
Maine	26	25	668	1,000	13	17	24	23	22	25											
N.H.	27	25	865	768	6	14	27	28	21	31											
Vt.	11	27	433	377	27	19	11	27	8	30											
Mass.	541	889	6,857	6,923	29	29	89	134	77	139											
R.I.	72	61	2,062	1,838	3	2	9	11	7	14											
Conn.	319	391	4,491	5,551	4	18	16	67	27	72											
MID. ATLANTIC	5,634	5,811	52,330	45,349	185	251	137	335	122	227											
Upstate N.Y.	697	607	9,534	1,105	76	66	98	211	85	39											
N.Y. City	2,742	3,135	20,641	18,716	68	133	8	20	8	14											
N.J.	1,194	1,153	8,254	8,012	7	13	31	104	29	103											
Pa.	1,001	916	13,901	17,516	34	39	N	N	-	71											
E.N. CENTRAL	1,922	2,457	72,141	84,174	552	654	458	799	306	588											
Ohio	367	388	13,962	22,026	124	168	117	185	85	172											
Ind.	225	250	9,816	9,305	56	41	56	90	32	71											
Ill.	882	1,364	18,973	23,594	1	82	105	156	80	126											
Mich.	328	331	21,269	17,790	119	69	66	99	62	86											
Wis.	120	124	8,121	11,459	252	294	114	269	47	133											
W.N. CENTRAL	571	612	24,141	27,531	266	187	292	460	272	468											
Minn.	104	115	4,698	5,643	115	22	95	105	98	145											
Iowa	63	65	1,858	3,816	62	56	56	137	48	123											
Mo.	271	285	9,400	9,297	28	23	39	90	58	81											
N. Dak.	2	2	670	643	9	9	12	15	24	17											
S. Dak.	19	6	1,268	1,267	6	13	29	40	36	46											
Nebr.	49	43	2,132	2,608	45	55	47	52	-	44											
Kans.	63	96	4,115	4,257	1	9	14	21	8	12											
S. ATLANTIC	8,247	7,194	90,471	92,284	229	288	162	257	110	233											
Del.	185	131	1,992	2,036	3	5	3	2	5	1											
Md.	1,089	842	7,972	9,771	31	9	19	23	1	1											
D.C.	591	499	1,869	2,196	10	7	-	1	U	U											
Va.	673	461	13,036	11,238	16	13	41	50	36	50											
W. Va.	58	42	1,639	1,508	2	3	9	13	8	7											
N.C.	574	431	14,515	16,095	20	19	35	58	26	60											
S.C.	500	530	7,990	6,532	-	-	7	17	11	14											
Ga.	935	873	17,869	19,517	81	111	19	35	13	36											
Fla.	3,642	3,385	23,589	23,391	66	121	29	58	10	64											
E.S. CENTRAL	1,279	1,295	33,313	35,643	35	38	88	100	83	86											
Ky.	245	146	6,304	5,599	3	5	42	29	39	27											
Tenn.	408	531	9,857	10,079	10	10	26	45	32	43											
Ala.	308	337	9,185	11,366	12	12	13	7	6	7											
Miss.	318	281	7,967	8,599	10	11	7	19	6	9											
W.S. CENTRAL	2,836	2,667	70,395	73,595	24	104	45	199	60	242											
Ark.	144	126	5,059	4,729	6	9	7	54	-	36											
La.	602	443	12,064	12,988	7	10	3	13	25	40											
Okla.	172	219	7,501	6,177	9	9	18	13	20	11											
Tex.	1,918	1,879	45,771	49,701	2	76	17	119	15	155											
MOUNTAIN	955	1,006	27,382	27,967	119	99	199	302	114	230											
Mont.	14	10	1,419	1,020	9	8	13	26	-	-											
Idaho	17	16	1,241	1,309	12	8	40	48	-	30											
Wyo.	2	7	589	545	4	5	9	13	1	9											
Colo.	197	239	5,284	8,157	29	42	69	116	61	82											
N. Mex.	84	107	4,193	3,478	18	12	11	16	8	15											
Ariz.	395	318	9,912	9,126	6	10	21	36	19	29											
Utah	84	97	1,454	1,569	37	11	25	37	24	55											
Nev.	162	212	3,290	2,763	4	3	11	10	1	10											
PACIFIC	3,429	3,770	88,412	86,616	213	187	260	517	240	381											
Wash.	371	332	9,573	9,139	37	U	65	165	62	167											
Oreg.	134	113	3,309	4,757	24	14	40	109	37	99											
Calif.	2,871	3,224	70,984	68,446	148	173	136	205	137	102											
Alaska	15	15	1,915	1,759	1	-	4	25	-	3											
Hawaii	38	86	2,631	2,515	3	-	15	13	4	10											
Guam	10	13	-	350	-	-	N	N	U	U											
P.R.	816	759	1,849	U	-	-	1	6	U	U											
V.I.	2	25	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	96	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


