
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 1, 1997 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	828	895	8,907	13,495	1,434	1,407	6,825	9,959	14,098	16,334	6,701										
NEW ENGLAND	69	62	2,631	3,728	74	66	114	155	354	357	1,023										
Maine	2	2	8	52	1	7	-	-	11	19	174										
N.H.	7	3	37	44	8	2	-	1	13	14	32										
Vt.	12	5	8	22	2	8	-	-	5	1	109										
Mass.	22	25	293	232	25	24	56	67	213	179	235										
R.I.	9	27	357	455	7	7	2	3	31	27	30										
Conn.	17	N	1,928	2,923	31	18	56	84	81	117	443										
MID. ATLANTIC	170	202	5,048	8,297	374	415	318	459	2,636	3,044	1,440										
Upstate N.Y.	50	64	2,018	3,800	60	76	31	67	333	383	1,060										
N.Y. City	8	19	61	376	213	249	71	125	1,357	1,572	U										
N.J.	20	13	1,311	1,877	77	61	119	157	566	630	157										
Pa.	92	106	1,658	2,244	24	29	97	110	380	459	223										
E.N. CENTRAL	245	286	86	392	124	157	575	1,422	1,385	1,701	167										
Ohio	109	91	53	24	18	13	181	532	228	246	110										
Ind.	40	48	28	25	16	14	139	182	132	156	12										
Ill.	14	31	5	8	39	77	61	404	688	896	17										
Mich.	71	77	-	17	39	37	111	142	247	317	28										
Wis.	11	39	U	318	12	16	83	162	90	86	-										
W.N. CENTRAL	61	52	121	166	47	40	136	309	460	411	406										
Minn.	2	8	89	63	19	18	U	38	122	92	43										
Iowa	11	10	7	18	10	2	7	19	45	55	138										
Mo.	27	15	17	46	9	10	101	210	200	161	22										
N. Dak.	2	-	-	1	3	1	-	-	10	8	65										
S. Dak.	2	2	1	-	1	-	-	-	10	17	62										
Nebr.	12	12	3	5	1	2	5	10	17	21	2										
Kans.	5	5	4	33	4	7	23	32	56	57	74										
S. ATLANTIC	109	140	658	633	294	261	2,782	3,284	2,780	3,058	2,688										
Del.	11	11	67	169	5	3	20	34	18	34	54										
Md.	20	29	445	308	79	76	795	600	271	250	506										
D.C.	4	7	8	3	19	8	100	109	82	118	5										
Va.	22	35	56	47	64	42	208	349	254	282	591										
W. Va.	N	N	8	11	1	5	3	9	47	50	82										
N.C.	13	10	32	63	16	27	599	917	346	431	773										
S.C.	7	6	2	6	17	12	328	350	242	302	159										
Ga.	1	3	1	1	32	26	465	591	519	555	278										
Fla.	30	39	39	25	61	62	264	325	1,001	1,036	240										
E.S. CENTRAL	41	43	70	74	30	38	1,435	2,140	1,019	1,146	250										
Ky.	6	6	8	26	8	10	118	131	138	191	27										
Tenn.	28	19	38	20	7	14	642	724	357	402	137										
Ala.	3	4	10	8	10	6	371	474	368	356	81										
Miss.	4	14	14	20	5	8	304	811	156	197	5										
W.S. CENTRAL	36	20	84	106	50	41	1,075	1,553	1,950	2,007	312										
Ark.	-	1	24	22	5	-	125	213	155	167	52										
La.	6	2	3	5	13	7	314	433	185	194	5										
Okla.	7	7	23	21	7	-	108	156	153	142	100										
Tex.	23	10	34	58	25	34	528	751	1,457	1,504	155										
MOUNTAIN	55	44	20	8	62	55	187	135	418	524	172										
Mont.	1	1	-	-	2	7	-	-	7	18	46										
Idaho	2	-	4	1	-	-	1	4	11	7	-										
Wyo.	1	6	4	3	2	7	-	2	2	6	31										
Colo.	17	8	6	-	27	21	12	24	70	74	19										
N. Mex.	3	2	1	1	8	2	16	7	53	77	12										
Ariz.	12	17	2	-	11	7	144	79	202	195	50										
Utah	12	3	1	1	3	5	5	2	27	39	6										
Nev.	7	7	2	2	9	6	9	17	46	108	8										
PACIFIC	42	46	189	91	379	334	203	502	3,096	4,086	243										
Wash.	7	6	8	14	19	21	9	9	225	237	-										
Oreg.	-	-	17	19	21	20	9	8	125	142	14										
Calif.	34	35	162	57	329	281	183	482	2,545	3,478	206										
Alaska	-	1	2	-	3	3	1	-	66	60	23										
Hawaii	1	4	-	1	7	9	1	3	135	169	-										
Guam	-	1	-	-	-	-	3	3	13	74	-										
P.R.	-	-	-	-	5	2	213	182	164	137	60										
V.I.	-	-	-	-	-	1	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


