
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending March 15, 2008 (WEEK 11)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	23	52	137	476	545	38	80	222	568	852	23	47	91	353	311						
NEW ENGLAND	1	2	6	15	14	-	1	6	6	13	-	2	14	12	11						
Conn.	1	0	3	4	4	-	0	5	3	3	-	0	4	3	2						
Maine	-	0	1	2	-	-	0	2	2	1	-	0	2	-	-						
Mass.	-	0	4	-	7	-	0	1	-	1	-	0	2	-	8						
N.H.	-	0	3	-	3	-	0	1	1	4	-	0	2	1	-						
R.I.	-	0	2	9	-	-	0	3	-	3	-	0	6	6	-						
Vt.	-	0	1	-	-	-	0	1	-	1	-	0	2	2	1						
MID. ATLANTIC	1	9	21	62	85	4	8	17	49	122	5	14	37	76	83						
N.J.	-	2	6	9	25	-	1	4	-	36	-	1	11	6	15						
N.Y. (Upstate)	-	1	6	14	15	2	2	7	11	11	4	4	15	18	19						
N.Y. City	-	3	9	17	31	-	2	7	2	34	-	3	11	4	15						
Pa.	1	2	5	22	14	2	3	13	36	41	1	5	21	48	34						
E.N. CENTRAL	3	5	13	55	78	1	8	15	61	113	9	10	30	93	78						
Ill.	-	2	4	9	34	-	1	6	5	33	-	2	12	7	15						
Ind.	-	0	4	4	2	-	0	8	5	2	-	1	7	4	5						
Mich.	2	2	5	32	20	-	2	6	18	35	1	3	11	24	26						
Ohio	1	1	4	8	16	1	2	7	30	32	8	4	17	58	27						
Wis.	-	0	1	2	6	-	0	2	3	11	-	0	1	-	5						
W.N. CENTRAL	2	3	19	55	12	-	2	8	15	41	-	1	9	17	11						
Iowa	-	1	5	17	4	-	0	2	2	8	-	0	2	3	1						
Kans.	-	0	3	4	-	-	0	2	4	3	-	0	1	-	-						
Minn.	1	0	18	7	-	-	0	5	-	2	-	0	6	1	1						
Mo.	-	0	3	12	3	-	1	5	7	22	-	1	3	7	6						
Nebr.	1	0	3	14	3	-	0	1	2	3	-	0	2	5	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	2	-	0	1	-	3	-	0	1	1	1						
S. ATLANTIC	3	10	21	70	90	14	18	53	175	209	5	8	27	75	72						
Del.	-	0	1	-	-	-	0	2	-	2	-	0	2	1	1						
D.C.	-	0	5	-	8	-	0	1	-	-	-	0	1	-	-						
Fla.	2	3	8	29	33	8	6	12	74	67	3	3	12	36	32						
Ga.	-	1	4	10	15	2	2	6	22	34	-	1	3	14	7						
Md.	-	1	5	11	11	2	2	7	18	26	-	1	5	11	16						
N.C.	-	0	9	9	3	-	0	16	24	32	-	0	4	3	7						
