
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 23, 2010 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	14,906	23,446	26,182	957,262	1,015,701	69	123	330	6,355	6,213											
NEW ENGLAND	856	744	1,396	32,054	32,356	-	7	73	377	398											
Conn.	320	214	736	7,953	9,408	-	0	67	67	38											
Maine	-	50	75	1,996	1,940	-	1	7	70	44											
Mass.	411	400	653	16,406	15,280	-	2	8	120	154											
N.H.	44	41	114	1,948	1,754	-	1	5	46	71											
R.I.	58	65	120	2,745	3,010	-	0	2	13	21											
Vt.	23	23	51	1,006	964	-	1	5	61	70											
MID. ATLANTIC	4,478	3,290	4,619	137,626	128,070	7	15	37	672	706											
N.J.	445	483	691	20,597	19,982	-	0	1	-	46											
N.Y. (Upstate)	752	679	2,530	27,692	25,210	4	3	16	179	187											
N.Y. City	2,740	1,207	2,142	51,330	47,579	-	1	5	72	72											
Pa.	541	894	1,092	38,007	35,299	3	9	26	421	401											
E.N. CENTRAL	815	3,493	4,127	138,819	163,661	11	29	120	1,710	1,469											
Ill.	23	785	1,225	28,238	50,080	-	3	20	216	137											
Ind.	-	348	796	15,401	18,742	-	4	10	133	244											
Mich.	492	900	1,420	38,755	37,620	1	5	18	274	238											
Ohio	165	960	1,080	39,318	40,019	9	7	24	400	325											
Wis.	135	415	504	17,107	17,200	1	9	55	687	525											
W.N. CENTRAL	480	1,334	1,565	54,592	58,054	5	23	82	1,159	950											
Iowa	8	188	265	8,058	7,891	-	4	23	292	180											
Kans.	26	186	235	7,596	8,825	-	2	9	118	89											
Minn.	-	274	331	10,695	11,839	-	0	18	98	288											
Mo.	282	498	599	20,430	21,201	2	4	30	333	161											
Nebr.	143	93	237	3,972	4,411	3	2	26	209	102											
N. Dak.	-	34	89	1,375	1,443	-	0	18	28	11											
S. Dak.	21	62	77	2,466	2,444	-	2	6	81	119											
S. ATLANTIC	3,152	4,542	5,681	187,562	205,973	15	18	51	845	944											
Del.	68	85	220	3,555	3,839	-	0	2	7	8											
D.C.	-	93	177	3,904	5,591	-	0	1	2	6											
Fla.	660	1,433	1,712	60,739	60,223	7	7	19	314	377											
Ga.	346	376	1,229	16,638	33,240	2	5	31	249	293											
Md.	-	459	1,031	18,571	18,211	1	1	3	31	36											
N.C.	548	785	1,562	33,479	34,148	3	1	12	69	97											
S.C.	742	523	804	22,332	22,299	1	1	8	77	50											
Va.	695	596	902	25,289	25,466	1	2	8	81	63											
W. Va.	93	70	137	3,055	2,956	-	0	3	15	14											
E.S. CENTRAL	944	1,735	2,415	71,461	76,264	2	4	19	259	189											
Ala.	-	495	748	20,782	21,812	-	2	11	120	57											
Ky.	204	288	642	12,103	10,162	1	1	6	71	53											
Miss.	458	384	780	15,528	19,655	1	0	3	18	16											
Tenn.	282	564	728	23,048	24,635	-	1	5	50	63											
W.S. CENTRAL	1,306	2,954	4,578	126,671	133,832	8	8	39	362	480											
Ark.	328	250	392	9,726	11,867	-	1	3	30	47											
La.	682	228	1,076	11,660	23,463	-	1	5	49	46											
Okla.	223	258	1,374	12,518	11,858	3	1	8	74	108											
Tex.	73	2,189	3,200	92,767	86,644	5	4	30	209	279											
MOUNTAIN	959	1,525	1,904	61,253	64,760	8	10	28	466	488											
Ariz.	300	498	713	20,507	21,329	-	1	3	31	29											
Colo.	211	372	617	14,372	15,718	4	2	8	115	124											
Idaho	109	72	200	3,280	2,863	-	2	6	81	79											
Mont.	16	60	79	2,445	2,466	3	1	4	43	49											
Nev.	135	170	337	7,705	8,339	1	0	6	31	21											
N. Mex.	116	173	453	6,386	7,433	-	2	11	98	130											
Utah	65	119	176	4,981	5,019	-	1	4	54	36											
Wyo.	7	37	79	1,577	1,593	-	0	2	13	20											
PACIFIC	1,916	3,646	5,350	147,224	152,731	13	12	28	505	589											
Alaska	-	111	148	4,702	4,312	-	0	1	4	6											
Calif.	1,519	2,771	4,406	113,503	116,762	7	7	19	289	345											
Hawaii	-	113	158	4,676	4,988	-	0	0	-	1											
Oreg.	127	208	468	8,884	8,921	1	3	13	143	165											
Wash.	270	387	497	15,459	17,748	5	1	8	69	72											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	232	304	-	0	0	-	-											
P.R.	72	92	265	4,285	6,099	N	0	0	N	N											
V.I.	-	9	29	323	424	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


