
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 15, 2012 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	4	11	30	383	557	2	5	20	128	222	444	579	1,171	28,703	11,236						
NEW ENGLAND	-	0	3	8	24	-	0	2	4	7	20	31	93	1,489	438						
Conn.	-	0	1	2	3	-	0	0	-	-	-	2	9	123	42						
Maine	-	0	1	1	4	-	0	2	-	-	7	6	37	498	105						
Mass.	-	0	2	4	11	-	0	1	2	4	-	8	22	377	177						
N.H.	-	0	0	-	1	-	0	1	1	-	-	4	19	150	73						
R.I.	-	0	1	-	-	-	0	2	1	2	9	1	20	78	22						
Vt.	-	0	1	1	5	-	0	0	-	1	4	6	18	263	19						
MID. ATLANTIC	1	2	4	60	63	1	0	7	22	24	77	98	199	4,314	1,223						
N.J.	-	0	1	11	9	-	0	1	-	9	-	14	28	517	159						
N.Y. (Upstate)	-	0	2	15	18	-	0	3	4	5	49	42	140	2,093	477						
N.Y. City	1	0	2	17	21	-	0	6	15	9	-	10	42	311	72						
Pa.	-	0	2	17	15	1	0	1	3	1	28	28	61	1,393	515						
E.N. CENTRAL	1	1	6	51	76	-	1	13	33	57	20	183	338	7,256	2,239						
Ill.	-	0	3	14	22	-	1	11	15	36	-	44	123	1,463	606						
Ind.	-	0	2	4	16	-	0	2	4	-	-	7	22	207	172						
Mich.	-	0	2	11	6	-	0	1	5	7	3	11	36	466	524						
Ohio	1	0	2	19	20	-	0	1	4	11	14	16	37	648	544						
Wis.	-	0	2	3	12	-	0	1	5	3	3	91	242	4,472	393						
W.N. CENTRAL	-	1	4	31	45	-	0	2	10	29	9	60	164	3,161	1,012						
Iowa	-	0	1	2	10	-	0	2	1	5	-	11	97	1,127	162						
Kans.	-	0	1	5	2	-	0	1	3	4	-	7	27	417	82						
Minn.	-	0	3	7	11	-	0	1	-	1	-	18	70	715	448						
Mo.	-	0	3	13	11	-	0	1	5	11	7	16	45	635	213						
Nebr.	-	0	1	3	9	-	0	1	1	4	2	2	16	145	43						
N. Dak.	-	0	1	1	-	-	0	0	-	4	-	2	11	77	37						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	1	6	45	27						
S. ATLANTIC	1	2	6	62	104	1	0	4	15	22	14	44	89	1,849	977						
Del.	-	0	1	1	1	-	0	0	-	-	-	1	3	33	22						
D.C.	-	0	1	1	1	-	0	2	2	-	-	0	2	13	3						
Fla.	1	1	3	36	40	1	0	2	4	5	7	9	25	438	240						
Ga.	-	0	2	8	11	-	0	1	-	4	1	4	15	205	130						
Md.	-	0	2	3	12	-	0	1	-	1	2	5	16	228	68						
N.C.	-	0	1	3	12	-	0	1	1	7	-	6	53	306	76						
S.C.	-	0	1	3	9	-	0	1	1	-	-	3	13	160	106						
Va.	-	0	2	2	11	-	0	4	5	5	4	9	25	406	279						
W. Va.	-	0	3	5	7	-	0	1	2	-	-	1	24	60	53						
E.S. CENTRAL	1	0	3	8	22	-	0	1	4	4	11	15	46	793	322						
Ala.	-	0	1	3	9	-	0	1	1	1	1	3	9	135	110						
Ky.	-	0	2	1	4	-	0	0	-	-	4	7	33	429	104						
Miss.	-	0	1	-	2	-	0	1	2	3	-	2	4	64	26						
Tenn.	1	0	1	4	7	-	0	1	1	-	6	3	13	165	82						
W.S. CENTRAL	-	1	5	40	47	-	0	4	11	54	47	29	161	1,397	694						
Ark.	-	0	2	5	8	-	0	2	1	3	2	2	11	74	51						
La.	-	0	1	3	12	-	0	0	-	-	-	0	3	29	25						
Okla.	-	0	2	5	7	-	0	2	-	2	-	0	16	47	37						
Tex.	-	1	3	27	20	-	0	4	10	49	45	26	134	1,247	581						
MOUNTAIN	-	1	3	26	41	-	0	2	11	9	20	70	168	3,258	1,662						
Ariz.	-	0	1	1	12	-	0	2	3	-	1	18	36	718	605						
Colo.	-	0	2	5	7	-	0	2	3	5	-	12	60	551	286						
Idaho	-	0	1	4	5	-	0	0	-	2	10	4	13	172	103						
Mont.	-	0	1	6	3	-	0	1	1	-	8	6	48	432	69						
Nev.	-	0	1	2	3	-	0	0	-	-	1	1	5	61	24						
