
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending February 26, 2011 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2011
Rabies, animal cummulative for 2010
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2011
Salmonellosis cummulative for 2010
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2011
Shiga toxin-producing E. coli(STEC)† cummulative for 2010

tab delimited data:
test
UNITED STATES	10	62	143	167	404	194	921	1,760	2,955	4,544	25	92	216	306	340						
NEW ENGLAND	1	4	13	11	36	1	31	68	55	649	-	2	13	4	71						
Conn.	-	0	9	-	14	-	0	25	25	480	-	0	2	2	57						
Maine	-	1	4	4	12	1	2	7	15	10	-	0	3	-	-						
Mass.	-	0	0	-	-	-	23	52	-	122	-	1	9	-	11						
N.H.	-	0	5	1	2	-	3	12	12	18	-	0	2	2	3						
R.I.	-	0	4	-	-	-	1	17	-	16	-	0	1	-	-						
Vt.	1	1	3	6	8	-	2	5	3	3	-	0	2	-	-						
MID. ATLANTIC	3	19	41	33	112	20	95	218	279	498	1	9	32	38	33						
N.J.	-	0	0	-	-	-	16	57	8	97	-	1	9	5	6						
N.Y. (Upstate)	3	9	19	33	49	14	25	63	79	94	1	4	13	13	10						
N.Y. City	-	1	12	-	33	-	23	56	82	138	-	1	7	3	7						
Pa.	-	8	24	-	30	6	31	81	110	169	-	3	13	17	10						
E.N. CENTRAL	1	2	27	5	5	11	91	252	253	495	3	13	44	41	50						
Ill.	-	1	11	3	1	-	33	124	59	170	-	2	9	1	14						
Ind.	-	0	0	-	-	-	13	62	17	59	-	2	10	9	3						
Mich.	-	1	5	1	2	-	16	49	50	92	-	3	16	13	12						
Ohio	1	0	12	1	2	11	24	47	114	126	3	2	11	15	5						
Wis.	-	0	0	-	-	-	10	47	13	48	-	3	17	3	16						
W.N. CENTRAL	1	4	14	4	25	11	45	97	154	234	2	11	39	20	41						
Iowa	-	0	3	-	-	-	9	34	36	26	-	2	16	3	6						
Kans.	-	1	4	1	11	2	7	18	25	35	-	1	5	3	4						
Minn.	-	0	4	-	8	-	0	32	-	60	-	0	7	-	11						
Mo.	-	1	6	-	1	8	13	44	72	71	1	4	27	7	14						
Nebr.	1	1	4	3	5	1	4	13	13	22	1	1	6	7	4						
N. Dak.	-	0	3	-	-	-	0	13	-	2	-	0	10	-	-						
S. Dak.	-	0	0	-	-	-	2	17	8	18	-	0	4	-	2						
S. ATLANTIC	4	20	38	99	190	73	262	615	1,019	1,263	11	15	33	101	48						
Del.	-	0	0	-	-	-	3	11	13	7	-	0	2	1	-						
D.C.	-	0	0	-	-	-	1	6	1	9	-	0	1	1	1						
Fla.	4	0	5	13	96	37	108	226	419	579	6	5	23	44	14						
Ga.	-	0	0	-	-	6	43	142	195	169	1	2	8	8	8						
Md.	-	7	14	20	40	5	18	56	72	91	4	2	9	20	8						
N.C.	-	0	0	-	-	9	29	240	139	215	-	2	10	15	2						
S.C.	-	0	0	-	-	8	25	99	83	75	-	0	2	-	1						
Va.	-	12	25	66	44	8	20	66	97	103	-	2	9	12	14						
W. Va.	-	1	7	-	10	-	2	13	-	15	-	0	3	-	-						
E.S. CENTRAL	-	3	7	9	13	6	55	177	221	221	3	5	22	20	11						
Ala.	-	1	4	8	-	2	20	52	78	70	-	1	4	2	5						
Ky.	-	0	4	1	-	-	11	32	32	44	-	1	6	4	1						
Miss.	-	0	1	-	-	-	18	67	35	38	-	0	12	-	2						
Tenn.	-	1	4	-	13	4	17	53	76	69	3	2	7	14	3						
W.S. CENTRAL	-	0	30	-	-	5	125	318	199	293	-	6	67	15	15						
Ark.	-	0	7	-	-	-	12	43	40	21	-	0	5	1	4						
La.	-	0	0	-	-	-	20	49	44	80	-	0	2	-	3						
Okla.	-	0	30	-	-	4	12	39	30	30	-	0	24	4	1						
Tex.	-	0	0	-	-	1	78	267	85	162	-	4	43	10	7						
MOUNTAIN	-	1	7	1	7	11	49	108	224	328	-	11	34	16	38						
Ariz.	-	0	0	-	-	1	16	42	66	115	-	1	13	2	7						
Colo.	-	0	0	-	-	9	10	24	72	74	-	3	21	5	10						
Idaho	-	0	2	-	-	1	3	9	27	23	-	2	7	4	6						
Mont.	-	0	3	1	-	-	1	5	6	19	-	1	5	1	3						
Nev.	-	0	2	-	-	-	5	22	14	21	-	0	5	2	1						
N. Mex.	-	0	2	-	2	-	6	19	24	37	-	0	6	2	6						
Utah	-	0	2	-	-	-	5	17	12	29	-	1	7	-	5						
Wyo.	-	0	4	-	5	-	1	8	3	10	-	0	3	-	-						
