
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 4, 2005 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	590	635	45	46	30	26	-	-	515	563											
NEW ENGLAND	41	33	1	4	-	4	-	-	40	25											
Maine	1	8	-	-	-	1	-	-	1	7											
N.H.	5	3	-	-	-	-	-	-	5	3											
Vt.	3	1	-	-	-	-	-	-	3	1											
Mass.	21	20	-	4	-	3	-	-	21	13											
R.I.	2	-	-	-	-	-	-	-	2	-											
Conn.	9	1	1	-	-	-	-	-	8	1											
MID. ATLANTIC	80	93	23	28	4	5	-	-	53	60											
Upstate N.Y.	21	27	2	5	3	3	-	-	16	19											
N.Y. City	10	15	-	-	-	-	-	-	10	15											
N.J.	22	17	-	-	-	-	-	-	22	17											
Pa.	27	34	21	23	1	2	-	-	5	9											
E.N. CENTRAL	55	63	13	9	5	4	-	-	37	50											
Ohio	27	38	-	3	5	4	-	-	22	31											
Ind.	8	8	-	-	-	-	-	-	8	8											
Ill.	2	1	-	-	-	-	-	-	2	1											
Mich.	13	6	13	6	-	-	-	-	-	-											
Wis.	5	10	-	-	-	-	-	-	5	10											
W.N. CENTRAL	35	41	2	-	1	3	-	-	32	38											
Minn.	6	12	1	-	-	-	-	-	5	12											
Iowa	9	8	-	-	1	2	-	-	8	6											
Mo.	10	13	1	-	-	1	-	-	9	12											
N. Dak.	-	1	-	-	-	-	-	-	-	1											
S. Dak.	2	1	-	-	-	-	-	-	2	1											
Nebr.	3	2	-	-	-	-	-	-	3	2											
Kans.	5	4	-	-	-	-	-	-	5	4											
S. ATLANTIC	106	125	2	2	4	2	-	-	100	121											
Del.	2	1	-	-	-	-	-	-	2	1											
Md.	10	7	1	-	2	-	-	-	7	7											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	12	8	-	-	-	-	-	-	12	8											
W. Va.	4	4	-	-	-	-	-	-	4	4											
N.C.	11	18	1	-	2	2	-	-	8	16											
S.C.	11	12	-	-	-	-	-	-	11	12											
Ga.	10	8	-	-	-	-	-	-	10	8											
Fla.	46	62	-	-	-	-	-	-	46	62											
E.S. CENTRAL	29	29	-	-	3	-	-	-	26	29											
Ky.	9	3	-	-	3	-	-	-	6	3											
Tenn.	13	10	-	-	-	-	-	-	13	10											
Ala.	3	6	-	-	-	-	-	-	3	6											
Miss.	4	10	-	-	-	-	-	-	4	10											
W.S. CENTRAL	45	39	1	1	3	1	-	-	41	37											
Ark.	8	10	-	-	-	-	-	-	8	10											
La.	20	24	-	1	2	-	-	-	18	23											
Okla.	9	3	1	-	1	1	-	-	7	2											
Tex.	8	2	-	-	-	-	-	-	8	2											
MOUNTAIN	53	31	2	-	5	3	-	-	46	28											
Mont.	-	1	-	-	-	-	-	-	-	1											
Idaho	1	4	-	-	-	-	-	-	1	4											
Wyo.	-	3	-	-	-	-	-	-	-	3											
Colo.	12	9	2	-	-	-	-	-	10	9											
N. Mex.	1	4	-	-	-	2	-	-	1	2											
Ariz.	28	6	-	-	2	-	-	-	26	6											
Utah	7	2	-	-	2	-	-	-	5	2											
Nev.	4	2	-	-	1	1	-	-	3	1											
PACIFIC	146	181	1	2	5	4	-	-	140	175											
Wash.	28	16	1	2	4	4	-	-	23	10											
Oreg.	23	37	-	-	-	-	-	-	23	37											
Calif.	88	121	-	-	-	-	-	-	88	121											
Alaska	1	2	-	-	-	-	-	-	1	2											
Hawaii	6	5	-	-	1	-	-	-	5	5											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	3	8	-	-	-	-	-	-	3	8											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	-	-	-	-	-	-	-	-	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


