
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending August 8, 2009 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	681	888	2,323	22,396	24,646	54	82	255	1,980	2,567	188	317	1,268	8,892	11,081						
NEW ENGLAND	8	32	264	1,252	1,435	-	3	43	123	159	5	3	28	143	141						
Conn.	-	0	238	238	491	-	0	43	43	47	-	0	23	23	40						
Maine	2	2	7	77	89	-	0	3	10	7	-	0	6	3	11						
Mass.	5	22	41	631	661	-	1	6	41	74	5	2	15	101	76						
N.H.	1	3	42	184	88	-	1	3	21	14	-	0	3	5	4						
R.I.	-	2	11	87	53	-	0	1	-	7	-	0	1	8	8						
Vt.	-	1	6	35	53	-	0	6	8	10	-	0	2	3	2						
MID. ATLANTIC	53	91	182	2,432	3,146	5	6	19	130	282	38	55	76	1,668	1,422						
N.J.	-	12	44	221	758	-	1	5	21	92	-	16	35	344	445						
N.Y. (Upstate)	32	24	66	691	733	5	3	12	66	80	8	5	23	131	391						
N.Y. City	-	19	49	589	696	-	1	5	37	32	-	9	23	233	478						
Pa.	21	29	66	931	959	-	0	5	6	78	30	21	58	960	108						
E.N. CENTRAL	46	96	156	2,747	2,919	3	14	74	357	405	33	77	132	1,719	2,045						
Ill.	-	25	50	661	865	-	1	10	62	75	-	13	34	334	594						
Ind.	-	11	50	313	324	-	2	13	55	42	-	2	21	52	448						
Mich.	8	18	38	547	540	-	3	43	78	79	2	5	24	136	70						
Ohio	38	27	52	873	763	3	3	15	71	96	31	39	80	883	715						
Wis.	-	12	30	353	427	-	3	16	91	113	-	11	42	314	218						
W.N. CENTRAL	62	52	109	1,551	1,612	15	12	37	358	476	8	15	49	522	553						
Iowa	6	7	16	241	261	3	2	13	95	128	-	2	12	45	97						
Kans.	-	7	19	213	255	-	1	7	25	26	-	3	11	145	15						
Minn.	17	13	51	366	429	10	2	14	110	94	-	3	14	48	176						
Mo.	25	11	48	311	407	-	2	10	62	109	8	3	39	264	158						
Nebr.	6	5	41	235	144	2	2	12	49	88	-	0	3	15	2						
N. Dak.	8	0	30	40	27	-	0	28	3	1	-	0	9	3	30						
S. Dak.	-	4	22	145	89	-	0	5	14	30	-	0	1	2	75						
