
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending August 16, 2003 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	544	855	1,056	1,258	3,841	4,839	3,248	4,705	356	606											
NEW ENGLAND	24	55	51	74	364	433	322	542	-	2											
Maine	2	3	5	4	11	5	34	30	-	-											
N.H.	2	6	3	9	30	9	13	27	-	-											
Vt.	-	2	-	4	46	83	21	72	-	-											
Mass.	9	23	33	39	269	301	117	175	-	2											
R.I.	-	3	2	5	7	10	36	42	-	-											
Conn.	11	18	8	13	1	25	101	196	-	-											
MID. ATLANTIC	117	214	133	160	369	216	283	753	16	41											
Upstate N.Y.	34	27	33	37	202	141	220	420	1	-											
N.Y. City	51	135	25	28	-	11	1	10	6	9											
N.J.	10	27	19	23	22	-	62	105	5	15											
Pa.	22	25	56	72	145	64	-	218	4	17											
E.N. CENTRAL	55	119	160	184	281	561	75	87	6	25											
Ohio	13	14	45	57	142	268	33	16	4	10											
Ind.	1	9	33	23	32	40	9	21	-	3											
Ill.	18	51	35	42	-	100	8	16	-	10											
Mich.	19	36	33	30	52	37	23	23	2	2											
Wis.	4	9	14	32	55	116	2	11	-	-											
W.N. CENTRAL	28	47	99	102	198	377	393	313	31	78											
Minn.	15	16	20	24	59	141	24	21	1	-											
Iowa	3	2	16	14	45	106	60	43	2	2											
Mo.	2	13	47	39	56	77	13	29	23	72											
N. Dak.	1	1	1	-	3	5	40	29	-	-											
S. Dak.	2	1	1	2	3	5	67	65	2	-											
Nebr.	-	5	7	18	4	5	58	-	1	4											
Kans.	5	9	7	5	28	38	131	126	2	-											
S. ATLANTIC	166	190	207	193	354	260	1,665	1,672	223	275											
Del.	2	2	7	6	1	2	26	24	-	-											
Md.	43	67	24	5	49	42	244	267	62	31											
D.C.	8	15	-	-	-	1	-	-	-	-											
Va.	20	17	20	28	64	96	342	369	14	19											
W. Va.	4	3	4	3	6	23	60	118	4	1											
N.C.	13	12	27	24	83	24	514	431	97	164											
S.C.	3	5	19	18	67	28	136	78	12	37											
Ga.	28	29	22	22	28	20	244	265	26	18											
Fla.	45	40	84	87	56	24	99	120	8	5											
E.S. CENTRAL	8	13	52	72	91	154	125	163	45	80											
Ky.	2	5	11	12	31	60	27	18	-	3											
Tenn.	4	3	14	28	42	59	83	108	35	44											
Ala.	2	3	13	17	14	27	15	35	3	11											
Miss.	-	2	14	15	4	8	-	2	7	22											
W.S. CENTRAL	17	40	72	153	297	1,227	162	798	28	92											
Ark.	4	1	11	20	10	448	25	-	-	21											
La.	3	3	24	31	6	6	-	-	-	-											
Okla.	3	5	12	17	12	34	137	76	27	61											
Tex.	7	31	25	85	269	739	-	722	1	10											
MOUNTAIN	24	35	53	74	630	598	95	187	7	11											
Mont.	-	1	3	2	1	4	14	10	1	1											
Idaho	1	-	6	3	46	50	3	20	1	-											
Wyo.	1	-	2	-	119	10	3	14	2	4											
Colo.	12	20	13	22	209	227	19	29	2	1											
N. Mex.	-	2	6	3	37	116	5	7	-	-											
Ariz.	7	5	15	22	122	103	42	99	1	-											
Utah	2	4	1	4	73	55	6	5	-	-											
Nev.	1	3	7	18	23	33	3	3	-	5											
PACIFIC	105	142	229	246	1,257	1,013	128	190	-	2											
Wash.	16	13	21	46	343	301	-	-	-	-											
Oreg.	7	7	38	35	317	125	5	11	-	2											
Calif.	77	114	161	157	588	560	120	153	-	-											
Alaska	-	2	1	2	-	4	3	26	-	-											
Hawaii	5	6	8	6	9	23	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	-	1	2	5	-	2	48	55	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


