
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 21, 2002 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	690	747	369	433	9,794	11,217	882	1,140	23	101											
NEW ENGLAND	59	46	41	38	2,574	3,343	45	73	-	5											
Maine	2	6	4	-	53	-	4	4	-	-											
N.H.	4	7	4	3	177	64	6	2	-	-											
Vt.	23	5	2	2	23	14	2	1	-	1											
Mass.	21	15	20	20	905	986	15	39	-	3											
R.I.	1	4	1	1	226	341	4	6	-	-											
Conn.	8	9	10	12	1,190	1,938	14	21	-	1											
MID. ATLANTIC	173	166	96	74	5,840	5,930	188	337	7	18											
Upstate N.Y.	60	44	38	22	3,601	2,214	32	48	1	4											
N.Y. City	29	27	23	18	101	61	118	198	6	6											
N.J.	18	16	15	14	457	1,849	20	53	-	1											
Pa.	66	79	20	20	1,681	1,806	18	38	-	7											
E.N. CENTRAL	168	210	41	66	59	650	101	142	3	10											
Ohio	67	92	16	12	45	32	16	21	1	3											
Ind.	14	15	6	5	14	20	9	15	2	4											
Ill.	-	22	1	21	-	29	24	58	-	3											
Mich.	64	46	14	20	-	5	41	30	-	-											
Wis.	23	35	4	8	U	564	11	18	-	-											
W.N. CENTRAL	39	43	11	11	184	294	51	31	3	4											
Minn.	9	9	2	-	111	237	16	6	1	2											
Iowa	9	8	1	1	30	24	4	5	-	-											
Mo.	10	17	5	6	33	27	15	12	2	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	2	3	-	-	1	-	-	-	-	-											
Nebr.	9	4	1	1	5	4	5	2	-	-											
Kans.	-	1	1	3	4	2	10	6	-	-											
S. ATLANTIC	139	132	61	54	964	788	269	238	2	5											
Del.	7	5	-	2	126	140	2	1	-	-											
Md.	25	29	12	10	525	477	86	99	-	3											
D.C.	5	7	-	-	17	8	16	13	-	-											
Va.	17	18	4	9	111	104	22	42	-	1											
W. Va.	N	N	-	5	12	10	3	1	-	-											
N.C.	8	7	5	2	98	32	19	12	-	-											
S.C.	5	9	8	4	12	4	6	6	-	-											
Ga.	10	10	13	11	1	-	59	38	-	1											
Fla.	62	47	19	11	62	13	56	26	2	-											
E.S. CENTRAL	25	48	10	18	34	48	17	32	-	2											
Ky.	9	11	2	6	18	18	6	13	-	2											
Tenn.	10	21	5	7	16	15	3	10	-	-											
Ala.	6	12	3	5	-	8	3	5	-	-											
Miss.	-	4	-	-	-	7	5	4	-	-											
W.S. CENTRAL	8	19	12	30	16	70	11	71	2	1											
Ark.	-	-	-	1	2	-	1	3	-	-											
La.	1	6	-	-	1	5	3	5	-	-											
Okla.	3	3	7	2	-	-	7	2	-	-											
Tex.	4	10	5	27	13	65	-	61	2	1											
MOUNTAIN	29	34	25	31	17	9	37	42	2	2											
Mont.	3	-	-	-	-	-	1	2	-	-											
Idaho	1	2	2	1	3	4	-	3	1	1											
Wyo.	1	2	-	1	1	1	-	-	-	-											
Colo.	4	12	6	9	3	-	20	20	-	-											
N. Mex.	1	2	2	6	1	-	2	3	-	-											
Ariz.	8	8	11	6	2	-	6	5	-	1											
Utah	8	5	3	2	6	1	5	3	-	-											
Nev.	3	3	1	6	1	3	3	6	1	-											
PACIFIC	50	49	72	111	106	85	163	174	4	54											
Wash.	5	7	8	7	9	6	15	5	-	15											
Oreg.	N	N	8	9	13	9	8	13	-	2											
Calif.	45	37	49	89	82	68	132	144	3	30											
Alaska	-	1	-	-	2	2	2	1	-	-											
Hawaii	-	4	7	6	N	N	6	11	1	7											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	2	1	-	N	N	-	4	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


