
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending October 1, 2005 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	14,948	14,009	4,207	5,090	1,259	1,139	29,886	31,386	9,736	9,847											
NEW ENGLAND	847	1,368	558	507	3	16	1,679	1,643	239	236											
Maine	20	7	43	45	N	N	113	85	8	5											
N.H.	47	55	12	23	1	-	131	112	7	7											
Vt.	75	61	45	24	-	-	86	44	16	2											
Mass.	640	1,173	284	212	1	12	886	947	148	154											
R.I.	29	22	18	34	1	1	82	91	14	13											
Conn.	36	50	156	169	-	3	381	364	46	55											
MID. ATLANTIC	1,037	2,163	718	753	77	61	3,633	4,562	950	947											
Upstate N.Y.	403	1,526	422	412	3	1	949	949	219	360											
N.Y. City	71	154	21	11	5	20	768	1,045	285	317											
N.J.	177	149	N	N	25	12	634	868	237	187											
Pa.	386	334	275	330	44	28	1,282	1,700	209	83											
E.N. CENTRAL	2,717	5,059	174	161	30	33	3,944	4,056	657	898											
Ohio	887	433	64	64	23	9	1,038	975	82	130											
Ind.	243	103	11	10	2	6	453	385	116	169											
Ill.	519	981	42	42	1	14	1,120	1,312	169	332											
Mich.	215	187	33	39	4	2	691	662	172	94											
Wis.	853	3,355	24	6	-	2	642	722	118	173											
W.N. CENTRAL	2,340	1,449	356	512	148	106	1,864	1,870	1,161	328											
Minn.	934	231	59	68	2	-	432	465	68	53											
Iowa	443	141	94	86	4	1	283	371	62	59											
Mo.	332	282	65	48	124	88	610	502	780	128											
N. Dak.	103	669	24	50	-	-	28	36	2	3											
S. Dak.	54	27	48	85	5	4	119	80	26	9											
Nebr.	166	23	-	88	4	13	116	123	54	19											
Kans.	308	76	66	87	9	-	276	293	169	57											
S. ATLANTIC	1,021	546	1,242	1,781	618	560	8,596	8,313	1,549	2,257											
Del.	5	1	-	9	3	5	91	90	10	6											
Md.	128	99	229	256	70	54	632	668	67	115											
D.C.	7	7	-	-	2	-	45	47	9	30											
Va.	277	152	399	376	67	22	871	902	100	120											
W. Va.	37	18	44	52	5	5	124	189	1	6											
N.C.	77	67	380	485	356	332	1,168	1,187	149	242											
S.C.	300	90	5	131	44	53	1,020	792	74	468											
Ga.	27	19	182	267	56	74	1,255	1,494	365	491											
Fla.	163	93	3	205	15	15	3,390	2,944	774	779											
E.S. CENTRAL	395	237	109	120	227	165	2,041	2,057	972	626											
Ky.	110	55	11	20	2	2	369	269	242	53											
Tenn.	178	141	36	38	171	88	581	548	471	321											
Ala.	69	27	60	52	50	49	537	543	193	205											
Miss.	38	14	2	10	4	26	554	697	66	47											
W.S. CENTRAL	1,293	607	720	911	119	174	2,478	3,018	2,105	2,580											
Ark.	217	58	29	44	92	95	554	425	50	56											
La.	30	13	-	3	5	5	458	692	83	235											
Okla.	-	33	66	92	7	70	316	311	513	361											
Tex.	1,046	503	625	772	15	4	1,150	1,590	1,459	1,928											
MOUNTAIN	3,063	1,100	193	182	29	20	1,731	1,787	590	611											
Mont.	522	38	15	21	1	3	68	172	5	4											
Idaho	118	30	-	7	3	4	80	128	5	12											
Wyo.	36	26	15	5	2	4	70	43	4	4											
Colo.	993	560	14	44	5	4	484	436	103	125											
N. Mex.	110	128	7	4	1	2	179	214	69	106											
Ariz.	821	169	115	92	13	2	503	498	341	289											
Utah	431	133	14	6	4	1	262	168	35	30											
Nev.	32	16	13	3	-	-	85	128	28	41											
PACIFIC	2,235	1,480	137	163	8	4	3,920	4,080	1,513	1,364											
Wash.	631	536	U	U	-	-	405	404	84	85											
Oreg.	539	345	5	6	1	2	290	354	99	59											
Calif.	872	568	131	146	7	2	2,954	3,005	1,296	1,171											
Alaska	84	11	1	11	-	-	44	42	7	6											
Hawaii	109	20	-	-	-	-	227	275	27	43											
Guam	-	-	-	-	-	-	-	49	-	41											
P.R.	5	3	52	45	N	N	341	316	2	24											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


