
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 10, 2004 (WEEK 14)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	1,431	2,446	312	638	256	382	101	150	1,610	2,028											
NEW ENGLAND	59	84	-	-	4	11	4	5	121	154											
Maine	1	-	-	-	-	-	1	-	18	-											
N.H.	12	3	-	-	-	-	1	1	8	4											
Vt.	1	1	-	-	-	1	-	-	4	3											
Mass.	45	60	-	-	1	5	-	2	41	87											
R.I.	-	1	-	-	1	1	-	-	18	32											
Conn.	-	19	U	U	2	4	2	2	32	28											
MID. ATLANTIC	192	303	32	42	54	50	23	22	1,267	1,518											
Upstate N.Y.	18	20	3	9	11	13	6	3	476	475											
N.Y. City	14	146	-	-	2	6	2	7	-	-											
N.J.	87	68	-	-	11	4	5	3	249	320											
Pa.	73	69	29	33	30	27	10	9	542	723											
E.N. CENTRAL	95	115	14	37	62	66	14	9	28	48											
Ohio	47	37	2	3	32	27	7	1	22	8											
Ind.	2	4	-	-	4	3	1	1	-	3											
Ill.	-	1	1	11	2	10	-	3	-	-											
Mich.	46	54	11	23	22	20	5	4	-	-											
Wis.	-	19	-	-	2	6	1	-	6	37											
W.N. CENTRAL	113	77	148	74	6	8	3	3	22	19											
Minn.	8	5	1	1	-	2	2	1	6	13											
Iowa	1	4	-	-	1	3	-	-	3	2											
Mo.	94	53	147	73	4	1	1	-	12	3											
N. Dak.	1	-	-	-	-	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	6	8	-	-	-	-	-	2	-	-											
Kans.	3	6	-	-	-	1	-	-	1	1											
S. ATLANTIC	508	1,104	54	111	66	187	16	59	144	224											
Del.	5	2	-	-	2	-	N	N	8	33											
Md.	44	28	3	7	10	13	2	3	78	81											
D.C.	5	1	1	-	-	1	-	-	1	2											
Va.	57	34	9	-	5	5	-	3	6	10											
W. Va.	2	2	3	-	2	-	1	1	1	-											
N.C.	44	49	3	3	7	7	4	5	31	15											
S.C.	24	41	-	14	1	3	-	2	1	-											
Ga.	167	311	7	7	6	7	4	7	1	3											
Fla.	160	636	28	80	33	151	5	38	17	80											
E.S. CENTRAL	105	96	16	24	9	5	4	4	2	12											
Ky.	13	13	9	3	2	-	1	-	1	1											
Tenn.	45	29	5	3	5	2	3	-	1	2											
Ala.	18	24	-	4	2	1	-	3	-	-											
Miss.	29	30	2	14	-	2	-	1	-	9											
W.S. CENTRAL	22	265	22	325	12	19	9	16	2	28											
Ark.	9	28	-	2	-	-	-	-	-	-											
La.	7	47	9	49	-	-	-	-	-	3											
Okla.	6	13	-	-	2	2	-	1	-	-											
Tex.	-	177	13	274	10	17	9	15	2	25											
MOUNTAIN	134	167	14	9	21	15	5	10	3	3											
Mont.	-	4	2	1	-	-	-	1	-	-											
Idaho	3	2	-	1	1	1	1	-	-	1											
Wyo.	1	5	-	-	4	1	-	-	1	-											
Colo.	18	26	4	3	3	4	1	4	-	-											
N. Mex.	5	12	-	-	-	1	-	1	-	-											
Ariz.	72	90	2	3	5	4	-	4	1	-											
Utah	15	9	-	-	7	2	-	-	1	1											
Nev.	20	19	6	1	1	2	3	-	-	1											
PACIFIC	203	235	12	16	22	21	23	22	21	22											
Wash.	21	14	2	2	3	2	5	1	3	-											
Oreg.	27	37	4	3	N	N	3	1	6	6											
Calif.	149	177	4	10	19	19	15	20	12	15											
Alaska	4	2	-	-	-	-	-	-	-	1											
Hawaii	2	5	2	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	6	34	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


