
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 6, 2008 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	13	48	171	2,244	2,702	34	68	259	3,212	4,089	30	44	140	2,564	2,486						
NEW ENGLAND	-	2	7	101	128	-	1	7	60	121	3	2	16	125	150						
Conn.	-	0	4	26	25	-	0	7	23	38	3	0	5	41	38						
Maine	-	0	2	11	5	-	0	2	11	15	-	0	2	9	9						
Mass.	-	0	5	38	65	-	0	1	9	42	-	0	3	13	47						
N.H.	-	0	2	12	12	-	0	2	11	5	-	0	5	27	8						
R.I.	-	0	2	12	13	-	0	1	4	16	-	0	14	30	39						
Vt.	-	0	1	2	8	-	0	1	2	5	-	0	1	5	9						
MID. ATLANTIC	2	6	12	284	432	2	9	14	398	533	14	13	58	876	800						
N.J.	-	1	4	57	120	-	2	7	111	155	-	1	7	79	112						
N.Y. (Upstate)	1	1	6	60	71	1	1	4	61	84	4	5	19	315	218						
N.Y. City	-	2	6	101	151	-	2	6	86	113	-	2	12	110	178						
Pa.	1	1	6	66	90	1	3	8	140	181	10	6	33	372	292						
E.N. CENTRAL	3	6	16	292	326	1	7	13	365	432	2	10	40	537	561						
Ill.	-	1	10	85	113	-	1	5	88	126	-	1	7	66	106						
Ind.	-	0	4	21	27	1	1	6	47	54	-	1	7	49	58						
Mich.	-	2	7	109	92	-	2	6	117	114	-	2	16	147	164						
Ohio	3	1	4	48	65	-	2	8	107	118	2	4	18	257	199						
Wis.	-	0	2	29	29	-	0	1	6	20	-	0	3	18	34						
W.N. CENTRAL	-	5	29	241	166	1	2	9	97	110	2	2	9	117	110						
Iowa	-	1	7	105	44	-	0	2	14	25	-	0	2	15	11						
Kans.	-	0	3	14	11	-	0	3	7	8	-	0	1	2	10						
Minn.	-	0	23	36	68	-	0	5	10	20	2	0	4	23	28						
Mo.	-	1	3	42	20	-	1	4	56	38	-	1	5	54	43						
Nebr.	-	0	5	40	17	1	0	2	9	12	-	0	4	20	14						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	0	-	7	-	0	1	3	4						
S. ATLANTIC	5	7	15	359	457	13	17	60	826	941	4	9	28	437	413						
Del.	-	0	1	7	8	-	0	3	10	14	-	0	2	12	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	15	15						
Fla.	4	2	8	140	145	8	6	12	318	321	1	3	7	140	140						
Ga.	-	1	4	45	65	-	3	6	131	144	-	0	4	32	38						
Md.	-	1	3	39	71	1	2	4	77	107	3	2	10	113	80						
N.C.	1	0	9	60	60	4	0	17	78	124	-	0	7	36	44						
S.C.	-	0	3	17	18	-	1	6	57	61	-	0	2	12	17						
Va.	-	1	5	46	81	-	2	16	100	122	-	1	6	56	51						
W. Va.	-	0	2	5	9	-	1	30	55	48	-	0	3	21	17						
E.S. CENTRAL	-	1	9	76	103	7	7	13	352	359	-	2	10	108	96						
Ala.	-	0	4	12	20	-	2	6	97	123	-	0	2	15	11						
Ky.	-	0	3	29	20	4	2	5	88	73	-	1	4	53	47						
Miss.	-	0	2	5	8	1	1	3	44	37	-	0	1	1	-						
Tenn.	-	0	6	30	55	2	3	8	123	126	-	1	5	39	38						
W.S. CENTRAL	-	4	55	188	255	5	12	131	591	893	-	1	23	70	130						
Ark.	-	0	1	5	12	-	0	4	30	69	-	0	2	11	15						
La.	-	0	1	10	27	-	1	4	73	95	-	0	2	9	6						
Okla.	-	0	3	7	10	4	2	22	109	127	-	0	6	10	6						
Tex.	-	3	53	166	206	1	7	107	379	602	-	1	18	40	103						
MOUNTAIN	1	4	12	195	216	1	4	10	181	204	1	2	7	77	105						
Ariz.	1	2	11	99	144	-	1	5	63	80	1	0	2	20	37						
Colo.	-	0	3	35	24	-	0	3	30	35	-	0	2	10	21						
Idaho	-	0	3	18	8	-	0	2	8	14	-	0	1	3	6						
Mont.	-	0	1	1	9	-	0	1	2	-	-	0	1	4	3						
Nev.	-	0	3	9	11	1	1	3	33	46	-	0	2	10	9						
N. Mex.	-	0	3	17	11	-	0	2	11	12	-	0	1	7	10						
Utah	-	0	2	13	6	-	0	5	30	12	-	0	2	23	16						
Wyo.	-	0	1	3	3	-	0	1	4	5	-	0	0	-	3						
PACIFIC	2	11	51	508	619	4	7	30	342	496	4	4	18	217	121						
Alaska	-	0	1	3	4	-	0	2	9	9	-	0	1	2	-						
Calif.	2	9	42	417	531	3	5	19	243	364	4	3	14	175	88						
Hawaii	-	0	2	17	7	-	0	1	7	16	-	0	1	8	2						
Oreg.	-	0	3	25	28	-	1	3	39	57	-	0	2	15	12						
Wash.	-	1	7	46	49	1	1	9	44	50	-	0	3	17	19						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
