
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 19, 2009 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	20	36	89	1,784	2,427	42	61	197	2,917	3,666	26	54	158	3,028	2,970						
NEW ENGLAND	-	2	5	92	127	-	1	3	44	76	2	2	17	170	218						
Conn.	-	0	2	18	26	-	0	3	14	28	2	1	5	53	45						
Maine	-	0	1	1	18	-	0	2	15	12	-	0	3	8	11						
Mass.	-	1	4	56	57	-	0	2	12	21	-	1	9	73	84						
N.H.	-	0	1	7	12	-	0	1	3	8	-	0	2	10	30						
R.I.	-	0	1	8	12	-	0	0	-	4	-	0	4	19	43						
Vt.	-	0	1	2	2	-	0	0	-	3	-	0	1	7	5						
MID. ATLANTIC	1	5	10	244	312	4	5	17	287	424	7	15	69	1,081	985						
N.J.	-	1	5	55	77	-	1	6	66	117	-	2	13	155	141						
N.Y. (Upstate)	-	1	3	45	62	3	1	11	51	61	4	5	29	340	328						
N.Y. City	-	2	5	81	106	-	1	4	67	98	-	3	20	207	129						
Pa.	1	1	6	63	67	1	2	7	103	148	3	6	25	379	387						
E.N. CENTRAL	-	4	18	245	327	4	7	21	357	499	3	9	34	578	642						
Ill.	-	2	12	107	108	-	1	7	79	180	-	1	10	104	119						
Ind.	-	0	4	15	19	-	1	18	56	47	-	1	4	44	55						
Mich.	-	1	4	69	118	1	2	8	110	141	1	2	11	142	171						
Ohio	-	0	3	36	49	3	1	13	84	114	2	4	17	278	259						
Wis.	-	0	4	18	33	-	0	4	28	17	-	0	2	10	38						
W.N. CENTRAL	-	2	16	109	237	-	3	16	164	83	-	2	6	104	138						
Iowa	-	0	3	32	107	-	0	3	30	22	-	0	2	21	20						
Kans.	-	0	1	7	15	-	0	2	5	8	-	0	1	3	2						
