
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 9, 2001 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	5,272	8,153	2,725	4,604	2,286	2,766	4,613	5,807													
NEW ENGLAND	80	145	83	115	18	37	170	161													
Maine	4	5	1	-	-	1	5	3													
N.H.	1	1	1	6	1	1	7	4													
Vt.	3	1	2	-	2	-	2	2													
Mass.	54	104	52	74	10	26	104	95													
R.I.	7	10	10	11	1	2	19	17													
Conn.	11	24	17	24	4	7	33	40													
MID. ATLANTIC	440	1,194	343	741	175	130	958	951													
Upstate N.Y.	217	372	15	146	5	6	131	118													
N.Y. City	143	555	196	365	102	56	498	513													
N.J.	40	162	67	133	40	27	215	221													
Pa.	40	105	65	97	28	41	114	99													
E.N. CENTRAL	814	1,628	418	506	375	595	490	545													
Ohio	338	102	188	84	39	32	79	121													
Ind.	109	560	19	54	75	195	38	56													
Ill.	156	444	105	2	102	206	253	250													
Mich.	134	368	93	335	149	136	88	79													
Wis.	77	154	13	31	10	26	32	39													
W.N. CENTRAL	581	651	448	578	27	38	180	221													
Minn.	217	125	232	197	12	4	97	75													
Iowa	101	166	84	139	1	10	9	19													
Mo.	119	280	76	193	6	19	48	79													
N. Dak.	12	2	2	3	-	-	3	-													
S. Dak.	61	2	37	1	-	-	6	9													
Nebr.	32	26	-	12	-	2	17	9													
Kans.	39	50	17	33	8	3	-	30													
S. ATLANTIC	834	923	248	352	882	915	953	1,180													
Del.	4	7	4	6	5	4	-	2													
Md.	51	41	26	18	104	134	76	104													
D.C.	22	11	U	U	19	19	15	2													
Va.	61	111	27	115	56	62	96	120													
W. Va.	4	3	6	3	-	1	12	15													
N.C.	161	51	78	26	214	274	136	160													
S.C.	90	50	46	45	123	95	96	129													
Ga.	95	110	57	87	119	159	173	238													
Fla.	346	539	4	52	242	167	349	410													
E.S. CENTRAL	532	386	200	274	258	402	271	399													
Ky.	193	95	73	40	18	46	42	45													
Tenn.	39	185	38	211	144	250	69	155													
Ala.	115	21	78	20	46	48	123	131													
Miss.	185	85	11	3	50	58	37	68													
W.S. CENTRAL	880	1,412	650	410	285	369	500	887													
Ark.	257	87	155	24	19	45	53	90													
La.	104	130	81	68	59	83	-	65													
Okla.	16	47	2	16	35	64	60	57													
Tex.	503	1,148	412	302	172	177	387	675													
MOUNTAIN	322	386	199	251	94	94	163	206													
Mont.	-	3	-	-	-	-	-	6													
Idaho	14	28	-	19	-	-	4	4													
Wyo.	-	2	-	2	-	1	1	1													
Colo.	63	72	54	33	16	5	48	29													
N. Mex.	53	40	33	22	9	8	11	23													
Ariz.	146	140	82	89	59	77	60	70													
Utah	23	33	22	36	6	-	8	22													
Nev.	23	68	8	50	4	3	31	51													
PACIFIC	789	1,428	136	1,377	172	186	928	1,257													
Wash.	72	298	76	273	23	28	84	99													
Oreg.	23	92	42	57	4	7	37	36													
Calif.	684	1,014	-	1,029	144	150	777	1,017													
Alaska	3	6	1	3	-	-	17	48													
Hawaii	7	18	17	15	1	1	13	57													
Guam	-	18	U	U	-	2	-	26													
P.R.	6	14	U	U	101	80	31	61													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	-	U	17	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


