
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending July 28, 2001 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	19,145	22,630	379,710	392,750	1,027	966	1,045	1,933	827	1,763											
NEW ENGLAND	746	1,317	12,626	13,222	46	58	123	196	83	202											
Maine	20	20	662	784	4	9	14	14	15	14											
N.H.	17	21	718	598	2	6	20	17	16	19											
Vt.	10	17	342	306	17	14	5	21	2	23											
Mass.	411	837	5,828	5,564	16	18	63	88	28	84											
R.I.	53	54	1,601	1,459	3	2	6	9	5	11											
Conn.	235	368	3,475	4,511	4	9	15	47	17	51											
MID. ATLANTIC	3,974	5,339	43,772	37,655	131	179	85	212	92	153											
Upstate N.Y.	322	539	7,603	776	52	48	64	129	66	38											
N.Y. City	1,996	2,958	17,045	15,663	53	93	4	14	7	10											
N.J.	960	1,030	5,693	7,200	4	7	17	69	19	64											
Pa.	696	812	13,431	14,016	22	31	N	N	-	41											
E.N. CENTRAL	1,408	2,253	54,588	66,666	319	228	242	438	163	342											
Ohio	237	344	7,727	17,760	72	27	67	70	47	80											
Ind.	165	214	8,243	7,378	33	13	38	46	21	53											
Ill.	665	1,289	14,915	19,247	1	35	56	106	41	77											
Mich.	261	297	16,947	13,002	76	37	26	55	27	48											
Wis.	80	109	6,756	9,279	137	116	55	161	27	84											
W.N. CENTRAL	454	568	19,478	22,044	124	81	142	248	147	301											
Minn.	85	101	3,750	4,522	62	11	47	56	63	88											
Iowa	47	60	1,858	2,882	31	28	29	52	24	71											
Mo.	218	277	7,293	7,600	10	13	22	66	34	61											
N. Dak.	1	2	534	505	3	5	1	7	12	15											
S. Dak.	18	4	957	1,039	5	9	10	17	8	24											
Nebr.	39	38	1,703	2,133	13	12	22	35	-	32											
Kans.	46	86	3,383	3,363	-	3	11	15	6	10											
S. ATLANTIC	6,167	6,085	70,998	73,048	167	140	104	135	57	161											
Del.	116	111	1,648	1,629	1	4	1	1	3	-											
Md.	751	691	6,901	7,614	27	8	8	13	1	1											
D.C.	465	390	1,663	1,807	9	5	-	-	U	U											
Va.	501	382	10,227	9,344	13	4	28	28	20	34											
W. Va.	49	37	1,339	1,209	1	3	3	10	1	5											
N.C.	402	371	10,168	12,717	18	15	27	24	13	41											
S.C.	350	456	6,436	5,114	-	-	3	10	3	11											
Ga.	757	704	13,402	15,085	57	64	14	15	9	30											
Fla.	2,776	2,943	19,214	18,529	41	37	20	34	7	39											
E.S. CENTRAL	977	1,097	28,098	28,276	25	31	46	69	43	57											
Ky.	201	127	5,039	4,542	3	4	16	22	23	19											
Tenn.	293	438	8,484	8,198	5	7	20	29	18	30											
Ala.	224	301	7,873	8,413	9	10	9	5	-	4											
Miss.	259	231	6,702	7,123	8	10	1	13	2	4											
W.S. CENTRAL	2,058	2,383	58,970	59,944	20	52	36	155	54	192											
Ark.	104	111	4,283	3,770	5	3	4	36	-	30											
La.	472	366	9,778	10,875	7	10	2	12	24	27											
Okla.	107	185	6,201	4,964	6	4	13	9	15	7											
Tex.	1,375	1,721	38,708	40,335	2	35	17	98	15	128											
MOUNTAIN	714	836	21,261	22,932	63	44	123	195	77	150											
Mont.	12	9	1,015	847	6	8	6	20	-	-											
Idaho	15	16	952	1,064	7	3	16	24	-	19											
Wyo.	1	7	468	451	1	5	5	10	1	6											
Colo.	140	200	3,694	6,894	19	12	54	78	44	56											
N. Mex.	56	88	3,078	2,787	12	2	9	7	6	8											
Ariz.	295	244	8,481	7,331	4	3	15	30	9	24											
Utah	63	86	961	1,369	12	8	12	22	16	31											
Nev.	132	186	2,612	2,189	2	3	6	4	1	6											
PACIFIC	2,647	2,752	69,919	68,963	132	153	144	285	111	205											
Wash.	290	291	7,695	7,331	N	U	38	99	31	109											
Oreg.	112	107	2,333	4,036	14	9	22	46	17	51											
Calif.	2,204	2,259	56,205	54,189	115	144	72	117	60	36											
Alaska	13	12	1,552	1,392	-	-	3	15	-	1											
Hawaii	28	83	2,134	2,015	3	-	9	8	3	8											
Guam	9	13	-	278	-	-	N	N	U	U											
P.R.	580	707	1,692	U	-	-	1	5	U	U											
V.I.	2	24	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	69	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


