
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 8, 2002 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis cummulative for 2002
Shigellosis cummulative for 2001
Streptococcal Disease, Invasive, Group A cummulative for 2002
Streptococcal Disease, Invasive, Group A cummulative for 2001
Streptococcus pneumoniae, Drug Resistant, Invasive cummulative for 2002
Streptococcus pneumoniae, Drug Resistant, Invasive cummulative for 2001
Streptococcus pneumoniae, Invasive Disease, Age < 5 Years cummulative for 2002
Streptococcus pneumoniae, Invasive Disease, Age < 5 Years cummulative for 2001

tab delimited data:
test
UNITED STATES	5,323	5,997	2,066	2,143	1,319	1,644	111	283													
NEW ENGLAND	102	104	106	145	6	76	11	63													
Maine	3	4	14	10	-	-	-	-													
N.H.	4	1	23	9	-	-	-	-													
Vt.	-	3	8	8	3	6	1	-													
Mass.	72	71	53	44	-	-	10	36													
R.I.	4	7	8	6	3	-	-	1													
Conn.	19	18	-	68	-	70	-	26													
MID. ATLANTIC	300	636	363	334	66	91	38	63													
Upstate N.Y.	66	214	179	147	62	89	38	63													
N.Y. City	174	182	90	104	U	U	-	-													
N.J.	21	121	67	54	-	-	-	-													
Pa.	39	119	27	29	4	2	-	-													
E.N. CENTRAL	578	888	306	476	109	114	32	72													
Ohio	308	333	126	122	3	-	-	-													
Ind.	32	110	20	39	102	114	24	35													
Ill.	141	215	4	160	2	-	-	25													
Mich.	61	136	156	112	2	-	8	12													
Wis.	36	94	-	43	-	-	-	-													
W.N. CENTRAL	499	582	141	205	333	78	23	25													
Minn.	100	215	69	79	241	40	23	24													
Iowa	38	101	-	-	-	-	-	-													
Mo.	58	118	31	47	5	9	-	-													
N. Dak.	7	12	-	7	1	2	-	1													
S. Dak.	139	61	9	7	1	3	-	-													
Nebr.	104	35	13	23	23	7	-	-													
Kans.	53	40	19	42	62	17	-	-													
S. ATLANTIC	2,106	850	396	357	680	870	6	4													
Del.	6	4	1	2	3	2	-	-													
Md.	356	48	58	26	-	-	-	-													
D.C.	25	23	5	3	33	3	1	3													
Va.	382	62	43	51	-	-	-	-													
W. Va.	2	4	7	13	32	31	-	1													
N.C.	125	162	77	85	-	-	-	-													
S.C.	33	100	25	6	114	187	5	-													
Ga.	733	116	119	114	233	257	-	-													
Fla.	444	331	61	57	265	390	-	-													
E.S. CENTRAL	489	580	58	43	78	162	-	-													
Ky.	58	203	6	16	8	18	-	-													
Tenn.	25	41	52	27	70	143	-	-													
Ala.	232	115	-	-	-	1	-	-													
Miss.	174	221	-	-	-	-	-	-													
W.S. CENTRAL	281	1,164	24	188	22	223	1	56													
Ark.	84	273	4	-	5	12	-	-													
La.	53	125	-	-	17	181	1	56													
Okla.	143	16	19	26	-	30	-	-													
Tex.	1	750	1	162	-	-	-	-													
MOUNTAIN	240	328	377	213	25	29	-	-													
Mont.	1	-	-	-	-	-	-	-													
Idaho	2	14	5	3	-	-	-	-													
Wyo.	3	2	6	4	9	5	-	-													
Colo.	50	66	134	84	-	-	-	-													
N. Mex.	48	53	59	46	16	22	-	-													
Ariz.	107	144	173	73	-	-	-	-													
Utah	15	22	-	3	-	-	-	-													
Nev.	14	27	-	-	-	2	-	-													
PACIFIC	728	865	295	182	-	1	-	-													
Wash.	50	72	36	-	-	-	-	-													
Oreg.	39	46	-	-	-	-	-	-													
Calif.	616	723	226	159	-	-	-	-													
Alaska	2	3	-	-	-	-	-	-													
Hawaii	21	21	33	23	-	1	-	-													
Guam	-	25	-	1	-	-	-	-													
P.R.	1	8	-	-	-	-	-	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	-	-	U	U													
C.N.M.I.	7	U	-	U	-	-	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


