
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 22, 2012 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Dengue Virus Infection, Dengue Fever† current week
Dengue Virus Infection, Dengue Fever† previous 52 weeks median 
Dengue Virus Infection, Dengue Fever† previous 52 weeks maximum 
Dengue Virus Infection, Dengue Fever† cummulative for 2012
Dengue Virus Infection, Dengue Fever† cummulative for 2011
Dengue Virus Infection, Dengue Hemorrhagic Fever § current week
Dengue Virus Infection, Dengue Hemorrhagic Fever § previous 52 weeks median 
Dengue Virus Infection, Dengue Hemorrhagic Fever § previous 52 weeks maximum 
Dengue Virus Infection, Dengue Hemorrhagic Fever § cummulative for 2012
Dengue Virus Infection, Dengue Hemorrhagic Fever § cummulative for 2011

tab delimited data:
test
UNITED STATES	-	5	26	356	249	-	0	1	2	3											
NEW ENGLAND	-	0	3	16	4	-	0	0	-	-											
Conn.	-	0	3	15	1	-	0	0	-	-											
Maine	-	0	0	-	-	-	0	0	-	-											
Mass.	-	0	0	-	-	-	0	0	-	-											
N.H.	-	0	0	-	-	-	0	0	-	-											
R.I.	-	0	0	-	-	-	0	0	-	-											
Vt.	-	0	1	1	3	-	0	0	-	-											
MID. ATLANTIC	-	1	8	81	69	-	0	0	-	-											
N.J.	-	0	0	-	-	-	0	0	-	-											
N.Y. (Upstate)	-	0	0	-	8	-	0	0	-	-											
N.Y. City	-	1	7	64	45	-	0	0	-	-											
Pa.	-	0	2	17	16	-	0	0	-	-											
E.N. CENTRAL	-	1	3	40	21	-	0	1	1	2											
Ill.	-	0	2	16	6	-	0	1	1	2											
Ind.	-	0	2	5	2	-	0	0	-	-											
Mich.	-	0	1	4	6	-	0	0	-	-											
Ohio	-	0	1	6	2	-	0	0	-	-											
Wis.	-	0	1	9	5	-	0	0	-	-											
W.N. CENTRAL	-	0	2	7	13	-	0	0	-	-											
Iowa	-	0	1	2	5	-	0	0	-	-											
Kans.	-	0	0	-	1	-	0	0	-	-											
Minn.	-	0	0	-	6	-	0	0	-	-											
Mo.	-	0	1	4	-	-	0	0	-	-											
Nebr.	-	0	0	-	-	-	0	0	-	-											
N. Dak.	-	0	0	-	1	-	0	0	-	-											
S. Dak.	-	0	1	1	-	-	0	0	-	-											
S. ATLANTIC	-	2	12	130	90	-	0	0	-	1											
Del.	-	0	0	-	2	-	0	0	-	-											
D.C.	-	0	0	-	-	-	0	0	-	-											
Fla.	-	1	9	104	65	-	0	0	-	-											
Ga.	-	0	2	9	6	-	0	0	-	-											
Md.	-	0	1	2	5	-	0	0	-	-											
N.C.	-	0	1	5	4	-	0	0	-	-											
S.C.	-	0	1	2	1	-	0	0	-	-											
Va.	-	0	2	8	7	-	0	0	-	1											
W. Va.	-	0	0	-	-	-	0	0	-	-											
E.S. CENTRAL	-	0	2	10	11	-	0	0	-	-											
Ala.	-	0	2	3	4	-	0	0	-	-											
Ky.	-	0	1	1	4	-	0	0	-	-											
Miss.	-	0	1	1	-	-	0	0	-	-											
Tenn.	-	0	2	5	3	-	0	0	-	-											
W.S. CENTRAL	-	0	1	9	10	-	0	0	-	-											
Ark.	-	0	0	-	-	-	0	0	-	-											
La.	-	0	0	-	3	-	0	0	-	-											
Okla.	-	0	1	1	-	-	0	0	-	-											
Tex.	-	0	1	8	7	-	0	0	-	-											
MOUNTAIN	-	0	1	6	6	-	0	0	-	-											
Ariz.	-	0	1	1	2	-	0	0	-	-											
Colo.	-	0	0	-	-	-	0	0	-	-											
Idaho	-	0	1	1	-	-	0	0	-	-											
Mont.	-	0	1	2	-	-	0	0	-	-											
Nev.	-	0	1	2	1	-	0	0	-	-											
N. Mex.	-	0	0	-	2	-	0	0	-	-											
Utah	-	0	0	-	1	-	0	0	-	-											
Wyo.	-	0	0	-	-	-	0	0	-	-											
PACIFIC	-	1	5	57	25	-	0	1	1	-											
Alaska	-	0	1	1	-	-	0	0	-	-											
Calif.	-	0	4	35	5	-	0	0	-	-											
Hawaii	-	0	2	6	11	-	0	0	-	-											
Oreg.	-	0	0	-	-	-	0	0	-	-											
Wash.	-	0	2	15	9	-	0	1	1	-											
Amer. Samoa	-	0	0	-	-	-	0	0	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	-	44	298	4,411	1,478	-	0	3	25	34											
V.I.	-	0	0	-	-	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Dengue Fever includes cases that meet criteria for Dengue Fever with hemorrhage, other clinical, and unknown case classifications.

§ DHF includes cases that meet criteria for dengue shock syndrome (DSS), a more severe form of DHF.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


