
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending July 20, 2002 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2002
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Congenital) cummulative for 2002
Syphilis (Congenital) cummulative for 2001
Tuberculosis cummulative for 2002
Tuberculosis cummulative for 2001
Typhoid Fever cummulative for 2002
Typhoid Fever cummulative for 2001

tab delimited data:
test
UNITED STATES	3,354	3,151	169	291	6,168	7,239	137	172													
NEW ENGLAND	69	28	-	3	210	254	10	8													
Maine	-	-	-	-	5	10	-	1													
N.H.	2	1	-	-	7	11	-	1													
Vt.	1	2	-	-	-	4	-	-													
Mass.	50	16	-	2	106	122	8	5													
R.I.	2	3	-	-	28	38	-	-													
Conn.	14	6	-	1	64	69	2	1													
MID. ATLANTIC	368	275	28	42	1,131	1,214	36	58													
Upstate N.Y.	20	11	3	2	161	173	5	13													
N.Y. City	204	156	11	21	597	626	19	22													
N.J.	71	52	13	19	263	276	9	20													
Pa.	73	56	1	-	110	139	3	3													
E.N. CENTRAL	572	551	24	42	626	741	14	23													
Ohio	79	50	-	2	95	145	5	3													
Ind.	43	97	-	6	59	49	2	2													
Ill.	152	170	18	27	306	367	1	11													
Mich.	290	217	6	4	125	141	3	4													
Wis.	8	17	-	3	41	39	3	3													
W.N. CENTRAL	56	46	-	7	293	285	6	6													
Minn.	21	21	-	2	127	123	3	2													
Iowa	2	3	-	-	17	18	-	-													
Mo.	16	10	-	4	84	70	1	4													
N. Dak.	-	-	-	-	1	3	-	-													
S. Dak.	-	-	-	-	9	8	-	-													
Nebr.	4	2	-	-	9	21	2	-													
Kans.	13	10	-	1	46	42	-	-													
S. ATLANTIC	898	1,109	41	75	1,246	1,352	19	21													
Del.	8	9	-	-	13	9	-	-													
Md.	108	141	8	2	145	116	4	6													
D.C.	48	16	1	2	-	37	-	-													
Va.	44	62	1	4	98	129	-	6													
W. Va.	-	-	-	-	14	17	-	-													
N.C.	163	256	14	8	167	188	1	1													
S.C.	69	152	3	18	104	115	-	-													
Ga.	169	188	1	16	201	261	7	6													
Fla.	289	285	13	25	504	480	7	2													
E.S. CENTRAL	295	338	10	21	393	454	4	-													
Ky.	56	26	2	-	71	72	4	-													
Tenn.	110	190	3	13	150	163	-	-													
Ala.	97	61	4	4	120	149	-	-													
Miss.	32	61	1	4	52	70	-	-													
W.S. CENTRAL	448	385	39	48	844	1,153	-	11													
Ark.	14	22	1	5	71	81	-	-													
La.	69	75	-	-	-	65	-	-													
Okla.	36	39	2	3	70	75	-	-													
Tex.	329	249	36	40	703	932	-	11													
MOUNTAIN	152	115	9	16	196	279	10	6													
Mont.	-	-	-	-	6	-	-	1													
Idaho	1	-	1	-	8	6	-	-													
Wyo.	-	-	-	-	2	2	-	-													
Colo.	11	15	1	1	27	71	5	-													
N. Mex.	25	10	-	1	21	35	-	-													
Ariz.	108	80	7	14	103	107	-	1													
Utah	3	7	-	-	17	15	3	-													
Nev.	4	3	-	-	12	43	2	4													
PACIFIC	496	304	18	37	1,229	1,507	38	39													
Wash.	27	32	1	-	128	129	4	3													
Oreg.	7	7	1	-	50	54	2	3													
Calif.	456	259	15	37	941	1,216	31	31													
Alaska	-	-	-	-	33	25	-	-													
Hawaii	6	6	1	-	77	83	1	2													
Guam	-	2	-	-	-	37	-	2													
P.R.	128	149	10	2	33	53	-	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	13	U	-	U	27	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


