
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 25, 2004 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	4,633	5,051	763	773	1,301	1,503	455	482	12,058	15,611											
NEW ENGLAND	258	258	7	6	39	74	25	35	1,475	3,019											
Maine	1	1	-	-	-	2	5	6	53	116											
N.H.	27	12	-	-	7	7	2	3	157	118											
Vt.	5	3	3	6	3	5	1	-	40	34											
Mass.	142	169	3	-	6	41	3	14	403	1,356											
R.I.	5	8	-	-	8	3	1	-	166	402											
Conn.	78	65	1	-	15	16	13	12	656	993											
MID. ATLANTIC	890	570	89	90	354	439	109	102	8,273	10,378											
Upstate N.Y.	66	63	10	10	70	109	35	24	2,713	3,280											
N.Y. City	79	152	-	-	32	52	14	17	-	181											
N.J.	521	141	-	-	66	63	18	22	2,252	2,489											
Pa.	224	214	79	80	186	215	42	39	3,308	4,428											
E.N. CENTRAL	414	359	80	118	357	310	78	66	780	793											
Ohio	94	98	5	7	166	171	34	18	59	48											
Ind.	33	28	7	7	58	22	16	5	14	18											
Ill.	63	51	11	17	18	36	5	18	-	63											
Mich.	201	148	57	82	108	65	21	17	21	6											
Wis.	23	34	-	5	7	16	2	8	686	658											
W.N. CENTRAL	277	236	178	160	38	56	9	12	367	273											
Minn.	39	28	15	7	7	3	3	3	270	189											
Iowa	13	8	-	1	4	9	1	-	36	38											
Mo.	180	162	163	150	18	28	3	5	50	41											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	3	2	-	-	-	-											
Nebr.	28	20	-	2	1	5	2	3	6	2											
Kans.	13	14	-	-	3	8	-	1	5	3											
S. ATLANTIC	1,430	1,432	133	115	281	387	78	93	990	930											
Del.	26	6	1	-	12	19	N	N	119	168											
Md.	117	91	13	6	55	94	10	15	575	562											
D.C.	15	9	1	-	8	11	-	1	6	5											
Va.	191	132	16	7	38	72	14	9	117	68											
W. Va.	27	22	19	1	6	14	2	5	15	17											
N.C.	138	110	10	10	28	28	16	15	92	66											
S.C.	60	120	7	24	3	6	1	2	8	3											
Ga.	499	489	15	9	36	29	15	24	9	10											
Fla.	357	453	51	58	95	114	20	22	49	31											
E.S. CENTRAL	333	335	79	61	64	86	20	21	39	48											
Ky.	45	51	23	10	25	35	4	5	13	10											
Tenn.	163	143	32	15	27	28	10	5	16	13											
Ala.	54	71	4	5	11	18	4	9	2	7											
Miss.	71	70	20	31	1	5	2	2	8	18											
W.S. CENTRAL	196	787	100	134	48	50	27	40	35	84											
Ark.	58	63	2	3	-	2	2	1	8	-											
La.	46	95	57	88	4	1	2	2	3	6											
Okla.	43	46	3	2	3	6	-	2	-	-											
Tex.	49	583	38	41	41	41	23	35	24	78											
MOUNTAIN	343	443	40	39	66	48	19	29	26	12											
Mont.	2	13	2	1	1	3	-	2	-	-											
Idaho	10	7	-	1	7	3	1	2	6	3											
Wyo.	7	27	2	-	5	2	-	-	2	2											
Colo.	42	61	8	9	17	9	9	9	3	-											
N. Mex.	11	31	7	-	3	2	-	2	-	1											
Ariz.	184	202	5	7	11	9	-	9	6	1											
Utah	33	38	4	-	18	14	2	2	9	2											
Nev.	54	64	12	21	4	6	7	3	-	3											
PACIFIC	492	631	57	50	54	53	90	84	73	74											
Wash.	39	53	17	16	9	8	8	5	10	2											
Oreg.	88	85	13	10	N	N	5	4	27	13											
Calif.	346	470	23	22	45	45	73	71	34	56											
Alaska	14	4	-	-	-	-	-	-	2	3											
Hawaii	5	19	4	2	-	-	4	4	N	N											
Guam	-	9	-	3	-	-	-	-	-	-											
P.R.	42	96	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


