
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending October 23, 2010 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	8	16	43	593	762	199	308	1,756	15,121	12,689	34	68	139	2,779	4,406						
NEW ENGLAND	-	0	2	13	28	-	8	20	340	554	4	4	15	203	289						
Conn.	-	0	2	2	3	-	1	8	92	45	-	0	14	59	126						
Maine	-	0	1	3	4	-	0	5	36	76	2	1	4	54	48						
Mass.	-	0	1	3	13	-	4	11	164	315	-	0	0	-	-						
N.H.	-	0	0	-	3	-	0	3	15	71	-	0	5	12	28						
R.I.	-	0	0	-	4	-	0	8	22	36	-	1	4	31	38						
Vt.	-	0	1	5	1	-	0	4	11	11	2	1	5	47	49						
MID. ATLANTIC	1	1	4	50	84	23	22	64	1,181	984	7	18	41	859	497						
N.J.	-	0	2	9	16	-	3	8	101	204	-	0	0	-	-						
N.Y. (Upstate)	1	0	3	11	17	18	8	27	419	175	6	9	19	429	380						
N.Y. City	-	0	2	14	14	-	0	9	71	80	1	2	12	120	17						
Pa.	-	0	2	16	37	5	9	39	590	525	-	5	24	310	100						
E.N. CENTRAL	-	2	8	107	139	57	74	173	3,732	2,666	-	2	27	218	212						
Ill.	-	0	4	19	36	-	12	29	605	559	-	1	11	112	79						
Ind.	-	0	3	22	30	-	9	26	429	304	-	0	0	-	25						
Mich.	-	0	2	18	18	8	23	51	1,056	724	-	1	5	63	63						
Ohio	-	1	2	27	34	49	22	69	1,294	929	-	0	12	43	45						
Wis.	-	0	2	21	21	-	6	17	348	150	-	0	0	-	-						
W.N. CENTRAL	1	1	6	42	61	20	28	627	1,744	1,829	-	4	16	206	346						
Iowa	-	0	3	9	8	-	6	25	372	201	-	0	2	7	31						
Kans.	-	0	2	6	11	-	3	9	132	213	-	1	4	54	69						
Minn.	-	0	2	2	11	-	0	601	682	366	-	0	9	26	55						
Mo.	1	0	3	18	21	13	8	25	313	867	-	1	6	62	62						
Nebr.	-	0	2	5	7	7	2	13	178	126	-	1	4	44	77						
N. Dak.	-	0	1	2	1	-	0	30	41	17	-	0	7	13	4						
S. Dak.	-	0	2	-	2	-	1	5	26	39	-	0	2	-	48						
S. ATLANTIC	2	2	7	113	140	13	27	77	1,241	1,394	22	21	73	906	1,821						
Del.	-	0	1	2	2	-	0	4	10	12	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	4	6	-	0	0	-	-						
Fla.	-	1	5	50	45	6	5	28	264	459	-	0	60	72	161						
Ga.	-	0	2	9	29	-	3	18	193	206	-	0	13	-	345						
Md.	-	0	1	7	9	1	3	8	101	123	7	7	14	313	333						
N.C.	-	0	2	14	27	-	1	32	124	170	-	0	10	-	420						
S.C.	-	0	1	10	11	-	5	19	292	220	-	0	0	-	-						
Va.	2	0	2	19	12	-	5	15	176	170	10	10	25	458	466						
W. Va.	-	0	2	2	5	6	1	13	77	28	5	1	6	63	96						
E.S. CENTRAL	-	1	4	35	25	4	14	33	602	677	-	3	7	126	128						
Ala.	-	0	2	6	7	-	4	8	160	265	-	0	4	41	-						
Ky.	-	0	2	16	4	-	4	13	208	196	-	0	4	16	43						
Miss.	-	0	1	4	3	-	1	7	54	58	-	0	1	1	4						
Tenn.	-	0	2	9	11	4	4	11	180	158	-	1	4	68	81						
W.S. CENTRAL	-	1	9	65	73	25	57	753	2,285	2,686	-	1	30	61	792						
Ark.	-	0	2	5	8	-	3	29	119	295	-	0	7	21	38						
La.	-	0	4	12	15	-	1	4	30	135	-	0	0	-	-						
Okla.	-	0	7	15	11	-	0	41	54	41	-	0	30	40	30						
Tex.	-	1	7	33	39	25	49	681	2,082	2,215	-	0	20	-	724						
MOUNTAIN	1	1	6	46	55	19	22	49	1,065	803	-	1	8	76	97						
Ariz.	-	0	2	11	12	-	7	14	325	203	-	0	5	-	-						
Colo.	1	0	4	15	18	16	4	15	198	188	-	0	0	-	-						
Idaho	-	0	2	7	7	2	3	19	172	68	-	0	2	11	8						
Mont.	-	0	1	1	5	-	1	12	65	49	-	0	3	16	25						
Nev.	-	0	1	8	4	1	0	7	30	23	-	0	2	7	6						
N. Mex.	-	0	1	3	3	-	2	9	88	59	-	0	3	11	25						
Utah	-	0	1	1	2	-	4	11	177	191	-	0	2	10	12						
Wyo.	-	0	1	-	4	-	0	2	10	22	-	0	4	21	21						
PACIFIC	3	3	16	122	157	38	39	204	2,931	1,096	1	3	12	124	224						
Alaska	-	0	1	1	6	-	0	6	35	38	-	0	2	12	11						
Calif.	1	2	13	80	101	15	27	176	2,226	553	1	2	12	101	202						
Hawaii	-	0	1	1	5	-	0	6	39	37	-	0	0	-	-						
Oreg.	-	1	3	25	32	1	6	16	285	232	-	0	2	11	11						
Wash.	2	0	7	15	13	22	4	38	346	236	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	2	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	1	2	1	-	1	3	36	36						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


