
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 24, 2002 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	167	171	15	22	5,430	6,131	4,357	4,613	4,083	2,685											
NEW ENGLAND	7	13	-	-	207	372	142	87	20	30											
Maine	-	-	-	-	7	6	6	5	-	-											
N.H.	-	1	-	-	11	11	12	10	-	-											
Vt.	-	-	-	-	1	8	3	5	12	6											
Mass.	4	7	-	-	91	163	82	16	8	24											
R.I.	-	-	-	-	29	19	21	17	-	-											
Conn.	3	5	-	-	68	165	18	34	-	-											
MID. ATLANTIC	23	22	-	3	631	806	872	895	1,058	838											
Upstate N.Y.	9	6	-	1	126	169	89	79	39	19											
N.Y. City	7	6	-	-	256	285	453	418	-	-											
N.J.	4	3	-	-	86	198	180	195	997	774											
Pa.	3	7	-	2	163	154	150	203	22	45											
E.N. CENTRAL	27	32	1	2	724	762	537	614	68	121											
Ohio	7	9	1	-	234	155	74	76	6	8											
Ind.	7	6	-	1	33	59	31	31	-	1											
Ill.	11	11	-	-	192	273	67	93	9	9											
Mich.	1	-	-	1	160	224	365	388	53	103											
Wis.	1	6	-	-	105	51	-	26	-	-											
W.N. CENTRAL	2	2	3	6	228	250	138	135	606	800											
Minn.	2	1	1	2	32	20	13	12	13	7											
Iowa	-	-	-	-	58	25	12	15	1	-											
Mo.	-	-	2	4	65	53	78	77	580	784											
N. Dak.	-	1	-	-	1	2	4	-	-	-											
S. Dak.	-	-	-	-	3	1	-	1	-	-											
Nebr.	-	-	-	-	11	29	18	19	8	4											
Kans.	-	-	-	-	58	120	13	11	4	5											
S. ATLANTIC	39	36	2	5	1,696	1,212	1,167	872	118	46											
Del.	-	-	-	-	9	7	7	20	5	2											
Md.	3	5	-	1	197	160	87	93	10	5											
D.C.	-	-	-	-	56	33	14	11	-	-											
Va.	3	5	-	-	72	89	136	101	2	-											
W. Va.	-	1	1	-	13	8	18	20	1	9											
N.C.	3	2	-	4	151	113	173	131	18	14											
S.C.	2	1	-	-	48	56	65	22	4	5											
Ga.	16	14	-	-	369	624	325	260	29	-											
Fla.	12	8	1	-	781	122	342	214	49	11											
E.S. CENTRAL	10	12	1	2	173	254	226	311	135	162											
Ky.	1	-	-	1	40	73	38	36	3	6											
Tenn.	6	6	-	-	66	98	80	153	25	52											
Ala.	3	5	1	1	25	63	50	63	4	2											
Miss.	-	1	-	-	42	20	58	59	103	102											
W.S. CENTRAL	9	5	-	-	246	648	345	547	1,932	547											
Ark.	-	-	-	-	29	53	63	64	5	6											
La.	1	-	-	-	22	70	31	84	16	116											
Okla.	6	5	-	-	34	92	17	74	4	4											
Tex.	2	-	-	-	161	433	234	325	1,907	421											
MOUNTAIN	29	16	7	1	400	516	412	326	68	41											
Mont.	-	-	-	-	10	9	3	2	-	1											
Idaho	1	-	-	-	23	48	6	9	-	2											
Wyo.	-	-	-	-	2	4	15	1	8	4											
Colo.	2	1	-	-	69	52	58	71	28	5											
N. Mex.	4	7	1	1	13	28	106	90	1	11											
Ariz.	15	6	5	-	212	264	158	101	4	9											
Utah	5	2	-	-	37	57	29	18	4	2											
Nev.	2	-	1	-	34	54	37	34	23	7											
PACIFIC	21	33	1	3	1,125	1,311	518	826	78	100											
Wash.	1	1	-	1	118	88	46	89	16	16											
Oreg.	5	5	-	-	50	80	91	111	14	12											
Calif.	11	25	1	1	949	1,115	372	604	48	72											
Alaska	1	1	-	-	7	14	3	7	-	-											
Hawaii	3	1	-	1	1	14	6	15	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	70	128	61	176	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


