
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending February 16, 2008 (WEEK 07)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	22	53	117	276	308	32	78	127	299	496	8	46	91	207	211						
NEW ENGLAND	-	2	6	10	5	-	1	5	-	6	1	2	14	12	8						
Conn.	-	0	3	3	1	-	0	5	-	3	1	0	4	3	1						
Maine	-	0	1	1	-	-	0	2	-	-	-	0	2	-	-						
Mass.	-	1	4	-	3	-	0	1	-	-	-	0	2	-	6						
N.H.	-	0	3	-	1	-	0	1	-	1	-	0	2	1	-						
R.I.	-	0	2	6	-	-	0	3	-	2	-	0	6	6	-						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	2	2	1						
MID. ATLANTIC	1	9	21	35	49	2	8	15	27	84	-	13	37	47	50						
N.J.	-	2	6	4	16	-	1	4	-	27	-	1	11	4	12						
N.Y. (Upstate)	1	1	5	8	6	2	2	7	4	6	-	4	15	10	6						
N.Y. City	-	3	9	8	16	-	2	6	1	23	-	2	11	1	9						
Pa.	-	2	5	15	11	-	3	10	22	28	-	5	21	32	23						
E.N. CENTRAL	2	5	12	27	42	1	7	15	30	77	3	9	28	44	61						
Ill.	-	2	5	2	21	-	2	6	4	16	-	1	12	1	12						
Ind.	-	0	4	1	-	-	0	8	1	1	-	1	7	1	4						
Mich.	1	2	5	18	12	-	2	6	3	31	-	3	10	11	19						
Ohio	1	1	4	6	8	1	2	7	20	22	3	4	17	31	22						
Wis.	-	0	3	-	1	-	0	2	2	7	-	0	1	-	4						
W.N. CENTRAL	2	3	18	37	8	-	2	8	9	22	1	1	9	10	11						
Iowa	-	1	4	12	3	-	0	2	-	5	-	0	2	2	1						
Kans.	-	0	3	4	-	-	0	2	2	1	-	0	1	-	-						
Minn.	-	0	17	2	-	-	0	4	-	-	-	0	6	-	1						
Mo.	-	0	3	9	2	-	1	5	5	13	1	1	3	3	6						
Nebr.	2	0	2	9	1	-	0	1	2	2	-	0	2	4	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
