
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending July 26, 2008 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	614	809	2,110	19,385	22,499	52	81	247	2,117	2,152	333	381	1,227	9,877	8,903						
NEW ENGLAND	9	23	253	956	1,469	2	4	18	97	183	3	3	24	104	161						
Conn.	-	0	224	224	431	-	0	15	15	71	-	0	22	22	44						
Maine	5	2	14	80	63	1	0	4	6	17	3	0	2	10	13						
Mass.	-	15	60	494	770	-	2	7	46	76	-	2	7	61	92						
N.H.	-	3	10	61	98	-	0	5	16	10	-	0	1	1	4						
R.I.	3	1	13	52	54	-	0	3	7	3	-	0	9	8	6						
Vt.	1	1	7	45	53	1	0	3	7	6	-	0	1	2	2						
MID. ATLANTIC	88	95	212	2,454	3,130	6	8	192	404	240	18	27	81	1,164	388						
N.J.	-	16	48	368	680	-	1	6	8	61	-	6	30	285	78						
N.Y. (Upstate)	44	25	73	689	732	5	4	188	307	73	15	7	36	383	63						
N.Y. City	6	23	48	603	691	-	1	5	29	26	1	9	35	425	134						
Pa.	38	32	83	794	1,027	1	2	9	60	80	2	2	65	71	113						
E.N. CENTRAL	37	89	197	2,342	3,346	4	11	36	284	276	114	73	145	1,894	1,324						
Ill.	-	24	60	612	1,262	-	1	13	30	44	-	18	37	453	317						
Ind.	-	9	52	273	325	-	1	12	24	30	-	10	83	427	37						
Mich.	6	17	43	445	494	2	2	12	71	44	-	2	7	49	39						
Ohio	29	26	65	716	723	2	2	17	89	69	73	21	104	643	521						
Wis.	2	14	37	296	542	-	3	16	70	89	41	10	39	322	410						
W.N. CENTRAL	4	52	119	1,375	1,473	2	13	46	356	335	-	22	42	497	1,240						
Iowa	2	8	15	216	265	2	2	16	81	72	-	2	11	79	45						
Kans.	2	7	24	202	221	-	1	3	18	30	-	0	2	9	18						
Minn.	-	13	73	385	369	-	3	22	98	103	-	4	25	151	144						
Mo.	-	14	29	342	376	-	3	12	88	64	-	9	33	149	919						
Nebr.	-	5	13	137	128	-	2	6	45	41	-	0	3	1	12						
N. Dak.	-	0	35	27	18	-	0	20	2	6	-	0	15	33	3						
S. Dak.	-	2	11	66	96	-	1	5	24	19	-	1	9	75	99						
S. ATLANTIC	228	249	442	4,862	5,272	13	12	40	323	342	41	72	149	1,826	2,702						
Del.	1	2	8	78	80	1	0	2	8	10	-	0	2	8	6						
D.C.	-	1	4	29	32	-	0	1	7	-	-	0	3	7	11						
Fla.	127	100	181	2,341	2,071	3	2	18	93	78	17	21	75	531	1,471						
Ga.	33	37	86	845	862	-	1	7	41	42	11	26	49	718	960						
Md.	22	9	44	168	416	1	1	5	23	44	5	1	7	24	60						
N.C.	9	18	228	467	660	1	2	24	40	70	-	1	12	60	42						
S.C.	19	20	52	427	460	-	0	3	20	6	5	8	32	375	61						
Va.	17	18	49	427	607	7	3	9	76	86	3	4	14	96	84						
W. Va.	-	4	25	80	84	-	0	3	15	6	-	0	61	7	7						
E.S. CENTRAL	27	58	144	1,315	1,560	1	5	21	132	136	12	48	178	1,136	896						
Ala.	11	16	50	369	416	-	1	17	37	46	2	12	43	266	337						
Ky.	-	9	21	199	289	-	1	12	28	42	-	7	35	186	191						
Miss.	-	14	57	369	425	-	0	2	4	3	-	16	112	236	260						
Tenn.	16	16	34	378	430	1	2	12	63	45	10	13	32	448	108						
W.S. CENTRAL	59	92	894	1,852	1,946	1	4	25	113	146	94	58	748	2,097	1,075						
Ark.	35	13	50	347	305	-	1	4	23	25	17	3	27	286	53						
La.	-	7	44	80	424	-	0	1	-	8	-	4	17	78	322						
Okla.	24	13	72	341	207	1	0	14	18	14	5	3	32	65	57						
Tex.	-	57	794	1,084	1,010	-	3	11	72	99	72	46	702	1,668	643						
MOUNTAIN	42	57	99	1,614	1,396	9	9	42	225	290	25	18	40	429	437						
Ariz.	20	19	35	495	474	1	1	8	39	64	15	10	30	204	224						
Colo.	18	11	43	425	313	5	2	17	71	71	5	2	6	53	62						
Idaho	1	3	13	95	72	3	2	16	48	63	1	0	1	6	9						
